Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2017-02-12,0.06,0.06,0.06,0.05,0.0,0.061,0.06810000000000001,0.05414285714285712,0.06013333333333334,63
2017-02-13,0.059,0.059,0.059,0.049,0.0,0.061,0.06756666666666668,0.05299999999999998,0.0588,63
2017-02-14,0.058,0.058,0.058,0.048,0.0,0.060714285714285714,0.06693333333333333,0.05185714285714284,0.0576,63
2017-02-15,0.057,0.057,0.057,0.048,0.0,0.06,0.06626666666666667,0.0507142857142857,0.05653333333333333,63
2017-02-16,0.056,0.056,0.056,0.051,0.0,0.059,0.06553333333333333,0.05014285714285712,0.0557,63
2017-02-17,0.057,0.057,0.057,0.068,0.0,0.05828571428571429,0.0648,0.05228571428571427,0.0553,63
2017-02-18,0.059,0.059,0.059,0.078,0.0,0.058,0.0641,0.05599999999999999,0.055200000000000006,63
2017-02-19,0.062,0.062,0.062,0.082,0.3,0.05828571428571429,0.06353333333333333,0.06057142857142855,0.05543333333333333,63
2017-02-20,0.066,0.066,0.066,0.093,2.0,0.05928571428571429,0.0631,0.06685714285714284,0.05623333333333334,63
2017-02-21,0.072,0.072,0.072,0.111,3.1,0.061285714285714284,0.06293333333333334,0.07585714285714285,0.05773333333333333,63
2017-02-22,0.08,0.08,0.08,0.126,3.9,0.06457142857142857,0.06306666666666666,0.08699999999999998,0.0598,63
2017-02-23,0.092,0.092,0.092,0.164,4.3,0.06971428571428571,0.06366666666666666,0.10314285714285712,0.06326666666666667,63
2017-02-24,0.105,0.105,0.105,0.171,3.2,0.07657142857142855,0.06473333333333334,0.11785714285714285,0.06706666666666666,63
2017-02-25,0.116,0.116,0.116,0.17,2.4,0.08471428571428571,0.06623333333333334,0.13099999999999998,0.07089999999999999,63
2017-02-26,0.126,0.126,0.126,0.181,3.4,0.09385714285714286,0.06813333333333334,0.1451428571428571,0.07516666666666666,63
2017-02-27,0.134,0.134,0.134,0.176,4.6,0.10357142857142858,0.07036666666666666,0.157,0.0793,63
2017-02-28,0.14,0.14,0.14,0.165,5.1,0.11328571428571428,0.07286666666666666,0.16471428571428573,0.08313333333333334,63
2017-03-01,0.143,0.143,0.143,0.155,5.2,0.12228571428571429,0.0755,0.16885714285714282,0.08666666666666667,63
2017-03-02,0.147,0.147,0.147,0.16,4.9,0.13014285714285714,0.07833333333333334,0.1682857142857143,0.09040000000000001,63
2017-03-03,0.152,0.152,0.152,0.163,5.1,0.13685714285714287,0.0814,0.16714285714285712,0.09426666666666667,63
2017-03-04,0.154,0.154,0.154,0.16,5.0,0.1422857142857143,0.08456666666666666,0.16571428571428568,0.0981,63
2017-03-05,0.157,0.157,0.157,0.162,4.7,0.1467142857142857,0.08786666666666668,0.16299999999999998,0.10203333333333334,63
2017-03-06,0.159,0.159,0.159,0.159,3.9,0.1502857142857143,0.09123333333333333,0.16057142857142856,0.10576666666666666,63
2017-03-07,0.158,0.158,0.158,0.15,2.9,0.15285714285714283,0.09453333333333333,0.1584285714285714,0.10896666666666667,63
2017-03-08,0.157,0.157,0.157,0.143,2.6,0.15485714285714286,0.09779999999999998,0.15671428571428572,0.11183333333333333,63
2017-03-09,0.154,0.154,0.154,0.136,3.5,0.15585714285714286,0.10093333333333333,0.15328571428571428,0.1145,63
2017-03-10,0.15,0.15,0.15,0.126,4.2,0.15557142857142855,0.10386666666666668,0.14799999999999996,0.11683333333333333,63
2017-03-11,0.145,0.145,0.145,0.116,4.3,0.1542857142857143,0.1066,0.1417142857142857,0.11886666666666666,63
2017-03-12,0.139,0.139,0.139,0.107,3.7,0.15171428571428572,0.10916666666666666,0.13385714285714284,0.12066666666666667,63
2017-03-13,0.134,0.134,0.134,0.099,4.0,0.14814285714285713,0.11159999999999999,0.12528571428571425,0.12223333333333333,63
2017-03-14,0.127,0.127,0.127,0.089,4.8,0.1437142857142857,0.11383333333333333,0.11657142857142855,0.12353333333333333,63
2017-03-15,0.12,0.12,0.12,0.079,5.9,0.13842857142857143,0.11586666666666666,0.1074285714285714,0.12453333333333334,63
2017-03-16,0.113,0.113,0.113,0.07,6.7,0.1325714285714286,0.1177,0.09799999999999999,0.12526666666666667,63
2017-03-17,0.107,0.107,0.107,0.067,7.1,0.12642857142857142,0.11936666666666666,0.08957142857142854,0.1259,63
2017-03-18,0.106,0.106,0.106,0.088,6.3,0.12085714285714286,0.12103333333333334,0.08557142857142853,0.12713333333333335,63
2017-03-19,0.108,0.108,0.108,0.101,5.3,0.11642857142857142,0.12273333333333333,0.0847142857142857,0.12823333333333334,63
2017-03-20,0.114,0.114,0.114,0.142,5.8,0.11357142857142856,0.12456666666666667,0.09085714285714284,0.13036666666666666,63
2017-03-21,0.122,0.122,0.122,0.154,6.4,0.11285714285714285,0.12656666666666666,0.10014285714285712,0.13276666666666667,63
2017-03-22,0.126,0.126,0.126,0.147,7.0,0.11371428571428573,0.12856666666666666,0.10985714285714283,0.13456666666666667,63
2017-03-23,0.128,0.128,0.128,0.136,7.0,0.11585714285714285,0.13043333333333335,0.11928571428571426,0.13540000000000002,63
2017-03-24,0.128,0.128,0.128,0.125,6.9,0.11885714285714287,0.13203333333333334,0.12757142857142853,0.13536666666666666,63
2017-03-25,0.125,0.125,0.125,0.112,7.8,0.12157142857142857,0.13313333333333335,0.13099999999999998,0.13363333333333335,63
2017-03-26,0.122,0.122,0.122,0.099,8.2,0.12357142857142857,0.1337,0.1307142857142857,0.13123333333333334,63
2017-03-27,0.116,0.116,0.116,0.087,8.8,0.12385714285714287,0.1337,0.12285714285714285,0.12846666666666667,63
2017-03-28,0.11,0.11,0.11,0.075,9.2,0.12214285714285715,0.13316666666666668,0.11157142857142854,0.12493333333333334,63
2017-03-29,0.104,0.104,0.104,0.067,8.8,0.11900000000000001,0.13216666666666668,0.10014285714285712,0.1213,63
2017-03-30,0.102,0.102,0.102,0.08,8.7,0.1152857142857143,0.1309,0.09214285714285711,0.11846666666666666,63
2017-03-31,0.1,0.1,0.1,0.078,10.1,0.1112857142857143,0.12946666666666667,0.0854285714285714,0.11590000000000002,63
2017-04-01,0.095,0.095,0.095,0.067,10.9,0.10699999999999998,0.12773333333333334,0.07899999999999997,0.1128,63
2017-04-02,0.091,0.091,0.091,0.063,11.0,0.10257142857142858,0.1257,0.07385714285714283,0.10946666666666667,63
2017-04-03,0.087,0.087,0.087,0.06,11.2,0.09842857142857142,0.12346666666666666,0.06999999999999998,0.10613333333333334,63
2017-04-04,0.082,0.082,0.082,0.055,10.4,0.09442857142857142,0.12096666666666667,0.06714285714285713,0.10256666666666667,63
2017-04-05,0.078,0.078,0.078,0.051,10.1,0.09071428571428572,0.11826666666666667,0.06485714285714284,0.09896666666666666,63
2017-04-06,0.075,0.075,0.075,0.049,9.9,0.08685714285714285,0.1155,0.0604285714285714,0.09559999999999999,63
2017-04-07,0.071,0.071,0.071,0.047,11.0,0.08271428571428571,0.11263333333333334,0.05599999999999998,0.09240000000000001,63
2017-04-08,0.067,0.067,0.067,0.043,10.9,0.07871428571428571,0.10973333333333332,0.052571428571428554,0.0893,63
2017-04-09,0.063,0.063,0.063,0.039,11.2,0.07471428571428572,0.10683333333333334,0.04914285714285711,0.0864,63
2017-04-10,0.06,0.06,0.06,0.036,11.4,0.07085714285714285,0.10400000000000001,0.045714285714285686,0.08373333333333334,63
2017-04-11,0.057,0.057,0.057,0.033,11.0,0.06728571428571428,0.10126666666666667,0.042571428571428545,0.08126666666666665,63
2017-04-12,0.056,0.056,0.056,0.035,10.9,0.06414285714285714,0.09866666666666668,0.04028571428571426,0.07913333333333333,63
2017-04-13,0.058,0.058,0.058,0.057,10.1,0.061714285714285715,0.09636666666666667,0.041428571428571405,0.07806666666666667,63
2017-04-14,0.061,0.061,0.061,0.065,10.0,0.06028571428571428,0.0944,0.04399999999999998,0.07759999999999999,63
2017-04-15,0.066,0.066,0.066,0.099,8.4,0.06014285714285715,0.09283333333333332,0.05199999999999998,0.07856666666666667,63
2017-04-16,0.074,0.074,0.074,0.114,7.4,0.061714285714285715,0.09173333333333335,0.0627142857142857,0.08013333333333333,63
2017-04-17,0.079,0.079,0.079,0.114,6.7,0.06442857142857143,0.09083333333333332,0.07385714285714284,0.08099999999999999,63
2017-04-18,0.083,0.083,0.083,0.11,6.2,0.06814285714285714,0.09000000000000001,0.08485714285714284,0.0813,63
2017-04-19,0.086,0.086,0.086,0.105,6.2,0.07242857142857143,0.08906666666666666,0.09485714285714283,0.08006666666666667,63
2017-04-20,0.088,0.088,0.088,0.097,6.8,0.07671428571428572,0.08793333333333334,0.10057142857142855,0.07816666666666668,63
2017-04-21,0.088,0.088,0.088,0.089,8.3,0.08057142857142859,0.08666666666666667,0.10399999999999997,0.07623333333333333,63
2017-04-22,0.087,0.087,0.087,0.08,8.9,0.08357142857142856,0.08529999999999999,0.10128571428571427,0.07436666666666668,63
2017-04-23,0.086,0.086,0.086,0.076,8.9,0.08528571428571428,0.0839,0.09585714285714284,0.07273333333333334,63
2017-04-24,0.087,0.087,0.087,0.089,8.7,0.08642857142857142,0.08263333333333332,0.09228571428571428,0.07196666666666668,63
2017-04-25,0.089,0.089,0.089,0.09,8.5,0.08728571428571429,0.08153333333333332,0.08942857142857141,0.07166666666666667,63
2017-04-26,0.088,0.088,0.088,0.085,8.7,0.08757142857142856,0.08059999999999999,0.08657142857142855,0.07160000000000001,63
2017-04-27,0.087,0.087,0.087,0.078,8.8,0.08742857142857142,0.07983333333333334,0.08385714285714282,0.0717,63
2017-04-28,0.085,0.085,0.085,0.069,9.3,0.087,0.07919999999999999,0.08099999999999997,0.07176666666666666,63
2017-04-29,0.083,0.083,0.083,0.067,9.4,0.08642857142857142,0.07856666666666666,0.07914285714285711,0.07133333333333333,63
2017-04-30,0.081,0.081,0.081,0.064,9.5,0.08571428571428572,0.07793333333333334,0.0774285714285714,0.07086666666666666,63
2017-05-01,0.078,0.078,0.078,0.059,9.9,0.08442857142857144,0.07736666666666667,0.0731428571428571,0.07060000000000001,63
2017-05-02,0.074,0.074,0.074,0.054,10.7,0.08228571428571428,0.0768,0.06799999999999998,0.0703,63
2017-05-03,0.07,0.07,0.07,0.049,11.7,0.07971428571428572,0.07623333333333333,0.06285714285714283,0.06993333333333333,63
2017-05-04,0.067,0.067,0.067,0.044,12.3,0.07685714285714286,0.07573333333333333,0.05799999999999998,0.06956666666666668,63
2017-05-05,0.063,0.063,0.063,0.04,13.1,0.07371428571428572,0.07523333333333333,0.05385714285714283,0.0692,63
2017-05-06,0.059,0.059,0.059,0.035,14.1,0.07028571428571428,0.07469999999999999,0.049285714285714266,0.06873333333333334,63
2017-05-07,0.056,0.056,0.056,0.032,14.3,0.06671428571428571,0.0742,0.04471428571428569,0.06823333333333334,63
2017-05-08,0.053,0.053,0.053,0.032,13.0,0.06314285714285714,0.07373333333333335,0.04085714285714283,0.06786666666666667,63
2017-05-09,0.051,0.051,0.051,0.03,11.4,0.05985714285714285,0.07333333333333332,0.03742857142857141,0.06756666666666668,63
2017-05-10,0.049,0.049,0.049,0.03,10.5,0.05685714285714286,0.07296666666666665,0.03471428571428569,0.06736666666666666,63
2017-05-11,0.048,0.048,0.048,0.029,9.9,0.054142857142857145,0.07266666666666666,0.03257142857142855,0.06723333333333333,63
2017-05-12,0.046,0.046,0.046,0.03,10.7,0.05171428571428571,0.07233333333333333,0.031142857142857118,0.06706666666666666,63
2017-05-13,0.043,0.043,0.043,0.028,12.0,0.049428571428571426,0.07183333333333333,0.030142857142857117,0.0661,63
2017-05-14,0.041,0.041,0.041,0.026,13.4,0.047285714285714285,0.07116666666666666,0.02928571428571426,0.0648,63
2017-05-15,0.038,0.038,0.038,0.025,14.8,0.045142857142857144,0.07023333333333334,0.028285714285714265,0.06233333333333333,63
2017-05-16,0.037,0.037,0.037,0.023,14.8,0.04314285714285715,0.06899999999999999,0.027285714285714264,0.059300000000000005,63
2017-05-17,0.035,0.035,0.035,0.022,15.9,0.04114285714285714,0.06753333333333332,0.026142857142857117,0.05623333333333334,63
2017-05-18,0.033,0.033,0.033,0.02,17.4,0.039,0.06586666666666667,0.02485714285714283,0.05323333333333334,63
2017-05-19,0.03,0.03,0.03,0.018,18.8,0.03671428571428571,0.064,0.02314285714285712,0.05033333333333333,63
2017-05-20,0.028,0.028,0.028,0.016,19.7,0.03457142857142857,0.062000000000000006,0.021428571428571404,0.047633333333333326,63
2017-05-21,0.026,0.026,0.026,0.015,19.7,0.03242857142857143,0.05993333333333333,0.01985714285714283,0.04516666666666667,63
2017-05-22,0.024,0.024,0.024,0.013,19.2,0.030428571428571433,0.05783333333333333,0.01814285714285712,0.04293333333333334,63
2017-05-23,0.022,0.022,0.022,0.012,19.3,0.028285714285714286,0.05569999999999999,0.016571428571428546,0.040799999999999996,63
2017-05-24,0.02,0.02,0.02,0.011,19.3,0.02614285714285714,0.05346666666666666,0.014999999999999975,0.038200000000000005,63
2017-05-25,0.019,0.019,0.019,0.009,19.4,0.02414285714285714,0.051133333333333336,0.013428571428571404,0.0355,63
2017-05-26,0.017,0.017,0.017,0.008,20.1,0.022285714285714287,0.048766666666666666,0.011999999999999974,0.032933333333333335,63
2017-05-27,0.015,0.015,0.015,0.007,21.0,0.02042857142857143,0.04636666666666667,0.01071428571428569,0.030566666666666666,63
2017-05-28,0.014,0.014,0.014,0.006,21.8,0.018714285714285715,0.044000000000000004,0.009428571428571402,0.028466666666666664,63
2017-05-29,0.012,0.012,0.012,0.006,21.4,0.016999999999999998,0.04163333333333333,0.008428571428571405,0.02643333333333333,63
2017-05-30,0.012,0.012,0.012,0.005,20.6,0.015571428571428573,0.03933333333333333,0.007428571428571405,0.024466666666666668,63
2017-05-31,0.011,0.011,0.011,0.005,19.8,0.014285714285714287,0.0371,0.0065714285714285475,0.02266666666666667,63
2017-06-01,0.01,0.01,0.01,0.005,19.5,0.013,0.034966666666666674,0.005999999999999977,0.021033333333333334,63
2017-06-02,0.009,0.009,0.009,0.005,18.2,0.011857142857142858,0.032933333333333335,0.005571428571428548,0.019566666666666666,63
2017-06-03,0.008,0.008,0.008,0.005,17.8,0.010857142857142857,0.030966666666666667,0.005285714285714262,0.018266666666666667,63
2017-06-04,0.009,0.009,0.009,0.008,17.5,0.010142857142857144,0.029166666666666667,0.0055714285714285475,0.0172,63
2017-06-05,0.009,0.009,0.009,0.005,18.0,0.009714285714285713,0.0275,0.005428571428571405,0.0162,63
2017-06-06,0.012,0.012,0.012,0.064,18.5,0.009714285714285715,0.026033333333333332,0.013857142857142834,0.017266666666666666,63
2017-06-07,0.02,0.02,0.02,0.036,18.1,0.011,0.02493333333333333,0.018285714285714263,0.017400000000000002,63
2017-06-08,0.023,0.023,0.023,0.03,18.2,0.012857142857142857,0.024,0.021857142857142832,0.017400000000000002,63
2017-06-09,0.023,0.023,0.023,0.026,19.0,0.014857142857142857,0.023133333333333336,0.02485714285714283,0.017266666666666666,63
2017-06-10,0.022,0.022,0.022,0.022,19.7,0.016857142857142855,0.022266666666666667,0.027285714285714257,0.017033333333333334,63
2017-06-11,0.021,0.021,0.021,0.023,20.1,0.018571428571428572,0.02143333333333333,0.029428571428571405,0.0168,63
2017-06-12,0.021,0.021,0.021,0.022,20.0,0.02028571428571429,0.0207,0.031857142857142834,0.0166,63
2017-06-13,0.021,0.021,0.021,0.02,20.0,0.02157142857142857,0.020033333333333334,0.025571428571428547,0.0164,63
2017-06-14,0.02,0.02,0.02,0.017,20.4,0.02157142857142857,0.019433333333333334,0.02285714285714283,0.016133333333333333,63
2017-06-15,0.019,0.019,0.019,0.021,20.8,0.021,0.018833333333333334,0.021571428571428547,0.016066666666666667,63
2017-06-16,0.021,0.021,0.021,0.023,20.6,0.020714285714285716,0.018366666666666667,0.02114285714285712,0.0161,63
2017-06-17,0.02,0.02,0.02,0.021,21.4,0.02042857142857143,0.017933333333333332,0.02099999999999998,0.016133333333333333,63
2017-06-18,0.019,0.019,0.019,0.018,22.1,0.020142857142857146,0.017566666666666668,0.02028571428571426,0.016133333333333333,63
2017-06-19,0.018,0.018,0.018,0.015,22.9,0.019714285714285715,0.017233333333333333,0.019285714285714264,0.0161,63
2017-06-20,0.016,0.016,0.016,0.012,22.7,0.019,0.016900000000000002,0.01814285714285712,0.016,63
2017-06-21,0.015,0.015,0.015,0.011,21.8,0.018285714285714287,0.0166,0.017285714285714262,0.015933333333333334,63
2017-06-22,0.014,0.014,0.014,0.01,21.0,0.01757142857142857,0.016333333333333335,0.01571428571428569,0.015866666666666664,63
2017-06-23,0.014,0.014,0.014,0.012,20.9,0.01657142857142857,0.016133333333333333,0.01414285714285712,0.0159,63
2017-06-24,0.014,0.014,0.014,0.011,20.8,0.015714285714285715,0.015966666666666667,0.01271428571428569,0.015966666666666667,63
2017-06-25,0.014,0.014,0.014,0.011,20.1,0.015,0.015866666666666664,0.01171428571428569,0.016066666666666667,63
2017-06-26,0.013,0.013,0.013,0.01,19.7,0.014285714285714287,0.0158,0.010999999999999977,0.01616666666666667,63
2017-06-27,0.012,0.012,0.012,0.009,19.5,0.013714285714285715,0.015733333333333335,0.010571428571428548,0.01626666666666667,63
2017-06-28,0.011,0.011,0.011,0.008,19.3,0.013142857142857142,0.0157,0.01014285714285712,0.01633333333333333,63
2017-06-29,0.011,0.011,0.011,0.009,19.7,0.012714285714285716,0.015666666666666666,0.009999999999999978,0.016466666666666668,63
2017-06-30,0.015,0.015,0.015,0.056,19.4,0.012857142857142859,0.0158,0.01628571428571426,0.018166666666666668,63
2017-07-01,0.019,0.019,0.019,0.032,19.2,0.013571428571428571,0.0161,0.019285714285714264,0.019066666666666666,63
2017-07-02,0.02,0.02,0.02,0.029,19.3,0.014428571428571428,0.016466666666666668,0.021857142857142832,0.019866666666666664,63
2017-07-03,0.02,0.02,0.02,0.028,19.3,0.015428571428571429,0.016866666666666665,0.024428571428571404,0.020633333333333333,63
2017-07-04,0.02,0.02,0.02,0.026,19.3,0.016571428571428574,0.017233333333333333,0.026857142857142833,0.021233333333333333,63
2017-07-05,0.019,0.019,0.019,0.023,19.4,0.017714285714285714,0.017566666666666668,0.028999999999999977,0.021833333333333333,63
2017-07-06,0.019,0.019,0.019,0.019,19.4,0.018857142857142857,0.0178,0.030428571428571406,0.02033333333333333,63
2017-07-07,0.018,0.018,0.018,0.02,19.8,0.019285714285714288,0.01773333333333333,0.025285714285714266,0.019799999999999998,63
2017-07-08,0.019,0.019,0.019,0.022,20.4,0.019285714285714288,0.0176,0.023857142857142834,0.019533333333333333,63
2017-07-09,0.019,0.019,0.019,0.019,20.3,0.019142857142857145,0.01746666666666667,0.022428571428571405,0.019299999999999998,63
2017-07-10,0.018,0.018,0.018,0.016,20.1,0.018857142857142857,0.017333333333333333,0.020714285714285692,0.019100000000000002,63
2017-07-11,0.017,0.017,0.017,0.014,20.9,0.01842857142857143,0.0172,0.01899999999999998,0.0188,63
2017-07-12,0.016,0.016,0.016,0.014,20.6,0.018,0.017033333333333334,0.01771428571428569,0.018533333333333336,63
2017-07-13,0.015,0.015,0.015,0.012,20.5,0.01742857142857143,0.016833333333333332,0.016714285714285692,0.018266666666666667,63
2017-07-14,0.014,0.014,0.014,0.011,20.0,0.016857142857142855,0.016633333333333333,0.015428571428571404,0.018066666666666665,63
2017-07-15,0.013,0.013,0.013,0.01,20.2,0.015999999999999997,0.016433333333333335,0.013714285714285691,0.017699999999999997,63
2017-07-16,0.013,0.013,0.013,0.009,19.9,0.015142857142857144,0.016166666666666666,0.012285714285714263,0.017233333333333333,63
2017-07-17,0.012,0.012,0.012,0.009,20.0,0.014285714285714287,0.0159,0.011285714285714262,0.016833333333333332,63
2017-07-18,0.011,0.011,0.011,0.008,20.1,0.013428571428571429,0.015633333333333332,0.010428571428571403,0.0165,63
2017-07-19,0.01,0.01,0.01,0.008,20.3,0.01257142857142857,0.015366666666666667,0.009571428571428547,0.016266666666666665,63
2017-07-20,0.01,0.01,0.01,0.007,20.5,0.011857142857142858,0.015166666666666667,0.008857142857142833,0.0161,63
2017-07-21,0.009,0.009,0.009,0.008,20.4,0.011142857142857144,0.014966666666666666,0.008428571428571405,0.016,63
2017-07-22,0.009,0.009,0.009,0.007,20.7,0.010571428571428574,0.014799999999999999,0.007999999999999976,0.0159,63
2017-07-23,0.011,0.011,0.011,0.043,20.8,0.010285714285714285,0.0147,0.012857142857142833,0.016933333333333335,63
2017-07-24,0.015,0.015,0.015,0.023,20.7,0.010714285714285714,0.014733333333333333,0.014857142857142834,0.017333333333333333,63
2017-07-25,0.015,0.015,0.015,0.02,20.8,0.011285714285714286,0.014766666666666668,0.016571428571428546,0.017633333333333334,63
2017-07-26,0.014,0.014,0.014,0.016,21.5,0.011857142857142858,0.014799999999999999,0.01771428571428569,0.017833333333333333,63
2017-07-27,0.013,0.013,0.013,0.014,21.4,0.012285714285714285,0.014833333333333332,0.01871428571428569,0.018,63
2017-07-28,0.012,0.012,0.012,0.012,21.4,0.012714285714285714,0.014866666666666667,0.01928571428571426,0.01813333333333333,63
2017-07-29,0.012,0.012,0.012,0.011,20.9,0.013142857142857142,0.0149,0.01985714285714283,0.018199999999999997,63
2017-07-30,0.013,0.013,0.013,0.03,20.6,0.013428571428571429,0.014833333333333334,0.017999999999999978,0.017333333333333333,63
2017-07-31,0.015,0.015,0.015,0.023,21.0,0.013428571428571429,0.014699999999999998,0.017999999999999978,0.017033333333333334,63
2017-08-01,0.017,0.017,0.017,0.029,21.6,0.013714285714285715,0.0146,0.019285714285714264,0.017033333333333334,63
2017-08-02,0.017,0.017,0.017,0.026,21.6,0.014142857142857143,0.0145,0.020714285714285692,0.016966666666666668,63
2017-08-03,0.021,0.021,0.021,0.062,21.3,0.015285714285714288,0.014533333333333334,0.02757142857142855,0.018166666666666664,63
2017-08-04,0.028,0.028,0.028,0.067,21.2,0.017571428571428575,0.014833333333333334,0.035428571428571407,0.019633333333333332,63
2017-08-05,0.032,0.032,0.032,0.066,21.1,0.02042857142857143,0.015266666666666668,0.04328571428571426,0.0212,63
2017-08-06,0.034,0.034,0.034,0.06,20.6,0.023428571428571434,0.015799999999999998,0.04757142857142854,0.022533333333333336,63
2017-08-07,0.035,0.035,0.035,0.054,20.3,0.026285714285714284,0.016333333333333335,0.05199999999999998,0.0236,63
2017-08-08,0.035,0.035,0.035,0.047,20.8,0.02885714285714286,0.016866666666666665,0.05457142857142855,0.024533333333333334,63
2017-08-09,0.034,0.034,0.034,0.041,21.4,0.03128571428571429,0.017400000000000002,0.056714285714285696,0.025366666666666666,63
2017-08-10,0.033,0.033,0.033,0.035,21.4,0.03300000000000001,0.017933333333333336,0.05285714285714284,0.02606666666666667,63
2017-08-11,0.032,0.032,0.032,0.029,21.1,0.03357142857142858,0.018466666666666666,0.04742857142857141,0.026566666666666666,63
2017-08-12,0.031,0.031,0.031,0.026,20.9,0.033428571428571426,0.019,0.0417142857142857,0.027033333333333333,63
2017-08-13,0.029,0.029,0.029,0.023,20.6,0.03271428571428572,0.019500000000000003,0.03642857142857141,0.027433333333333334,63
2017-08-14,0.028,0.028,0.028,0.02,19.6,0.031714285714285716,0.020000000000000004,0.03157142857142855,0.02776666666666667,63
2017-08-15,0.027,0.027,0.027,0.019,19.7,0.030571428571428572,0.020466666666666668,0.02757142857142855,0.028100000000000003,63
2017-08-16,0.025,0.025,0.025,0.017,20.5,0.029285714285714283,0.0209,0.024142857142857122,0.028366666666666665,63
2017-08-17,0.027,0.027,0.027,0.033,20.1,0.028428571428571425,0.021433333333333335,0.023857142857142834,0.0292,63
2017-08-18,0.033,0.033,0.033,0.061,20.6,0.02857142857142857,0.0222,0.028428571428571407,0.030966666666666667,63
2017-08-19,0.037,0.037,0.037,0.052,20.5,0.029428571428571425,0.023100000000000002,0.03214285714285712,0.032466666666666665,63
2017-08-20,0.038,0.038,0.038,0.054,19.9,0.030714285714285715,0.024066666666666667,0.036571428571428546,0.034,63
2017-08-21,0.04,0.04,0.04,0.052,19.3,0.032428571428571425,0.0251,0.04114285714285711,0.035500000000000004,63
2017-08-22,0.04,0.04,0.04,0.048,19.2,0.03428571428571429,0.02606666666666667,0.04528571428571426,0.03566666666666666,63
2017-08-23,0.04,0.04,0.04,0.044,18.7,0.03642857142857143,0.0269,0.04914285714285712,0.036366666666666665,63
2017-08-24,0.039,0.039,0.039,0.039,18.3,0.038142857142857145,0.027700000000000002,0.049999999999999975,0.037000000000000005,63
2017-08-25,0.038,0.038,0.038,0.034,18.7,0.03885714285714286,0.028500000000000004,0.04614285714285712,0.0376,63
2017-08-26,0.036,0.036,0.036,0.03,18.7,0.038714285714285715,0.029266666666666667,0.042999999999999976,0.03813333333333333,63
2017-08-27,0.035,0.035,0.035,0.028,18.8,0.03828571428571429,0.030033333333333335,0.039285714285714264,0.03866666666666666,63
2017-08-28,0.034,0.034,0.034,0.026,18.7,0.03742857142857143,0.030766666666666668,0.035571428571428546,0.03916666666666667,63
2017-08-29,0.032,0.032,0.032,0.022,19.2,0.03628571428571429,0.031400000000000004,0.031857142857142834,0.038900000000000004,63
2017-08-30,0.031,0.031,0.031,0.021,19.8,0.034999999999999996,0.031933333333333334,0.028571428571428546,0.03883333333333334,63
2017-08-31,0.029,0.029,0.029,0.019,19.9,0.03357142857142857,0.03233333333333333,0.02571428571428569,0.0385,63
2017-09-01,0.028,0.028,0.028,0.017,19.1,0.03214285714285715,0.0327,0.023285714285714264,0.0382,63
2017-09-02,0.026,0.026,0.026,0.016,18.2,0.03071428571428572,0.03286666666666667,0.021285714285714265,0.03666666666666666,63
2017-09-03,0.026,0.026,0.026,0.016,17.8,0.029428571428571432,0.0328,0.01957142857142855,0.03496666666666667,63
2017-09-04,0.025,0.025,0.025,0.015,17.6,0.028142857142857143,0.03256666666666667,0.017999999999999978,0.03326666666666667,63
2017-09-05,0.023,0.023,0.023,0.014,18.1,0.026857142857142857,0.0322,0.016857142857142834,0.03173333333333333,63
2017-09-06,0.026,0.026,0.026,0.04,17.7,0.02614285714285714,0.031900000000000005,0.01957142857142855,0.03126666666666667,63
2017-09-07,0.029,0.029,0.029,0.034,16.9,0.02614285714285714,0.0317,0.02171428571428569,0.030833333333333334,63
2017-09-08,0.032,0.032,0.032,0.048,16.7,0.026714285714285715,0.03163333333333333,0.026142857142857124,0.031066666666666666,63
2017-09-09,0.037,0.037,0.037,0.064,16.9,0.028285714285714282,0.031766666666666665,0.03299999999999998,0.03203333333333334,63
2017-09-10,0.04,0.04,0.04,0.066,16.8,0.030285714285714284,0.03203333333333334,0.040142857142857126,0.03326666666666667,63
2017-09-11,0.041,0.041,0.041,0.06,17.0,0.03257142857142857,0.03236666666666667,0.04657142857142855,0.0344,63
2017-09-12,0.042,0.042,0.042,0.056,16.9,0.03528571428571429,0.0328,0.05257142857142855,0.035500000000000004,63
2017-09-13,0.05,0.05,0.05,0.108,16.2,0.038714285714285715,0.03353333333333333,0.062285714285714264,0.03843333333333333,63
2017-09-14,0.064,0.064,0.064,0.132,15.8,0.04371428571428571,0.034766666666666675,0.07628571428571426,0.0422,63
2017-09-15,0.075,0.075,0.075,0.143,15.6,0.049857142857142864,0.03643333333333333,0.08985714285714283,0.046400000000000004,63
2017-09-16,0.083,0.083,0.083,0.139,15.4,0.05642857142857143,0.0383,0.10057142857142853,0.049933333333333337,63
2017-09-17,0.089,0.089,0.089,0.131,14.9,0.06342857142857143,0.04016666666666667,0.10985714285714285,0.05226666666666667,63
2017-09-18,0.094,0.094,0.094,0.124,14.3,0.071,0.04206666666666667,0.11899999999999997,0.05466666666666666,63
