Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2012-10-22,1.09,1.09,1.09,0.364,0.9,1.062857142857143,1.036,0.3885714285714286,0.3125666666666667,116
2012-10-23,1.1,1.1,1.1,0.342,1.2,1.0714285714285716,1.0383333333333333,0.39657142857142863,0.3143333333333333,116
2012-10-24,1.1,1.1,1.1,0.334,1.0,1.08,1.0406666666666669,0.4037142857142858,0.31656666666666666,116
2012-10-25,1.1,1.1,1.1,0.308,0.0,1.0871428571428572,1.0430000000000001,0.3895714285714286,0.3186,116
2012-10-26,1.1,1.1,1.1,0.285,0.0,1.092857142857143,1.0453333333333332,0.3558571428571429,0.31956666666666667,116
2012-10-27,1.1,1.1,1.1,0.264,0.0,1.0971428571428572,1.0476666666666667,0.32828571428571435,0.31756666666666666,116
2012-10-28,1.1,1.1,1.1,0.246,0.0,1.0985714285714285,1.05,0.3061428571428572,0.3153333333333333,116
2012-10-29,1.09,1.09,1.09,0.234,0.0,1.0985714285714288,1.052,0.28757142857142864,0.31339999999999996,116
2012-10-30,1.09,1.09,1.09,0.223,0.0,1.0971428571428572,1.054,0.27057142857142863,0.31040000000000006,116
2012-10-31,1.09,1.09,1.09,0.212,0.0,1.0957142857142859,1.056,0.2531428571428572,0.3078333333333333,116
2012-11-01,1.08,1.08,1.08,0.204,0.0,1.092857142857143,1.0576666666666668,0.23828571428571435,0.30590000000000006,116
2012-11-02,1.08,1.08,1.08,0.242,0.0,1.09,1.0596666666666668,0.2321428571428572,0.30596666666666666,116
2012-11-03,1.07,1.07,1.07,0.286,0.0,1.0857142857142859,1.0613333333333335,0.23528571428571435,0.3057333333333333,116
2012-11-04,1.07,1.07,1.07,0.267,0.0,1.0814285714285714,1.0630000000000002,0.23828571428571438,0.30566666666666664,116
2012-11-05,1.06,1.06,1.06,0.247,0.0,1.0771428571428572,1.0643333333333334,0.2401428571428572,0.30560000000000004,116
2012-11-06,1.05,1.05,1.05,0.23,0.0,1.0714285714285714,1.0653333333333335,0.2411428571428572,0.30356666666666665,116
2012-11-07,1.04,1.04,1.04,0.217,0.0,1.0642857142857143,1.066,0.24185714285714294,0.2997333333333333,116
2012-11-08,1.04,1.04,1.04,0.206,0.0,1.0585714285714285,1.0663333333333334,0.24214285714285722,0.2949,116
2012-11-09,1.03,1.03,1.03,0.195,0.0,1.0514285714285714,1.0663333333333334,0.23542857142857151,0.29006666666666664,116
2012-11-10,1.02,1.02,1.02,0.186,0.0,1.0442857142857143,1.066,0.22114285714285722,0.2856333333333333,116
2012-11-11,1.01,1.01,1.01,0.205,0.0,1.0357142857142858,1.0653333333333335,0.21228571428571438,0.2824666666666667,116
2012-11-12,1.01,1.01,1.01,0.267,0.0,1.0285714285714287,1.0646666666666667,0.21514285714285722,0.2821333333333333,116
2012-11-13,0.999,0.999,0.999,0.249,0.0,1.0212857142857144,1.0636333333333334,0.21785714285714292,0.28156666666666663,116
2012-11-14,0.991,0.991,0.991,0.23,0.0,1.0142857142857145,1.062,0.21971428571428578,0.2799666666666667,116
2012-11-15,0.983,0.983,0.983,0.225,0.0,1.0061428571428572,1.0601,0.22242857142857148,0.2779333333333333,116
2012-11-16,0.975,0.975,0.975,0.217,0.0,0.9982857142857142,1.0579333333333334,0.22557142857142862,0.2757,116
2012-11-17,0.967,0.967,0.967,0.205,0.0,0.9907142857142858,1.0551666666666668,0.22828571428571434,0.2689666666666667,116
2012-11-18,0.958,0.958,0.958,0.202,0.0,0.9832857142857143,1.0517666666666667,0.22785714285714292,0.25833333333333336,116
2012-11-19,0.949,0.949,0.949,0.192,0.0,0.9745714285714285,1.0477333333333334,0.21714285714285722,0.24949999999999997,116
2012-11-20,0.94,0.94,0.94,0.182,0.0,0.9661428571428571,1.0427333333333333,0.2075714285714286,0.2422,116
2012-11-21,0.931,0.931,0.931,0.194,0.0,0.9575714285714285,1.0374333333333334,0.20242857142857146,0.23653333333333335,116
2012-11-22,0.924,0.924,0.924,0.262,0.0,0.9491428571428572,1.0315666666666667,0.2077142857142858,0.23386666666666667,116
2012-11-23,0.92,0.92,0.92,0.29,0.0,0.9412857142857144,1.0255666666666667,0.2181428571428572,0.23240000000000002,116
2012-11-24,0.916,0.916,0.916,0.281,0.0,0.934,1.0194333333333334,0.2290000000000001,0.2315,116
2012-11-25,0.913,0.913,0.913,0.261,0.0,0.9275714285714285,1.0132,0.2374285714285715,0.23070000000000002,116
2012-11-26,0.91,0.91,0.91,0.241,0.0,0.9219999999999999,1.0068666666666666,0.2444285714285715,0.22993333333333332,116
2012-11-27,0.905,0.905,0.905,0.223,0.0,0.917,1.0003666666666666,0.25028571428571433,0.22916666666666666,116
2012-11-28,0.901,0.901,0.901,0.21,0.0,0.9127142857142857,0.9940666666666667,0.2525714285714286,0.22836666666666666,116
2012-11-29,0.896,0.896,0.896,0.198,0.0,0.9087142857142857,0.9876,0.2434285714285715,0.22753333333333334,116
2012-11-30,0.89,0.89,0.89,0.189,0.0,0.9044285714285715,0.9809333333333333,0.2290000000000001,0.22676666666666667,116
2012-12-01,0.884,0.884,0.884,0.18,0.0,0.8998571428571428,0.9744,0.21457142857142864,0.22596666666666668,116
2012-12-02,0.878,0.878,0.878,0.172,0.0,0.8948571428571429,0.9676666666666667,0.20185714285714293,0.22363333333333332,116
2012-12-03,0.87,0.87,0.87,0.164,0.0,0.8891428571428571,0.961,0.1908571428571429,0.2195666666666667,116
2012-12-04,0.863,0.863,0.863,0.156,0.0,0.8831428571428572,0.9541000000000001,0.18128571428571436,0.21586666666666668,116
2012-12-05,0.855,0.855,0.855,0.149,0.0,0.8765714285714286,0.9472666666666666,0.17257142857142865,0.2126,116
2012-12-06,0.85,0.85,0.85,0.143,0.0,0.87,0.9406,0.16471428571428579,0.20969999999999997,116
2012-12-07,0.845,0.845,0.845,0.138,0.0,0.8635714285714285,0.9341,0.15742857142857147,0.20706666666666665,116
2012-12-08,0.836,0.836,0.836,0.132,0.0,0.8567142857142857,0.9273000000000001,0.15057142857142863,0.2046,116
2012-12-09,0.827,0.827,0.827,0.126,0.0,0.8494285714285714,0.9205333333333333,0.14400000000000007,0.20230000000000004,116
2012-12-10,0.816,0.816,0.816,0.121,0.0,0.8417142857142856,0.9137333333333333,0.13785714285714293,0.20013333333333336,116
2012-12-11,0.806,0.806,0.806,0.116,0.0,0.8335714285714284,0.9069333333333333,0.1321428571428572,0.19716666666666666,116
2012-12-12,0.796,0.796,0.796,0.112,0.0,0.8251428571428571,0.8998,0.12685714285714292,0.192,116
2012-12-13,0.786,0.786,0.786,0.108,0.0,0.8160000000000001,0.8926999999999999,0.12185714285714291,0.18730000000000002,116
2012-12-14,0.775,0.775,0.775,0.104,0.0,0.8059999999999999,0.8855,0.11700000000000006,0.1831,116
2012-12-15,0.768,0.768,0.768,0.101,0.0,0.7962857142857144,0.8783333333333333,0.11257142857142864,0.1789666666666667,116
2012-12-16,0.761,0.761,0.761,0.097,0.0,0.786857142857143,0.8712000000000001,0.1084285714285715,0.17496666666666666,116
2012-12-17,0.75,0.75,0.75,0.094,0.0,0.7774285714285715,0.8639666666666668,0.10457142857142863,0.17126666666666665,116
2012-12-18,0.74,0.74,0.74,0.091,0.0,0.768,0.8567,0.10100000000000008,0.16756666666666667,116
2012-12-19,0.73,0.73,0.73,0.088,0.0,0.7585714285714287,0.8494,0.09757142857142864,0.1641,116
2012-12-20,0.721,0.721,0.721,0.085,0.0,0.7492857142857143,0.8421000000000001,0.09428571428571435,0.16086666666666669,116
2012-12-21,0.711,0.711,0.711,0.082,0.0,0.7401428571428571,0.8347666666666667,0.09114285714285722,0.15713333333333335,116
2012-12-22,0.701,0.701,0.701,0.079,0.0,0.7305714285714285,0.8273333333333334,0.08800000000000006,0.15103333333333332,116
2012-12-23,0.692,0.692,0.692,0.077,0.0,0.7207142857142855,0.8197333333333333,0.0851428571428572,0.14393333333333333,116
2012-12-24,0.682,0.682,0.682,0.074,0.0,0.7110000000000001,0.8119333333333334,0.08228571428571436,0.1370333333333333,116
2012-12-25,0.673,0.673,0.673,0.072,0.0,0.7014285714285714,0.8039333333333334,0.07957142857142863,0.1307333333333333,116
2012-12-26,0.663,0.663,0.663,0.07,0.0,0.6918571428571428,0.7957000000000001,0.07700000000000007,0.12503333333333336,116
2012-12-27,0.653,0.653,0.653,0.067,0.0,0.682142857142857,0.7873,0.0744285714285715,0.11983333333333332,116
2012-12-28,0.644,0.644,0.644,0.066,0.0,0.6725714285714286,0.7787333333333334,0.0721428571428572,0.11503333333333333,116
2012-12-29,0.635,0.635,0.635,0.064,0.0,0.663142857142857,0.7700333333333333,0.07000000000000006,0.11056666666666667,116
2012-12-30,0.626,0.626,0.626,0.062,0.0,0.6537142857142858,0.7612333333333333,0.06785714285714292,0.10633333333333334,116
2012-12-31,0.616,0.616,0.616,0.061,0.0,0.6442857142857142,0.7523,0.06600000000000007,0.10236666666666668,116
2013-01-01,0.607,0.607,0.607,0.059,0.0,0.6348571428571429,0.7432666666666666,0.06414285714285721,0.09860000000000001,116
2013-01-02,0.598,0.598,0.598,0.059,0.0,0.6255714285714286,0.7342,0.06257142857142864,0.09509999999999999,116
2013-01-03,0.589,0.589,0.589,0.057,0.0,0.6164285714285714,0.7250666666666667,0.06114285714285721,0.0918,116
2013-01-04,0.579,0.579,0.579,0.056,0.0,0.6071428571428571,0.7158666666666668,0.059714285714285775,0.0887,116
2013-01-05,0.571,0.571,0.571,0.054,0.0,0.598,0.7065666666666667,0.05828571428571434,0.08573333333333334,116
2013-01-06,0.563,0.563,0.563,0.053,0.0,0.5889999999999999,0.6971666666666666,0.057000000000000065,0.0829,116
2013-01-07,0.556,0.556,0.556,0.054,0.0,0.5804285714285714,0.6878333333333333,0.056000000000000064,0.0803,116
2013-01-08,0.548,0.548,0.548,0.052,0.0,0.572,0.6785333333333334,0.05500000000000006,0.07783333333333334,116
2013-01-09,0.54,0.54,0.54,0.051,0.0,0.5637142857142857,0.6693333333333334,0.05385714285714292,0.0755,116
2013-01-10,0.531,0.531,0.531,0.05,0.0,0.5554285714285715,0.6601666666666667,0.05285714285714292,0.07329999999999999,116
2013-01-11,0.523,0.523,0.523,0.049,0.0,0.5474285714285714,0.6510666666666667,0.05185714285714292,0.07119999999999999,116
2013-01-12,0.515,0.515,0.515,0.048,0.0,0.5394285714285715,0.6420333333333333,0.051000000000000066,0.0692,116
2013-01-13,0.506,0.506,0.506,0.046,0.0,0.5312857142857144,0.6330666666666667,0.050000000000000065,0.06726666666666667,116
2013-01-14,0.498,0.498,0.498,0.045,0.0,0.523,0.6240666666666667,0.04871428571428577,0.0654,116
2013-01-15,0.491,0.491,0.491,0.044,0.0,0.5148571428571429,0.6150666666666668,0.04757142857142863,0.06363333333333333,116
2013-01-16,0.484,0.484,0.484,0.043,0.0,0.5068571428571429,0.6062,0.04642857142857149,0.06193333333333333,116
2013-01-17,0.477,0.477,0.477,0.042,0.0,0.4991428571428571,0.5974333333333333,0.04528571428571435,0.060300000000000006,116
2013-01-18,0.469,0.469,0.469,0.041,0.0,0.4914285714285715,0.5887333333333333,0.044142857142857206,0.05873333333333333,116
2013-01-19,0.463,0.463,0.463,0.041,0.0,0.484,0.5801333333333333,0.043142857142857205,0.05726666666666667,116
2013-01-20,0.456,0.456,0.456,0.04,0.0,0.47685714285714287,0.5716333333333333,0.04228571428571435,0.05586666666666666,116
2013-01-21,0.449,0.449,0.449,0.039,0.0,0.46985714285714286,0.5632333333333333,0.041428571428571495,0.05453333333333333,116
2013-01-22,0.442,0.442,0.442,0.038,0.0,0.4628571428571429,0.5549,0.04057142857142863,0.053233333333333334,116
2013-01-23,0.435,0.435,0.435,0.037,0.0,0.45585714285714285,0.5466666666666667,0.03971428571428578,0.052000000000000005,116
2013-01-24,0.428,0.428,0.428,0.036,0.0,0.4488571428571429,0.5385000000000001,0.03885714285714292,0.05079999999999999,116
2013-01-25,0.422,0.422,0.422,0.035,0.0,0.4421428571428571,0.5304666666666668,0.03800000000000007,0.049633333333333335,116
2013-01-26,0.415,0.415,0.415,0.035,0.0,0.43528571428571433,0.5225333333333333,0.03714285714285721,0.04856666666666667,116
2013-01-27,0.41,0.41,0.41,0.034,0.0,0.42871428571428577,0.5147333333333334,0.03628571428571435,0.0475,116
2013-01-28,0.405,0.405,0.405,0.033,0.0,0.42242857142857143,0.5070666666666667,0.03542857142857149,0.04646666666666666,116
2013-01-29,0.4,0.4,0.4,0.033,0.0,0.41642857142857137,0.49953333333333333,0.034714285714285774,0.0455,116
2013-01-30,0.395,0.395,0.395,0.032,0.0,0.4107142857142857,0.4921666666666667,0.034000000000000065,0.044533333333333334,116
2013-01-31,0.39,0.39,0.39,0.033,0.0,0.4052857142857143,0.4849333333333333,0.033571428571428634,0.043666666666666666,116
2013-02-01,0.384,0.384,0.384,0.032,0.0,0.39985714285714286,0.4778,0.03314285714285721,0.04276666666666666,116
2013-02-02,0.379,0.379,0.379,0.031,0.0,0.3947142857142857,0.4708,0.03257142857142863,0.0419,116
2013-02-03,0.373,0.373,0.373,0.031,0.0,0.3894285714285714,0.46393333333333336,0.03214285714285721,0.04106666666666667,116
2013-02-04,0.368,0.368,0.368,0.03,0.0,0.3841428571428572,0.4571666666666667,0.03171428571428578,0.04026666666666667,116
2013-02-05,0.364,0.364,0.364,0.03,0.0,0.379,0.45053333333333334,0.03128571428571435,0.03949999999999999,116
2013-02-06,0.361,0.361,0.361,0.029,0.0,0.37414285714285717,0.4440333333333334,0.03085714285714292,0.03866666666666667,116
2013-02-07,0.356,0.356,0.356,0.029,0.0,0.3692857142857143,0.4376333333333334,0.030285714285714353,0.0379,116
2013-02-08,0.351,0.351,0.351,0.028,0.0,0.3645714285714286,0.4313333333333333,0.02971428571428578,0.03713333333333334,116
2013-02-09,0.347,0.347,0.347,0.028,0.0,0.36,0.4252000000000001,0.029285714285714352,0.0364,116
2013-02-10,0.343,0.343,0.343,0.027,0.0,0.3557142857142857,0.4192,0.02871428571428578,0.03566666666666666,116
2013-02-11,0.34,0.34,0.34,0.027,0.0,0.35171428571428576,0.4133666666666667,0.02828571428571435,0.034966666666666674,116
2013-02-12,0.337,0.337,0.337,0.026,0.0,0.34785714285714286,0.4077333333333334,0.027714285714285778,0.034300000000000004,116
2013-02-13,0.333,0.333,0.333,0.026,0.0,0.34385714285714286,0.40223333333333333,0.02728571428571435,0.033666666666666664,116
2013-02-14,0.329,0.329,0.329,0.025,0.0,0.33999999999999997,0.3968333333333333,0.026714285714285777,0.03303333333333333,116
2013-02-15,0.324,0.324,0.324,0.025,0.0,0.3361428571428572,0.39149999999999996,0.02628571428571435,0.032433333333333335,116
2013-02-16,0.319,0.319,0.319,0.024,0.0,0.3321428571428572,0.3862333333333333,0.025714285714285776,0.03183333333333334,116
2013-02-17,0.315,0.315,0.315,0.024,0.0,0.3281428571428572,0.3811,0.02528571428571435,0.031266666666666665,116
2013-02-18,0.311,0.311,0.311,0.023,0.0,0.324,0.37603333333333333,0.024714285714285775,0.03066666666666667,116
2013-02-19,0.307,0.307,0.307,0.023,0.0,0.31971428571428573,0.37106666666666666,0.02428571428571435,0.030100000000000002,116
2013-02-20,0.303,0.303,0.303,0.023,0.0,0.31542857142857145,0.3662,0.02385714285714292,0.029566666666666668,116
2013-02-21,0.299,0.299,0.299,0.022,0.0,0.3111428571428571,0.36143333333333333,0.023428571428571493,0.029033333333333338,116
2013-02-22,0.295,0.295,0.295,0.022,0.0,0.307,0.35676666666666673,0.02300000000000006,0.028533333333333334,116
2013-02-23,0.292,0.292,0.292,0.022,0.0,0.3031428571428571,0.35223333333333334,0.022714285714285777,0.028066666666666667,116
2013-02-24,0.288,0.288,0.288,0.021,0.0,0.29928571428571427,0.34776666666666667,0.02228571428571435,0.0276,116
2013-02-25,0.284,0.284,0.284,0.021,0.0,0.29542857142857143,0.3434,0.022000000000000068,0.027133333333333336,116
2013-02-26,0.28,0.28,0.28,0.02,0.0,0.29157142857142854,0.3390666666666667,0.021571428571428634,0.02666666666666667,116
2013-02-27,0.276,0.276,0.276,0.02,0.0,0.2877142857142857,0.3347666666666667,0.021142857142857206,0.026233333333333334,116
2013-02-28,0.273,0.273,0.273,0.026,0.0,0.284,0.33053333333333335,0.021714285714285776,0.026,116
2013-03-01,0.27,0.27,0.27,0.028,0.0,0.2804285714285714,0.3263666666666667,0.022571428571428638,0.025866666666666666,116
2013-03-02,0.268,0.268,0.268,0.029,0.0,0.277,0.32230000000000003,0.023571428571428635,0.025733333333333334,116
2013-03-03,0.267,0.267,0.267,0.029,0.0,0.274,0.31839999999999996,0.02471428571428578,0.025633333333333334,116
2013-03-04,0.264,0.264,0.264,0.029,0.0,0.2711428571428572,0.3145666666666667,0.025857142857142922,0.025566666666666665,116
2013-03-05,0.261,0.261,0.261,0.028,0.0,0.2684285714285714,0.31083333333333335,0.027000000000000062,0.02546666666666667,116
2013-03-06,0.258,0.258,0.258,0.028,0.0,0.26585714285714285,0.3071666666666667,0.02814285714285721,0.0254,116
2013-03-07,0.255,0.255,0.255,0.027,0.0,0.2632857142857143,0.3035333333333333,0.02828571428571435,0.0253,116
2013-03-08,0.252,0.252,0.252,0.026,0.0,0.26071428571428573,0.29990000000000006,0.02800000000000006,0.0252,116
2013-03-09,0.249,0.249,0.249,0.026,0.0,0.258,0.29633333333333334,0.027571428571428636,0.0251,116
2013-03-10,0.247,0.247,0.247,0.025,0.0,0.25514285714285717,0.2928666666666667,0.027000000000000062,0.025,116
2013-03-11,0.244,0.244,0.244,0.024,0.0,0.2522857142857143,0.2894333333333334,0.02628571428571435,0.024866666666666665,116
2013-03-12,0.241,0.241,0.241,0.024,0.0,0.24942857142857142,0.28603333333333336,0.025714285714285776,0.024766666666666666,116
2013-03-13,0.239,0.239,0.239,0.024,0.0,0.24671428571428572,0.2826666666666667,0.025142857142857206,0.024666666666666667,116
2013-03-14,0.236,0.236,0.236,0.023,0.0,0.244,0.2793,0.024571428571428636,0.024566666666666667,116
2013-03-15,0.234,0.234,0.234,0.023,0.0,0.2414285714285714,0.276,0.02414285714285721,0.024466666666666668,116
2013-03-16,0.231,0.231,0.231,0.022,0.0,0.23885714285714288,0.2727333333333333,0.023571428571428635,0.024366666666666665,116
2013-03-17,0.228,0.228,0.228,0.022,0.0,0.23614285714285715,0.26953333333333335,0.023142857142857205,0.024266666666666666,116
2013-03-18,0.226,0.226,0.226,0.021,0.0,0.23357142857142857,0.26643333333333336,0.022714285714285777,0.024166666666666666,116
2013-03-19,0.224,0.224,0.224,0.021,0.0,0.23114285714285715,0.2634,0.02228571428571435,0.02406666666666667,116
2013-03-20,0.221,0.221,0.221,0.02,0.0,0.2285714285714286,0.2604,0.02171428571428578,0.023966666666666667,116
2013-03-21,0.219,0.219,0.219,0.02,0.0,0.22614285714285715,0.2574666666666667,0.02128571428571435,0.023866666666666665,116
2013-03-22,0.216,0.216,0.216,0.02,0.0,0.22357142857142856,0.25456666666666666,0.020857142857142918,0.023766666666666665,116
2013-03-23,0.214,0.214,0.214,0.019,0.0,0.22114285714285714,0.25173333333333336,0.020428571428571494,0.023666666666666666,116
2013-03-24,0.212,0.212,0.212,0.019,0.0,0.21885714285714286,0.2489666666666667,0.020000000000000066,0.02356666666666667,116
2013-03-25,0.209,0.209,0.209,0.019,0.0,0.21642857142857141,0.2462,0.019714285714285778,0.02346666666666667,116
2013-03-26,0.207,0.207,0.207,0.018,0.0,0.214,0.24350000000000002,0.01928571428571435,0.023366666666666664,116
2013-03-27,0.205,0.205,0.205,0.018,0.0,0.21171428571428572,0.2408666666666667,0.019000000000000065,0.023266666666666665,116
2013-03-28,0.203,0.203,0.203,0.018,0.0,0.20942857142857144,0.23830000000000004,0.018714285714285777,0.0232,116
2013-03-29,0.201,0.201,0.201,0.017,0.0,0.2072857142857143,0.23580000000000004,0.01828571428571435,0.0231,116
2013-03-30,0.199,0.199,0.199,0.017,0.0,0.20514285714285715,0.23333333333333334,0.018000000000000065,0.0228,116
2013-03-31,0.196,0.196,0.196,0.017,0.0,0.20285714285714287,0.2308666666666667,0.017714285714285776,0.022433333333333336,116
2013-04-01,0.194,0.194,0.194,0.016,0.0,0.2007142857142857,0.22840000000000002,0.01728571428571435,0.022000000000000002,116
2013-04-02,0.192,0.192,0.192,0.016,0.0,0.19857142857142857,0.22590000000000005,0.017000000000000064,0.021566666666666668,116
2013-04-03,0.19,0.19,0.19,0.016,0.0,0.19642857142857145,0.22343333333333334,0.01671428571428578,0.021133333333333334,116
2013-04-04,0.188,0.188,0.188,0.016,0.0,0.1942857142857143,0.221,0.016428571428571494,0.020733333333333333,116
2013-04-05,0.186,0.186,0.186,0.015,0.0,0.19214285714285714,0.21860000000000002,0.016142857142857205,0.0203,116
2013-04-06,0.185,0.185,0.185,0.015,0.0,0.19014285714285714,0.2162666666666667,0.01585714285714292,0.019899999999999998,116
2013-04-07,0.183,0.183,0.183,0.015,0.0,0.1882857142857143,0.2139666666666667,0.015571428571428635,0.019533333333333333,116
2013-04-08,0.181,0.181,0.181,0.015,0.0,0.18642857142857142,0.2117,0.015428571428571491,0.01916666666666667,116
2013-04-09,0.179,0.179,0.179,0.014,0.0,0.18457142857142858,0.20943333333333333,0.015142857142857206,0.0188,116
2013-04-10,0.178,0.178,0.178,0.014,0.0,0.18285714285714283,0.20723333333333335,0.014857142857142921,0.01846666666666667,116
2013-04-11,0.176,0.176,0.176,0.014,0.0,0.18114285714285713,0.2050666666666667,0.014571428571428636,0.01813333333333333,116
2013-04-12,0.174,0.174,0.174,0.014,0.0,0.17942857142857144,0.20290000000000002,0.014428571428571494,0.017799999999999996,116
2013-04-13,0.172,0.172,0.172,0.013,0.0,0.17757142857142855,0.20076666666666668,0.014142857142857207,0.01746666666666667,116
2013-04-14,0.17,0.17,0.17,0.013,0.0,0.1757142857142857,0.19863333333333336,0.01385714285714292,0.017133333333333334,116
2013-04-15,0.169,0.169,0.169,0.016,0.0,0.174,0.19656666666666667,0.014000000000000064,0.016933333333333335,116
2013-04-16,0.168,0.168,0.168,0.056,0.0,0.17242857142857143,0.1945666666666667,0.020000000000000066,0.01806666666666667,116
2013-04-17,0.168,0.168,0.168,0.117,0.0,0.171,0.19263333333333335,0.034714285714285774,0.021266666666666666,116
2013-04-18,0.169,0.169,0.169,0.18,0.0,0.16999999999999998,0.1908,0.058428571428571496,0.026566666666666666,116
2013-04-19,0.172,0.172,0.172,0.226,0.0,0.1697142857142857,0.18916666666666668,0.08871428571428577,0.033433333333333336,116
2013-04-20,0.175,0.175,0.175,0.23,0.0,0.17014285714285715,0.1877,0.11971428571428577,0.040433333333333335,116
2013-04-21,0.179,0.179,0.179,0.223,0.0,0.17142857142857143,0.18646666666666667,0.14971428571428577,0.0472,116
2013-04-22,0.183,0.183,0.183,0.294,0.0,0.17342857142857143,0.18543333333333337,0.1894285714285715,0.05636666666666667,116
2013-04-23,0.19,0.19,0.19,0.38,0.0,0.17657142857142857,0.1847,0.23571428571428577,0.0684,116
2013-04-24,0.199,0.199,0.199,0.429,0.0,0.181,0.18436666666666665,0.28028571428571436,0.08206666666666666,116
2013-04-25,0.209,0.209,0.209,0.435,0.0,0.1867142857142857,0.18443333333333334,0.3167142857142858,0.09596666666666667,116
2013-04-26,0.22,0.22,0.22,0.365,0.0,0.19357142857142856,0.18493333333333334,0.33657142857142863,0.10753333333333333,116
2013-04-27,0.229,0.229,0.229,0.313,0.0,0.2012857142857143,0.18580000000000002,0.3484285714285715,0.11736666666666666,116
2013-04-28,0.238,0.238,0.238,0.288,0.0,0.20971428571428571,0.18703333333333333,0.35771428571428576,0.1264,116
2013-04-29,0.247,0.247,0.247,0.285,0.0,0.21885714285714286,0.18863333333333335,0.3564285714285715,0.13533333333333336,116
2013-04-30,0.256,0.256,0.256,0.294,0.0,0.22828571428571426,0.19063333333333335,0.3441428571428572,0.14456666666666665,116
2013-05-01,0.266,0.266,0.266,0.307,0.0,0.23785714285714285,0.19303333333333333,0.3267142857142858,0.15426666666666666,116
2013-05-02,0.277,0.277,0.277,0.306,0.0,0.24757142857142858,0.1958666666666667,0.30828571428571433,0.16393333333333335,116
2013-05-03,0.288,0.288,0.288,0.304,0.0,0.2572857142857143,0.19913333333333333,0.29957142857142866,0.17353333333333332,116
2013-05-04,0.3,0.3,0.3,0.286,0.0,0.2674285714285714,0.20286666666666667,0.29571428571428576,0.18253333333333333,116
2013-05-05,0.314,0.314,0.314,0.404,0.0,0.2782857142857143,0.20713333333333334,0.31228571428571433,0.1955,116
2013-05-06,0.334,0.334,0.334,0.698,0.0,0.29071428571428576,0.21210000000000004,0.37128571428571433,0.21826666666666664,116
2013-05-07,0.364,0.364,0.364,0.964,0.0,0.3061428571428571,0.21813333333333335,0.467,0.24989999999999998,116
2013-05-08,0.408,0.408,0.408,1.18,0.0,0.3264285714285714,0.22569999999999998,0.5917142857142857,0.2887333333333333,116
2013-05-09,0.46,0.46,0.46,1.03,0.0,0.3525714285714286,0.23506666666666667,0.6951428571428572,0.32260000000000005,116
2013-05-10,0.508,0.508,0.508,0.746,0.1,0.38399999999999995,0.24606666666666668,0.7582857142857142,0.34700000000000003,116
2013-05-11,0.549,0.549,0.549,0.529,3.6,0.4195714285714286,0.2585,0.793,0.3641666666666667,116
2013-05-12,0.587,0.587,0.587,0.483,5.9,0.4585714285714286,0.2722666666666667,0.8042857142857144,0.37979999999999997,116
2013-05-13,0.624,0.624,0.624,0.441,7.4,0.5,0.2873333333333334,0.7675714285714286,0.3940666666666666,116
2013-05-14,0.658,0.658,0.658,0.408,7.8,0.542,0.30360000000000004,0.6881428571428572,0.4072333333333333,116
2013-05-15,0.69,0.69,0.69,0.404,8.7,0.5822857142857144,0.3209666666666667,0.5772857142857143,0.42016666666666663,116
2013-05-16,0.718,0.718,0.718,0.358,10.6,0.6191428571428572,0.3393,0.4812857142857143,0.43023333333333336,116
2013-05-17,0.742,0.742,0.742,0.31,12.3,0.6525714285714287,0.3584333333333333,0.41900000000000004,0.43666666666666665,116
2013-05-18,0.761,0.761,0.761,0.274,14.4,0.6828571428571427,0.3781666666666667,0.3825714285714286,0.43979999999999997,116
2013-05-19,0.778,0.778,0.778,0.247,16.2,0.7101428571428572,0.3983666666666667,0.34885714285714287,0.4405,116
2013-05-20,0.793,0.793,0.793,0.229,16.5,0.7342857142857142,0.41896666666666665,0.3185714285714286,0.4404666666666667,116
2013-05-21,0.804,0.804,0.804,0.214,16.6,0.7551428571428572,0.4398,0.2908571428571429,0.4401666666666666,116
2013-05-22,0.815,0.815,0.815,0.202,16.6,0.7729999999999999,0.4608666666666667,0.26200000000000007,0.43710000000000004,116
2013-05-23,0.826,0.826,0.826,0.218,15.1,0.7884285714285715,0.48206666666666664,0.24200000000000005,0.43170000000000003,116
2013-05-24,0.832,0.832,0.832,0.205,14.6,0.8012857142857143,0.5031666666666667,0.22700000000000006,0.42423333333333335,116
2013-05-25,0.835,0.835,0.835,0.188,13.9,0.8118571428571429,0.5240333333333334,0.21471428571428577,0.416,116
2013-05-26,0.837,0.837,0.837,0.175,14.5,0.8202857142857143,0.5446000000000001,0.2044285714285715,0.4096666666666667,116
2013-05-27,0.836,0.836,0.836,0.163,14.5,0.8264285714285714,0.5648333333333333,0.19500000000000006,0.4046666666666667,116
2013-05-28,0.834,0.834,0.834,0.152,15.6,0.8307142857142856,0.5847,0.1861428571428572,0.40013333333333334,116
2013-05-29,0.829,0.829,0.829,0.142,16.7,0.8327142857142856,0.6041000000000001,0.17757142857142866,0.39536666666666664,116
