Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2013-01-29,0.464,0.464,0.464,0.031,0.0,0.45142857142857146,0.5534333333333333,0.03,0.0384,137
2013-01-30,0.467,0.467,0.467,0.031,0.0,0.45371428571428574,0.5453333333333333,0.03014285714285714,0.03766666666666666,137
2013-01-31,0.47,0.47,0.47,0.031,0.0,0.45757142857142863,0.5378000000000001,0.030428571428571426,0.03696666666666667,137
2013-02-01,0.463,0.463,0.463,0.03,0.0,0.4605714285714286,0.5305,0.030571428571428572,0.036300000000000006,137
2013-02-02,0.456,0.456,0.456,0.029,0.0,0.46185714285714285,0.5233333333333333,0.030428571428571426,0.03563333333333333,137
2013-02-03,0.449,0.449,0.449,0.028,0.0,0.4614285714285714,0.5162666666666668,0.03014285714285714,0.03496666666666667,137
2013-02-04,0.444,0.444,0.444,0.028,0.0,0.459,0.5094,0.029714285714285714,0.034333333333333334,137
2013-02-05,0.444,0.444,0.444,0.027,0.0,0.4561428571428571,0.5027,0.02914285714285714,0.0337,137
2013-02-06,0.441,0.441,0.441,0.027,0.0,0.4524285714285714,0.4960333333333333,0.02857142857142857,0.03306666666666667,137
2013-02-07,0.433,0.433,0.433,0.026,0.0,0.4471428571428571,0.4893666666666666,0.027857142857142858,0.032433333333333335,137
2013-02-08,0.424,0.424,0.424,0.025,0.0,0.4415714285714286,0.4828333333333334,0.027142857142857142,0.0318,137
2013-02-09,0.415,0.415,0.415,0.024,0.0,0.43571428571428567,0.4765,0.02642857142857143,0.0312,137
2013-02-10,0.406,0.406,0.406,0.023,0.0,0.4295714285714286,0.4703666666666667,0.025714285714285714,0.0306,137
2013-02-11,0.397,0.397,0.397,0.023,0.0,0.4228571428571429,0.46443333333333336,0.024999999999999998,0.03006666666666667,137
2013-02-12,0.389,0.389,0.389,0.022,0.0,0.415,0.45870000000000005,0.02428571428571429,0.029533333333333335,137
2013-02-13,0.385,0.385,0.385,0.022,0.0,0.40700000000000003,0.4533,0.023571428571428573,0.029033333333333335,137
2013-02-14,0.38,0.38,0.38,0.021,0.0,0.39942857142857147,0.44816666666666666,0.022857142857142857,0.028533333333333338,137
2013-02-15,0.372,0.372,0.372,0.021,0.0,0.39199999999999996,0.44320000000000004,0.022285714285714287,0.028066666666666667,137
2013-02-16,0.368,0.368,0.368,0.02,0.0,0.3852857142857143,0.43853333333333333,0.021714285714285714,0.0276,137
2013-02-17,0.368,0.368,0.368,0.02,0.0,0.3798571428571429,0.4342,0.02128571428571429,0.027166666666666665,137
2013-02-18,0.365,0.365,0.365,0.02,0.0,0.3752857142857143,0.43006666666666665,0.020857142857142855,0.026733333333333335,137
2013-02-19,0.358,0.358,0.358,0.02,0.0,0.3708571428571429,0.4260333333333334,0.02057142857142857,0.026333333333333334,137
2013-02-20,0.352,0.352,0.352,0.019,0.0,0.3661428571428571,0.4221666666666667,0.020142857142857146,0.025933333333333333,137
2013-02-21,0.347,0.347,0.347,0.019,0.0,0.3614285714285714,0.4184333333333334,0.019857142857142858,0.025533333333333335,137
2013-02-22,0.343,0.343,0.343,0.018,0.0,0.35728571428571426,0.41483333333333333,0.01942857142857143,0.025133333333333334,137
2013-02-23,0.338,0.338,0.338,0.018,0.0,0.35300000000000004,0.4113333333333334,0.019142857142857145,0.024766666666666666,137
2013-02-24,0.332,0.332,0.332,0.018,0.0,0.3478571428571428,0.4076666666666667,0.018857142857142857,0.024399999999999998,137
2013-02-25,0.334,0.334,0.334,0.018,0.0,0.3434285714285714,0.4039,0.018571428571428572,0.024,137
2013-02-26,0.344,0.344,0.344,0.024,0.1,0.34142857142857147,0.4003,0.019142857142857145,0.0238,137
2013-02-27,0.352,0.352,0.352,0.051,0.1,0.34142857142857147,0.3966666666666666,0.023714285714285712,0.024466666666666668,137
2013-02-28,0.365,0.365,0.365,0.09,0.1,0.344,0.3933666666666667,0.033857142857142856,0.02643333333333333,137
2013-03-01,0.388,0.388,0.388,0.109,0.1,0.3504285714285715,0.3907333333333333,0.046857142857142854,0.029033333333333335,137
2013-03-02,0.426,0.426,0.426,0.107,0.0,0.363,0.38926666666666665,0.05957142857142857,0.031566666666666666,137
2013-03-03,0.464,0.464,0.464,0.104,0.0,0.3818571428571428,0.38930000000000003,0.07185714285714286,0.03403333333333333,137
2013-03-04,0.498,0.498,0.498,0.102,0.0,0.4052857142857143,0.39069999999999994,0.08385714285714285,0.03646666666666666,137
2013-03-05,0.554,0.554,0.554,0.103,0.0,0.4352857142857142,0.39419999999999994,0.09514285714285713,0.03896666666666667,137
2013-03-06,0.604,0.604,0.604,0.102,0.0,0.47128571428571425,0.39953333333333335,0.10242857142857142,0.04143333333333333,137
2013-03-07,0.63,0.63,0.63,0.099,0.0,0.5091428571428571,0.4057333333333333,0.10371428571428572,0.04383333333333333,137
2013-03-08,0.648,0.648,0.648,0.095,0.0,0.5462857142857143,0.41263333333333335,0.10171428571428572,0.046099999999999995,137
2013-03-09,0.66,0.66,0.66,0.091,0.0,0.5797142857142857,0.4202000000000001,0.09942857142857142,0.048266666666666666,137
2013-03-10,0.671,0.671,0.671,0.088,0.0,0.6092857142857143,0.42843333333333333,0.09714285714285713,0.050366666666666664,137
2013-03-11,0.683,0.683,0.683,0.085,0.0,0.6357142857142858,0.4373666666666667,0.09471428571428572,0.052399999999999995,137
2013-03-12,0.691,0.691,0.691,0.082,0.0,0.6552857142857142,0.4468666666666667,0.09171428571428572,0.05436666666666667,137
2013-03-13,0.692,0.692,0.692,0.079,0.0,0.6678571428571428,0.45669999999999994,0.08842857142857143,0.05623333333333333,137
2013-03-14,0.697,0.697,0.697,0.077,0.0,0.6774285714285714,0.4669666666666667,0.08528571428571428,0.05806666666666667,137
2013-03-15,0.699,0.699,0.699,0.074,0.0,0.6847142857142856,0.4774333333333333,0.08228571428571428,0.0598,137
2013-03-16,0.695,0.695,0.695,0.072,0.0,0.6897142857142856,0.48793333333333333,0.07957142857142858,0.0615,137
2013-03-17,0.689,0.689,0.689,0.069,0.0,0.6922857142857143,0.4985,0.07685714285714286,0.0631,137
2013-03-18,0.683,0.683,0.683,0.067,0.0,0.6922857142857143,0.509,0.07428571428571429,0.06466666666666666,137
2013-03-19,0.675,0.675,0.675,0.064,0.0,0.6899999999999998,0.5192333333333333,0.07171428571428572,0.06613333333333334,137
2013-03-20,0.666,0.666,0.666,0.062,0.0,0.6862857142857143,0.5292666666666667,0.06928571428571428,0.06753333333333332,137
2013-03-21,0.657,0.657,0.657,0.06,0.0,0.6805714285714286,0.5392333333333333,0.06685714285714285,0.06886666666666666,137
2013-03-22,0.647,0.647,0.647,0.058,0.0,0.6731428571428573,0.5490666666666667,0.06457142857142857,0.07016666666666667,137
2013-03-23,0.637,0.637,0.637,0.057,0.0,0.6648571428571428,0.5587333333333332,0.06242857142857144,0.07143333333333333,137
2013-03-24,0.627,0.627,0.627,0.055,0.0,0.656,0.5681999999999999,0.060428571428571436,0.07266666666666666,137
2013-03-25,0.617,0.617,0.617,0.053,0.0,0.6465714285714286,0.5775000000000001,0.058428571428571434,0.07383333333333335,137
2013-03-26,0.614,0.614,0.614,0.052,0.0,0.6378571428571428,0.5869,0.05671428571428572,0.07496666666666665,137
2013-03-27,0.614,0.614,0.614,0.052,0.0,0.6304285714285714,0.5962333333333334,0.055285714285714285,0.0761,137
2013-03-28,0.607,0.607,0.607,0.05,0.0,0.6232857142857142,0.605,0.05385714285714286,0.07696666666666667,137
2013-03-29,0.602,0.602,0.602,0.049,0.0,0.6168571428571428,0.6133333333333333,0.05257142857142857,0.0769,137
2013-03-30,0.599,0.599,0.599,0.049,0.0,0.6114285714285714,0.6211333333333333,0.05142857142857143,0.07553333333333333,137
2013-03-31,0.592,0.592,0.592,0.048,0.0,0.6064285714285714,0.6279333333333332,0.05042857142857143,0.0735,137
2013-04-01,0.586,0.586,0.586,0.047,0.0,0.602,0.6332666666666668,0.049571428571428565,0.0715,137
2013-04-02,0.579,0.579,0.579,0.046,0.0,0.5970000000000001,0.6371,0.04871428571428571,0.06956666666666668,137
2013-04-03,0.574,0.574,0.574,0.045,0.0,0.5912857142857143,0.6396333333333334,0.047714285714285716,0.06766666666666667,137
2013-04-04,0.573,0.573,0.573,0.044,0.0,0.5864285714285714,0.6402666666666667,0.04685714285714286,0.0657,137
2013-04-05,0.567,0.567,0.567,0.044,0.0,0.5814285714285715,0.6390333333333333,0.046142857142857145,0.06376666666666667,137
2013-04-06,0.556,0.556,0.556,0.042,0.0,0.5752857142857142,0.6365666666666667,0.045142857142857144,0.06186666666666667,137
2013-04-07,0.545,0.545,0.545,0.041,0.0,0.5685714285714286,0.6331333333333333,0.04414285714285714,0.06006666666666667,137
2013-04-08,0.535,0.535,0.535,0.04,0.0,0.5612857142857143,0.6289666666666667,0.04314285714285714,0.058366666666666664,137
2013-04-09,0.525,0.525,0.525,0.039,0.0,0.5535714285714286,0.6241000000000001,0.04214285714285715,0.05673333333333333,137
2013-04-10,0.515,0.515,0.515,0.038,0.0,0.5451428571428572,0.6184999999999999,0.04114285714285714,0.05516666666666667,137
2013-04-11,0.505,0.505,0.505,0.037,0.0,0.5354285714285715,0.6123,0.04014285714285715,0.05366666666666667,137
2013-04-12,0.495,0.495,0.495,0.036,0.0,0.5251428571428571,0.6057333333333332,0.039,0.05223333333333333,137
2013-04-13,0.485,0.485,0.485,0.035,0.0,0.515,0.5986666666666667,0.038,0.050833333333333335,137
2013-04-14,0.481,0.481,0.481,0.034,0.0,0.5058571428571429,0.5914,0.037,0.0495,137
2013-04-15,0.479,0.479,0.479,0.034,0.0,0.49785714285714283,0.5841999999999999,0.03614285714285714,0.048233333333333336,137
2013-04-16,0.476,0.476,0.476,0.123,0.1,0.4908571428571428,0.5771000000000001,0.04814285714285715,0.05003333333333333,137
2013-04-17,0.492,0.492,0.492,0.29,0.1,0.48757142857142854,0.5707333333333333,0.08414285714285714,0.057466666666666666,137
2013-04-18,0.542,0.542,0.542,0.354,0.1,0.4928571428571429,0.5663,0.12942857142857142,0.06713333333333332,137
2013-04-19,0.62,0.62,0.62,0.359,0.1,0.5107142857142858,0.5647666666666668,0.17557142857142857,0.07703333333333333,137
2013-04-20,0.708,0.708,0.708,0.345,0.1,0.5425714285714286,0.5664666666666667,0.2198571428571429,0.08653333333333332,137
2013-04-21,0.797,0.797,0.797,0.335,0.1,0.5877142857142857,0.5714666666666666,0.26285714285714284,0.09576666666666668,137
2013-04-22,0.892,0.892,0.892,0.397,0.1,0.6467142857142857,0.5799666666666667,0.31471428571428567,0.1071,137
2013-04-23,1.01,1.01,1.01,0.445,0.1,0.723,0.5927333333333333,0.3607142857142857,0.1201,137
2013-04-24,1.15,1.15,1.15,0.453,0.1,0.8170000000000001,0.6104999999999999,0.384,0.13343333333333335,137
2013-04-25,1.29,1.29,1.29,0.447,0.1,0.9238571428571429,0.6330333333333333,0.3972857142857143,0.14659999999999998,137
2013-04-26,1.42,1.42,1.42,0.429,0.1,1.0381428571428573,0.6599,0.4072857142857143,0.15916666666666668,137
2013-04-27,1.53,1.53,1.53,0.413,0.1,1.1555714285714287,0.6906666666666667,0.417,0.17126666666666665,137
2013-04-28,1.61,1.61,1.61,0.385,0.1,1.2717142857142858,0.7242666666666667,0.4241428571428571,0.18246666666666667,137
2013-04-29,1.68,1.68,1.68,0.357,0.1,1.3842857142857146,0.7603000000000001,0.4184285714285715,0.19273333333333334,137
2013-04-30,1.73,1.73,1.73,0.355,0.1,1.487142857142857,0.7982333333333335,0.4055714285714286,0.20296666666666666,137
2013-05-01,1.77,1.77,1.77,0.345,0.1,1.5757142857142858,0.8377,0.3901428571428571,0.21289999999999998,137
2013-05-02,1.81,1.81,1.81,0.33,0.1,1.6500000000000001,0.8787333333333333,0.3734285714285714,0.22236666666666666,137
2013-05-03,1.84,1.84,1.84,0.323,0.1,1.7100000000000002,0.9209333333333334,0.35828571428571426,0.23163333333333333,137
2013-05-04,1.84,1.84,1.84,0.309,0.1,1.7542857142857144,0.9631666666666666,0.3434285714285714,0.2404666666666667,137
2013-05-05,1.84,1.84,1.84,0.292,0.1,1.7871428571428571,1.0056,0.3301428571428571,0.24873333333333333,137
2013-05-06,1.87,1.87,1.87,0.409,0.2,1.8142857142857143,1.0493999999999999,0.3375714285714286,0.2609666666666667,137
2013-05-07,1.99,1.99,1.99,0.725,0.2,1.8514285714285712,1.0975666666666666,0.3904285714285714,0.28376666666666667,137
2013-05-08,2.24,2.24,2.24,0.937,0.2,1.9185714285714286,1.1543999999999999,0.47500000000000003,0.31366666666666665,137
2013-05-09,2.76,2.76,2.76,1.71,0.2,2.0542857142857143,1.2288999999999999,0.6721428571428572,0.36936666666666673,137
2013-05-10,3.66,3.66,3.66,1.96,0.2,2.314285714285714,1.3337333333333334,0.9059999999999999,0.43343333333333334,137
2013-05-11,4.68,4.68,4.68,1.85,0.2,2.7199999999999998,1.4729,1.1261428571428573,0.4938666666666666,137
2013-05-12,5.75,5.75,5.75,2.37,0.2,3.2785714285714285,1.6480666666666666,1.423,0.5716666666666667,137
2013-05-13,7.08,7.08,7.08,2.97,0.2,4.022857142857142,1.8679,1.7888571428571431,0.6695,137
2013-05-14,9.23,9.23,9.23,4.5,0.2,5.057142857142857,2.1595333333333335,2.3281428571428573,0.8183666666666667,137
2013-05-15,12.3,12.3,12.3,4.93,0.2,6.494285714285715,2.5535666666666668,2.8985714285714286,0.9815666666666666,137
2013-05-16,15.6,15.6,15.6,5.49,0.3,8.328571428571427,3.0576999999999996,3.4385714285714286,1.1604666666666668,137
2013-05-17,19.6,19.6,19.6,6.98,0.3,10.605714285714285,3.6946333333333334,4.155714285714286,1.3834666666666668,137
2013-05-18,25.1,25.1,25.1,8.78,0.4,13.522857142857145,4.513233333333334,5.145714285714285,1.6643333333333337,137
2013-05-19,32.1,32.1,32.1,10.3,0.4,17.287142857142857,5.562566666666667,6.278571428571429,1.9957,137
2013-05-20,39.7,39.7,39.7,11.5,0.6,21.947142857142858,6.862300000000001,7.497142857142856,2.3675333333333337,137
2013-05-21,46.3,46.3,46.3,11.9,1.0,27.24285714285714,8.379066666666667,8.554285714285713,2.753033333333333,137
2013-05-22,50.7,50.7,50.7,11.7,2.0,32.728571428571435,10.039333333333333,9.52142857142857,3.1298000000000004,137
2013-05-23,53.0,53.0,53.0,11.0,2.4,38.07142857142857,11.772333333333334,10.308571428571428,3.4816333333333334,137
2013-05-24,53.3,53.3,53.3,9.74,2.8,42.885714285714286,13.510666666666667,10.702857142857143,3.7912000000000003,137
2013-05-25,51.4,51.4,51.4,8.26,3.1,46.642857142857146,15.181000000000001,10.628571428571428,4.051633333333333,137
2013-05-26,48.5,48.5,48.5,7.49,4.1,48.98571428571428,16.750333333333334,10.227142857142857,4.287000000000001,137
2013-05-27,46.2,46.2,46.2,7.61,5.2,49.91428571428572,18.23933333333333,9.671428571428573,4.5268999999999995,137
2013-05-28,45.1,45.1,45.1,8.07,6.3,49.74285714285714,19.689,9.124285714285715,4.783066666666667,137
2013-05-29,44.7,44.7,44.7,8.23,7.4,48.88571428571429,21.123,8.628571428571428,5.0455000000000005,137
2013-05-30,43.8,43.8,43.8,6.25,8.5,47.57142857142857,22.525333333333332,7.95,5.242000000000001,137
2013-05-31,41.6,41.6,41.6,4.0,9.6,45.9,23.853,7.13,5.363833333333334,137
2013-06-01,38.7,38.7,38.7,2.98,10.2,44.08571428571429,25.082666666666668,6.3757142857142854,5.452166666666667,137
2013-06-02,36.5,36.5,36.5,2.84,10.8,42.371428571428574,26.238000000000003,5.711428571428572,5.536066666666667,137
2013-06-03,34.8,34.8,34.8,2.63,10.7,40.74285714285714,27.336666666666666,5.0,5.613433333333333,137
2013-06-04,32.4,32.4,32.4,1.89,10.6,38.92857142857143,28.35533333333333,4.117142857142857,5.6667000000000005,137
2013-06-05,28.9,28.9,28.9,1.27,11.0,36.67142857142857,29.25633333333333,3.1228571428571428,5.6954,137
2013-06-06,25.4,25.4,25.4,1.01,11.5,34.04285714285714,30.036666666666665,2.3742857142857146,5.7049,137
2013-06-07,22.8,22.8,22.8,1.36,11.5,31.357142857142858,30.721999999999998,1.997142857142857,5.718999999999999,137
2013-06-08,21.1,21.1,21.1,1.45,11.3,28.842857142857145,31.333333333333332,1.7785714285714285,5.710333333333334,137
2013-06-09,19.6,19.6,19.6,1.13,11.2,26.428571428571427,31.86466666666667,1.534285714285714,5.682666666666667,137
2013-06-10,17.8,17.8,17.8,0.923,11.1,24.0,32.302,1.2904285714285717,5.651766666666668,137
2013-06-11,16.0,16.0,16.0,0.79,10.9,21.657142857142862,32.64366666666667,1.1332857142857142,5.599100000000001,137
2013-06-12,14.2,14.2,14.2,0.68,10.8,19.557142857142857,32.881,1.049,5.5227666666666675,137
2013-06-13,12.8,12.8,12.8,0.605,11.1,17.75714285714286,33.0,0.9911428571428572,5.392933333333334,137
2013-06-14,12.3,12.3,12.3,1.52,11.2,16.25714285714286,33.0,1.014,5.279266666666667,137
2013-06-15,12.6,12.6,12.6,1.52,11.3,15.042857142857143,32.9,1.024,5.146933333333333,137
2013-06-16,12.9,12.9,12.9,1.13,11.6,14.085714285714287,32.67666666666666,1.024,4.951933333333333,137
2013-06-17,12.6,12.6,12.6,0.892,11.6,13.342857142857143,32.26,1.0195714285714286,4.689000000000001,137
2013-06-18,11.9,11.9,11.9,0.767,11.3,12.757142857142858,31.586666666666666,1.0162857142857142,4.3712333333333335,137
2013-06-19,11.6,11.6,11.6,1.57,11.4,12.385714285714286,30.65,1.1434285714285717,4.040233333333333,137
2013-06-20,12.2,12.2,12.2,2.16,11.6,12.3,29.513333333333335,1.3655714285714287,3.7155666666666667,137
2013-06-21,13.0,13.0,13.0,1.99,11.8,12.4,28.256666666666668,1.4327142857142856,3.3919,137
2013-06-22,14.5,14.5,14.5,3.23,12.1,12.671428571428573,26.973333333333336,1.677,3.1329,137
2013-06-23,16.5,16.5,16.5,3.09,12.7,13.185714285714285,25.74666666666667,1.957,2.9112333333333336,137
2013-06-24,18.2,18.2,18.2,3.12,13.1,13.985714285714286,24.639999999999997,2.2752857142857144,2.7399,137
2013-06-25,19.0,19.0,19.0,2.42,13.4,15.0,23.656666666666663,2.511428571428571,2.5709000000000004,137
2013-06-26,18.6,18.6,18.6,1.81,13.4,16.0,22.736666666666668,2.545714285714286,2.3775666666666666,137
2013-06-27,17.2,17.2,17.2,1.25,13.6,16.714285714285715,21.80666666666667,2.415714285714286,2.150233333333333,137
2013-06-28,15.5,15.5,15.5,1.03,13.8,17.071428571428573,20.833333333333332,2.278571428571429,1.9102333333333334,137
2013-06-29,14.0,14.0,14.0,0.897,14.1,17.0,19.84,1.9452857142857145,1.7318,137
2013-06-30,12.6,12.6,12.6,0.739,14.4,16.442857142857143,18.873333333333335,1.6094285714285714,1.6231,137
2013-07-01,11.4,11.4,11.4,0.593,14.7,15.471428571428572,17.96333333333333,1.2484285714285714,1.5435333333333334,137
2013-07-02,10.7,10.7,10.7,1.04,14.5,14.285714285714286,17.103333333333335,1.0512857142857144,1.4835333333333334,137
2013-07-03,10.4,10.4,10.4,1.33,14.4,13.114285714285714,16.29,0.9827142857142857,1.4402,137
2013-07-04,10.2,10.2,10.2,1.02,14.6,12.114285714285714,15.55,0.9498571428571427,1.4112000000000002,137
2013-07-05,9.93,9.93,9.93,0.843,14.6,11.31857142857143,14.917666666666666,0.9231428571428572,1.3969666666666667,137
2013-07-06,9.53,9.53,9.53,0.775,14.4,10.679999999999998,14.388666666666667,0.9057142857142857,1.3891333333333333,137
2013-07-07,9.05,9.05,9.05,0.676,14.2,10.172857142857142,13.930333333333332,0.8967142857142857,1.3663333333333334,137
2013-07-08,8.58,8.58,8.58,0.62,13.6,9.77,13.513000000000002,0.9005714285714286,1.3386666666666664,137
2013-07-09,8.19,8.19,8.19,0.674,13.4,9.411428571428571,13.132666666666667,0.8482857142857144,1.3234666666666668,137
2013-07-10,7.86,7.86,7.86,0.661,13.1,9.048571428571428,12.801333333333334,0.7527142857142858,1.3147333333333333,137
2013-07-11,7.5,7.5,7.5,0.58,13.0,8.662857142857144,12.518,0.689857142857143,1.3077333333333336,137
2013-07-12,7.12,7.12,7.12,0.49,13.1,8.26142857142857,12.282,0.6394285714285715,1.3014,137
2013-07-13,6.82,6.82,6.82,0.463,13.0,7.8742857142857146,12.082666666666666,0.594857142857143,1.2966666666666666,137
2013-07-14,6.64,6.64,6.64,0.606,12.6,7.53,11.894,0.5848571428571429,1.2662,137
2013-07-15,6.61,6.61,6.61,0.811,12.2,7.248571428571428,11.694333333333335,0.6121428571428572,1.2425666666666666,137
2013-07-16,6.66,6.66,6.66,0.751,11.9,7.03,11.486333333333333,0.6231428571428571,1.229933333333333,137
2013-07-17,6.61,6.61,6.61,0.667,11.9,6.851428571428571,11.286666666666667,0.624,1.2224333333333335,137
2013-07-18,6.47,6.47,6.47,0.601,11.8,6.704285714285715,11.105666666666666,0.627,1.2168999999999999,137
2013-07-19,6.32,6.32,6.32,0.565,11.7,6.590000000000001,10.929666666666668,0.6377142857142858,1.1834,137
2013-07-20,6.3,6.3,6.3,0.803,11.6,6.515714285714287,10.733,0.6862857142857143,1.1381666666666668,137
2013-07-21,6.35,6.35,6.35,0.738,11.5,6.474285714285714,10.511333333333335,0.7051428571428572,1.0964333333333334,137
2013-07-22,6.34,6.34,6.34,0.659,11.6,6.435714285714285,10.239333333333333,0.6834285714285715,1.0107333333333333,137
2013-07-23,6.24,6.24,6.24,0.564,12.0,6.375714285714286,9.897333333333332,0.6567142857142857,0.9265333333333333,137
2013-07-24,6.07,6.07,6.07,0.473,12.6,6.298571428571429,9.492999999999999,0.6290000000000001,0.8383,137
2013-07-25,5.9,5.9,5.9,0.403,13.2,6.217142857142858,9.056333333333333,0.6007142857142858,0.7710666666666667,137
2013-07-26,5.76,5.76,5.76,0.341,13.8,6.137142857142857,8.628333333333332,0.5687142857142857,0.7221,137
2013-07-27,5.66,5.66,5.66,0.299,14.3,6.045714285714285,8.243666666666666,0.4967142857142857,0.6904,137
2013-07-28,5.6,5.6,5.6,0.265,14.8,5.938571428571429,7.913666666666667,0.42914285714285716,0.6649,137
2013-07-29,5.66,5.66,5.66,0.262,15.0,5.841428571428572,7.635666666666666,0.37242857142857144,0.6437333333333333,137
2013-07-30,6.41,6.41,6.41,1.73,15.2,5.865714285714285,7.429333333333333,0.539,0.6767666666666666,137
2013-07-31,8.17,8.17,8.17,2.24,15.4,6.1657142857142855,7.321666666666667,0.7914285714285716,0.7316666666666667,137
2013-08-01,9.96,9.96,9.96,1.6,15.4,6.7457142857142856,7.297000000000001,0.9624285714285714,0.7503333333333333,137
2013-08-02,10.7,10.7,10.7,1.04,15.5,7.451428571428571,7.307,1.0622857142857145,0.7406666666666667,137
2013-08-03,10.5,10.5,10.5,0.819,15.9,8.142857142857142,7.316999999999999,1.1365714285714286,0.7339666666666668,137
2013-08-04,10.2,10.2,10.2,0.898,15.9,8.8,7.326,1.227,0.7358,137
2013-08-05,9.81,9.81,9.81,0.829,15.8,9.392857142857142,7.335333333333334,1.308,0.7376,137
2013-08-06,9.41,9.41,9.41,0.905,15.7,9.821428571428571,7.347333333333333,1.1901428571428572,0.7452333333333334,137
2013-08-07,8.91,8.91,8.91,0.796,15.5,9.927142857142856,7.358333333333333,0.9838571428571428,0.7511,137
2013-08-08,8.26,8.26,8.26,0.706,15.0,9.684285714285712,7.360666666666668,0.8561428571428572,0.7521666666666668,137
2013-08-09,7.54,7.54,7.54,0.603,14.4,9.232857142857142,7.35,0.7937142857142857,0.7502333333333333,137
2013-08-10,6.85,6.85,6.85,0.51,14.1,8.711428571428572,7.328333333333333,0.7495714285714286,0.7479,137
2013-08-11,6.24,6.24,6.24,0.513,13.9,8.145714285714286,7.299,0.6945714285714286,0.7486666666666667,137
2013-08-12,5.73,5.73,5.73,0.505,13.8,7.562857142857142,7.262666666666666,0.6482857142857142,0.7500666666666668,137
2013-08-13,5.3,5.3,5.3,0.486,13.7,6.975714285714285,7.218,0.5884285714285714,0.7460666666666668,137
2013-08-14,4.94,4.94,4.94,0.474,13.4,6.408571428571428,7.162333333333334,0.5424285714285715,0.7348333333333333,137
2013-08-15,4.6,4.6,4.6,0.419,13.2,5.885714285714286,7.093666666666667,0.5014285714285714,0.7237666666666666,137
2013-08-16,4.51,4.51,4.51,0.928,13.0,5.452857142857143,7.023666666666666,0.5478571428571428,0.7324666666666667,137
2013-08-17,4.87,4.87,4.87,1.58,13.0,5.17,6.970333333333333,0.7007142857142857,0.7651000000000001,137
2013-08-18,5.89,5.89,5.89,2.46,12.9,5.12,6.956,0.9788571428571429,0.8282666666666666,137
2013-08-19,7.34,7.34,7.34,2.2,12.8,5.3500000000000005,6.990666666666667,1.221,0.8748333333333334,137
2013-08-20,8.38,8.38,8.38,1.69,12.5,5.79,7.058333333333334,1.393,0.9065666666666666,137
2013-08-21,8.8,8.8,8.8,1.38,12.1,6.341428571428572,7.1403333333333325,1.5224285714285715,0.9306000000000001,137
2013-08-22,8.71,8.71,8.71,1.03,11.7,6.928571428571429,7.222666666666667,1.6097142857142859,0.9461333333333334,137
2013-08-23,8.29,8.29,8.29,0.866,11.6,7.468571428571429,7.296666666666666,1.6008571428571428,0.9592333333333333,137
2013-08-24,7.7,7.7,7.7,0.731,11.7,7.872857142857144,7.356666666666667,1.4795714285714285,0.9701666666666667,137
2013-08-25,7.07,7.07,7.07,0.601,11.9,8.041428571428572,7.400333333333333,1.214,0.9788333333333333,137
2013-08-26,6.44,6.44,6.44,0.504,11.9,7.912857142857143,7.426333333333333,0.9717142857142856,0.9856666666666667,137
2013-08-27,5.92,5.92,5.92,0.441,12.0,7.561428571428572,7.437,0.7932857142857143,0.9915333333333333,137
2013-08-28,5.54,5.54,5.54,0.556,11.7,7.095714285714286,7.433000000000001,0.6755714285714287,1.0013333333333334,137
2013-08-29,5.25,5.25,5.25,0.531,11.2,6.601428571428571,7.394333333333334,0.6042857142857143,0.9613666666666667,137
2013-08-30,4.99,4.99,4.99,0.477,10.9,6.130000000000001,7.288333333333333,0.5487142857142857,0.9026,137
2013-08-31,4.75,4.75,4.75,0.427,10.7,5.708571428571429,7.1146666666666665,0.5052857142857143,0.8635,137
2013-09-01,4.55,4.55,4.55,0.461,10.7,5.348571428571428,6.909666666666666,0.48528571428571426,0.8442000000000001,137
2013-09-02,4.39,4.39,4.39,0.521,10.8,5.055714285714286,6.706,0.48771428571428566,0.8342666666666666,137
2013-09-03,4.24,4.24,4.24,0.47,10.6,4.815714285714286,6.507333333333333,0.4918571428571429,0.8200000000000001,137
2013-09-04,4.08,4.08,4.08,0.416,10.6,4.607142857142857,6.316333333333334,0.47185714285714286,0.8062333333333334,137
2013-09-05,3.89,3.89,3.89,0.367,10.7,4.412857142857143,6.132333333333333,0.4484285714285714,0.7882999999999999,137
2013-09-06,3.69,3.69,3.69,0.325,10.9,4.227142857142857,5.958333333333334,0.4267142857142857,0.7726000000000001,137
2013-09-07,3.48,3.48,3.48,0.297,10.9,4.045714285714285,5.799,0.4081428571428571,0.7589666666666666,137
2013-09-08,3.27,3.27,3.27,0.273,11.0,3.8628571428571425,5.656666666666667,0.3812857142857143,0.7479666666666668,137
2013-09-09,3.07,3.07,3.07,0.249,11.2,3.674285714285714,5.530666666666667,0.3424285714285714,0.7392666666666667,137
2013-09-10,2.88,2.88,2.88,0.226,11.3,3.48,5.418666666666667,0.30757142857142855,0.7296999999999999,137
