Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2015-02-10,0.16,0.16,0.16,0.081,0.0,0.16785714285714287,0.17763333333333334,0.10085714285714274,0.12736666666666668,58
2015-02-11,0.157,0.157,0.157,0.076,0.0,0.16528571428571429,0.17653333333333332,0.09399999999999988,0.12596666666666667,58
2015-02-12,0.154,0.154,0.154,0.071,0.0,0.1625714285714286,0.17536666666666664,0.08771428571428559,0.12466666666666668,58
2015-02-13,0.151,0.151,0.151,0.067,0.0,0.15971428571428573,0.17419999999999997,0.08199999999999986,0.1234,58
2015-02-14,0.148,0.148,0.148,0.063,0.0,0.15685714285714286,0.17300000000000001,0.07671428571428558,0.1222,58
2015-02-15,0.144,0.144,0.144,0.059,0.0,0.15385714285714286,0.1717,0.07185714285714273,0.1195,58
2015-02-16,0.141,0.141,0.141,0.055,0.0,0.15071428571428572,0.1703,0.06742857142857131,0.11460000000000001,58
2015-02-17,0.139,0.139,0.139,0.052,0.0,0.14771428571428571,0.16879999999999998,0.06328571428571415,0.11033333333333334,58
2015-02-18,0.136,0.136,0.136,0.053,0.0,0.1447142857142857,0.1672,0.05999999999999987,0.1067,58
2015-02-19,0.134,0.134,0.134,0.107,0.0,0.14185714285714285,0.16553333333333334,0.06514285714285702,0.10536666666666666,58
2015-02-20,0.135,0.135,0.135,0.229,0.0,0.1395714285714286,0.16393333333333335,0.08828571428571416,0.1085,58
2015-02-21,0.139,0.139,0.139,0.265,0.0,0.1382857142857143,0.16246666666666665,0.11714285714285702,0.11306666666666666,58
2015-02-22,0.143,0.143,0.143,0.221,0.0,0.13814285714285715,0.16119999999999998,0.14028571428571415,0.11646666666666668,58
2015-02-23,0.146,0.146,0.146,0.195,0.0,0.13885714285714285,0.1601,0.16028571428571417,0.11926666666666666,58
2015-02-24,0.15,0.15,0.15,0.221,0.0,0.14042857142857143,0.15919999999999998,0.1844285714285713,0.12306666666666667,58
2015-02-25,0.156,0.156,0.156,0.327,0.0,0.14328571428571427,0.15853333333333333,0.22357142857142848,0.1306,58
2015-02-26,0.164,0.164,0.164,0.427,0.0,0.14757142857142855,0.15819999999999998,0.2692857142857142,0.1413666666666667,58
2015-02-27,0.175,0.175,0.175,0.423,0.0,0.15328571428571428,0.15826666666666667,0.2969999999999999,0.15203333333333335,58
2015-02-28,0.185,0.185,0.185,0.389,0.0,0.15985714285714286,0.1586,0.31471428571428556,0.15983333333333333,58
2015-03-01,0.196,0.196,0.196,0.44,0.0,0.16742857142857143,0.15926666666666664,0.3459999999999999,0.1688,58
2015-03-02,0.209,0.209,0.209,0.487,0.0,0.17642857142857143,0.16033333333333336,0.3877142857142856,0.1794666666666667,58
2015-03-03,0.221,0.221,0.221,0.43,0.0,0.18657142857142855,0.1617666666666667,0.4175714285714284,0.1883,58
2015-03-04,0.228,0.228,0.228,0.359,0.0,0.19685714285714284,0.16343333333333335,0.42214285714285704,0.19526666666666664,58
2015-03-05,0.233,0.233,0.233,0.313,0.0,0.2067142857142857,0.16529999999999997,0.40585714285714275,0.20116666666666663,58
2015-03-06,0.237,0.237,0.237,0.295,0.0,0.21557142857142855,0.16736666666666666,0.38757142857142846,0.20686666666666664,58
2015-03-07,0.244,0.244,0.244,0.524,0.0,0.224,0.16973333333333335,0.4068571428571427,0.2205,58
2015-03-08,0.265,0.265,0.265,0.857,0.1,0.23385714285714285,0.17286666666666667,0.46642857142857125,0.2455,58
2015-03-09,0.296,0.296,0.296,0.923,0.1,0.24628571428571427,0.17713333333333334,0.5287142857142856,0.27293333333333336,58
2015-03-10,0.331,0.331,0.331,1.02,0.1,0.262,0.18266666666666664,0.6129999999999999,0.30383333333333334,58
2015-03-11,0.369,0.369,0.369,1.02,0.1,0.28214285714285714,0.18953333333333333,0.7074285714285713,0.33496666666666663,58
2015-03-12,0.399,0.399,0.399,0.769,0.1,0.3058571428571429,0.19749999999999998,0.7725714285714285,0.3579,58
2015-03-13,0.415,0.415,0.415,0.545,0.1,0.3312857142857143,0.2061,0.8082857142857142,0.37353333333333333,58
2015-03-14,0.419,0.419,0.419,0.424,0.1,0.3562857142857143,0.21493333333333334,0.7939999999999998,0.3853,58
2015-03-15,0.418,0.418,0.418,0.358,0.1,0.3781428571428571,0.22383333333333336,0.7227142857142856,0.39499999999999996,58
2015-03-16,0.413,0.413,0.413,0.305,0.1,0.3948571428571429,0.23266666666666666,0.6344285714285712,0.4030666666666667,58
2015-03-17,0.405,0.405,0.405,0.268,0.2,0.40542857142857136,0.24136666666666665,0.5269999999999999,0.41003333333333336,58
2015-03-18,0.397,0.397,0.397,0.249,0.2,0.4094285714285714,0.24989999999999998,0.41685714285714276,0.41650000000000004,58
2015-03-19,0.388,0.388,0.388,0.235,0.3,0.40785714285714286,0.25820000000000004,0.34057142857142847,0.42260000000000003,58
2015-03-20,0.382,0.382,0.382,0.24,0.3,0.40314285714285714,0.2664,0.2969999999999998,0.42883333333333334,58
2015-03-21,0.376,0.376,0.376,0.255,0.2,0.39699999999999996,0.2744666666666667,0.27285714285714274,0.4337666666666667,58
2015-03-22,0.368,0.368,0.368,0.226,0.2,0.38985714285714285,0.28223333333333334,0.2539999999999999,0.43366666666666664,58
2015-03-23,0.361,0.361,0.361,0.242,0.4,0.38242857142857145,0.28963333333333335,0.24499999999999988,0.4329,58
2015-03-24,0.355,0.355,0.355,0.258,0.7,0.37528571428571433,0.2967,0.24357142857142847,0.43413333333333337,58
2015-03-25,0.349,0.349,0.349,0.218,0.9,0.3684285714285714,0.30346666666666666,0.23914285714285702,0.4349,58
2015-03-26,0.348,0.348,0.348,0.244,0.8,0.36271428571428566,0.3100666666666667,0.2404285714285713,0.4356666666666667,58
2015-03-27,0.35,0.35,0.35,0.304,1.2,0.3581428571428571,0.31653333333333333,0.24957142857142842,0.4349,58
2015-03-28,0.349,0.349,0.349,0.313,1.6,0.35428571428571426,0.32270000000000004,0.25785714285714273,0.4311,58
2015-03-29,0.351,0.351,0.351,0.398,1.9,0.35185714285714287,0.3285666666666666,0.2824285714285713,0.4302666666666667,58
2015-03-30,0.355,0.355,0.355,0.405,2.3,0.351,0.3342333333333333,0.3057142857142856,0.43079999999999996,58
2015-03-31,0.356,0.356,0.356,0.343,2.3,0.3511428571428571,0.33956666666666663,0.3178571428571427,0.42756666666666665,58
2015-04-01,0.355,0.355,0.355,0.3,2.3,0.352,0.3444333333333333,0.32957142857142846,0.42133333333333334,58
2015-04-02,0.351,0.351,0.351,0.264,2.6,0.35242857142857137,0.3487666666666666,0.33242857142857135,0.4158,58
2015-04-03,0.346,0.346,0.346,0.265,2.8,0.35185714285714287,0.35269999999999996,0.3268571428571427,0.4126666666666667,58
2015-04-04,0.341,0.341,0.341,0.266,2.9,0.35071428571428565,0.3563,0.320142857142857,0.4111,58
2015-04-05,0.337,0.337,0.337,0.24,2.7,0.3487142857142857,0.3596333333333333,0.2975714285714285,0.40926666666666667,58
2015-04-06,0.331,0.331,0.331,0.212,3.2,0.34528571428571425,0.3625333333333333,0.2699999999999999,0.3988666666666667,58
2015-04-07,0.325,0.325,0.325,0.259,4.1,0.34085714285714286,0.3645333333333333,0.2579999999999999,0.37893333333333334,58
2015-04-08,0.32,0.32,0.32,0.223,4.8,0.33585714285714285,0.3653333333333333,0.2469999999999999,0.35559999999999997,58
2015-04-09,0.314,0.314,0.314,0.192,5.5,0.33057142857142857,0.36476666666666663,0.2367142857142856,0.328,58
2015-04-10,0.307,0.307,0.307,0.169,6.3,0.325,0.3627,0.22299999999999986,0.29963333333333336,58
2015-04-11,0.299,0.299,0.299,0.149,6.7,0.319,0.3593666666666666,0.20628571428571416,0.27896666666666664,58
2015-04-12,0.291,0.291,0.291,0.135,7.1,0.3124285714285714,0.35523333333333335,0.19128571428571414,0.26530000000000004,58
2015-04-13,0.282,0.282,0.282,0.122,6.8,0.30542857142857144,0.3506666666666666,0.17842857142857133,0.2552333333333333,58
2015-04-14,0.274,0.274,0.274,0.112,6.2,0.2981428571428571,0.3458666666666667,0.1574285714285713,0.24703333333333335,58
2015-04-15,0.266,0.266,0.266,0.103,6.3,0.2904285714285714,0.34096666666666664,0.14028571428571415,0.24029999999999999,58
2015-04-16,0.258,0.258,0.258,0.095,6.4,0.2824285714285714,0.3360666666666666,0.1264285714285713,0.23453333333333332,58
2015-04-17,0.25,0.25,0.25,0.087,6.7,0.2742857142857143,0.33116666666666666,0.11471428571428557,0.22913333333333336,58
2015-04-18,0.242,0.242,0.242,0.08,6.9,0.2661428571428571,0.32630000000000003,0.10485714285714273,0.22396666666666668,58
2015-04-19,0.234,0.234,0.234,0.073,7.6,0.258,0.3213666666666667,0.09599999999999988,0.2184,58
2015-04-20,0.226,0.226,0.226,0.067,8.5,0.25,0.31636666666666663,0.08814285714285701,0.21213333333333334,58
2015-04-21,0.219,0.219,0.219,0.06,9.1,0.24214285714285713,0.31139999999999995,0.0807142857142856,0.20659999999999998,58
2015-04-22,0.211,0.211,0.211,0.054,9.6,0.23428571428571426,0.3064,0.0737142857142856,0.20033333333333334,58
2015-04-23,0.204,0.204,0.204,0.049,9.9,0.2265714285714286,0.30136666666666667,0.06714285714285702,0.19336666666666666,58
2015-04-24,0.197,0.197,0.197,0.045,9.4,0.219,0.29629999999999995,0.06114285714285701,0.18760000000000002,58
2015-04-25,0.191,0.191,0.191,0.043,9.5,0.21171428571428572,0.29106666666666664,0.05585714285714272,0.1809,58
2015-04-26,0.185,0.185,0.185,0.042,9.7,0.20471428571428568,0.2855666666666667,0.0514285714285713,0.17216666666666666,58
2015-04-27,0.179,0.179,0.179,0.04,9.2,0.19799999999999998,0.2798999999999999,0.047571428571428445,0.16306666666666667,58
2015-04-28,0.174,0.174,0.174,0.038,9.1,0.19157142857142856,0.274,0.04442857142857131,0.15106666666666665,58
2015-04-29,0.169,0.169,0.169,0.037,8.8,0.18557142857142855,0.2678,0.04199999999999987,0.13879999999999998,58
2015-04-30,0.165,0.165,0.165,0.041,8.3,0.18,0.26143333333333335,0.040857142857142724,0.12873333333333334,58
2015-05-01,0.163,0.163,0.163,0.061,8.3,0.17514285714285713,0.25503333333333333,0.04314285714285702,0.12076666666666666,58
2015-05-02,0.159,0.159,0.159,0.073,8.5,0.17057142857142857,0.24863333333333335,0.047428571428571306,0.1144,58
2015-05-03,0.156,0.156,0.156,0.067,8.6,0.16642857142857143,0.24230000000000002,0.05099999999999987,0.10779999999999999,58
2015-05-04,0.153,0.153,0.153,0.067,8.5,0.16271428571428573,0.23603333333333334,0.05485714285714273,0.10116666666666667,58
2015-05-05,0.156,0.156,0.156,0.218,9.1,0.16014285714285714,0.23,0.08057142857142843,0.10043333333333335,58
2015-05-06,0.161,0.161,0.161,0.265,10.1,0.159,0.22433333333333333,0.11314285714285702,0.1022,58
2015-05-07,0.165,0.165,0.165,0.241,10.3,0.159,0.21899999999999997,0.1417142857142856,0.1016,58
2015-05-08,0.168,0.168,0.168,0.225,10.4,0.15971428571428573,0.21393333333333334,0.165142857142857,0.10166666666666666,58
2015-05-09,0.17,0.17,0.17,0.202,10.4,0.16128571428571428,0.20913333333333334,0.18357142857142844,0.10200000000000001,58
2015-05-10,0.172,0.172,0.172,0.207,10.6,0.16357142857142856,0.20463333333333333,0.20357142857142846,0.10326666666666666,58
2015-05-11,0.174,0.174,0.174,0.222,10.5,0.16657142857142856,0.20046666666666665,0.2257142857142856,0.1057,58
2015-05-12,0.18,0.18,0.18,0.338,10.9,0.16999999999999998,0.19676666666666667,0.24285714285714272,0.11246666666666666,58
2015-05-13,0.187,0.187,0.187,0.313,11.4,0.17371428571428574,0.1936,0.24971428571428558,0.11883333333333333,58
2015-05-14,0.191,0.191,0.191,0.267,11.3,0.17742857142857144,0.19083333333333333,0.25342857142857134,0.12399999999999999,58
2015-05-15,0.193,0.193,0.193,0.223,11.5,0.181,0.1884,0.253142857142857,0.128,58
2015-05-16,0.194,0.194,0.194,0.189,11.3,0.18442857142857141,0.18626666666666666,0.25128571428571417,0.13113333333333335,58
2015-05-17,0.197,0.197,0.197,0.255,10.8,0.188,0.1845,0.258142857142857,0.13673333333333335,58
2015-05-18,0.2,0.2,0.2,0.264,10.8,0.1917142857142857,0.1831,0.26414285714285707,0.14286666666666667,58
2015-05-19,0.208,0.208,0.208,0.395,10.6,0.1957142857142857,0.18223333333333333,0.2722857142857142,0.1536,58
2015-05-20,0.218,0.218,0.218,0.418,10.8,0.20014285714285712,0.18196666666666667,0.2872857142857142,0.16530000000000003,58
2015-05-21,0.225,0.225,0.225,0.328,11.2,0.20500000000000002,0.18216666666666667,0.2959999999999999,0.17423333333333335,58
2015-05-22,0.23,0.23,0.23,0.322,11.6,0.21028571428571427,0.1828,0.31014285714285705,0.18316666666666667,58
2015-05-23,0.235,0.235,0.235,0.318,12.1,0.21614285714285716,0.18383333333333332,0.3285714285714284,0.19213333333333335,58
2015-05-24,0.237,0.237,0.237,0.262,12.1,0.22185714285714284,0.18516666666666665,0.3295714285714285,0.19936666666666666,58
2015-05-25,0.238,0.238,0.238,0.241,12.5,0.22728571428571429,0.1867333333333333,0.3262857142857141,0.2059666666666667,58
2015-05-26,0.238,0.238,0.238,0.214,12.5,0.23157142857142857,0.1885,0.30042857142857127,0.2117,58
2015-05-27,0.239,0.239,0.239,0.261,12.8,0.2345714285714286,0.1905,0.27799999999999986,0.21906666666666666,58
2015-05-28,0.24,0.24,0.24,0.23,12.7,0.2367142857142857,0.1927,0.26399999999999985,0.22546666666666668,58
2015-05-29,0.241,0.241,0.241,0.268,12.9,0.23828571428571427,0.1951,0.2562857142857142,0.23316666666666666,58
2015-05-30,0.255,0.255,0.255,0.62,12.4,0.24114285714285713,0.1981,0.2994285714285713,0.2524666666666667,58
2015-05-31,0.285,0.285,0.285,0.904,12.5,0.248,0.20216666666666666,0.391142857142857,0.2805666666666667,58
2015-06-01,0.312,0.312,0.312,0.682,12.7,0.25857142857142856,0.20726666666666665,0.454142857142857,0.30086666666666667,58
2015-06-02,0.338,0.338,0.338,0.802,12.6,0.27285714285714285,0.21333333333333335,0.538142857142857,0.32536666666666664,58
2015-06-03,0.362,0.362,0.362,0.655,13.1,0.2904285714285714,0.2203,0.5944285714285714,0.3449666666666667,58
2015-06-04,0.372,0.372,0.372,0.446,13.6,0.3092857142857143,0.2275,0.6252857142857141,0.35256666666666675,58
2015-06-05,0.372,0.372,0.372,0.353,14.1,0.328,0.23453333333333334,0.6374285714285712,0.35550000000000004,58
2015-06-06,0.372,0.372,0.372,0.325,14.4,0.34471428571428575,0.24143333333333333,0.5952857142857141,0.3583,58
2015-06-07,0.375,0.375,0.375,0.429,14.5,0.3575714285714286,0.24833333333333335,0.5274285714285714,0.3651,58
2015-06-08,0.377,0.377,0.377,0.368,14.6,0.3668571428571429,0.2552333333333333,0.4825714285714285,0.3706333333333333,58
2015-06-09,0.373,0.373,0.373,0.299,14.8,0.3718571428571429,0.2619333333333333,0.4107142857142856,0.37370000000000003,58
2015-06-10,0.366,0.366,0.366,0.239,15.5,0.37242857142857144,0.26833333333333337,0.3512857142857141,0.3742666666666667,58
2015-06-11,0.357,0.357,0.357,0.195,16.1,0.3702857142857143,0.27423333333333333,0.31542857142857134,0.3695,58
2015-06-12,0.346,0.346,0.346,0.167,16.9,0.36657142857142855,0.2795333333333333,0.2888571428571427,0.3646333333333333,58
2015-06-13,0.335,0.335,0.335,0.144,17.3,0.36128571428571427,0.2843333333333333,0.26299999999999985,0.3605333333333333,58
2015-06-14,0.324,0.324,0.324,0.126,17.0,0.354,0.2887,0.21971428571428556,0.35730000000000006,58
2015-06-15,0.313,0.313,0.313,0.115,16.4,0.34485714285714286,0.2926666666666667,0.18357142857142847,0.3548333333333334,58
2015-06-16,0.302,0.302,0.302,0.102,16.1,0.3347142857142857,0.29616666666666663,0.1554285714285713,0.34973333333333334,58
2015-06-17,0.292,0.292,0.292,0.093,15.5,0.3241428571428572,0.29923333333333335,0.13457142857142843,0.34403333333333336,58
2015-06-18,0.284,0.284,0.284,0.094,15.3,0.31371428571428567,0.3017666666666667,0.12014285714285701,0.33399999999999996,58
2015-06-19,0.275,0.275,0.275,0.106,15.5,0.30357142857142855,0.30366666666666664,0.11142857142857131,0.3236,58
2015-06-20,0.265,0.265,0.265,0.094,16.2,0.29357142857142854,0.305,0.10428571428571416,0.3158,58
2015-06-21,0.256,0.256,0.256,0.084,16.9,0.28385714285714286,0.3058666666666667,0.09828571428571416,0.3078666666666666,58
2015-06-22,0.248,0.248,0.248,0.077,17.0,0.2745714285714286,0.30629999999999996,0.09285714285714274,0.2998333333333333,58
2015-06-23,0.241,0.241,0.241,0.078,17.3,0.2658571428571429,0.3064333333333334,0.0894285714285713,0.2937,58
2015-06-24,0.235,0.235,0.235,0.094,17.5,0.25771428571428573,0.3063333333333333,0.08957142857142844,0.2888,58
2015-06-25,0.229,0.229,0.229,0.107,17.4,0.24985714285714286,0.3060333333333333,0.0914285714285713,0.28523333333333334,58
2015-06-26,0.222,0.222,0.222,0.09,17.1,0.2422857142857143,0.30546666666666666,0.08914285714285701,0.27953333333333336,58
2015-06-27,0.215,0.215,0.215,0.079,17.6,0.23514285714285713,0.30463333333333337,0.08699999999999987,0.27449999999999997,58
2015-06-28,0.208,0.208,0.208,0.07,18.1,0.22828571428571426,0.3035333333333333,0.08499999999999987,0.2679,58
2015-06-29,0.202,0.202,0.202,0.062,18.5,0.22171428571428572,0.3017666666666667,0.08285714285714273,0.2493,58
2015-06-30,0.195,0.195,0.195,0.056,19.1,0.2151428571428571,0.2987666666666667,0.0797142857142856,0.22103333333333333,58
2015-07-01,0.188,0.188,0.188,0.052,20.1,0.20842857142857144,0.29463333333333336,0.0737142857142856,0.2000333333333333,58
2015-07-02,0.181,0.181,0.181,0.047,21.2,0.20157142857142857,0.2894,0.06514285714285702,0.17486666666666667,58
2015-07-03,0.174,0.174,0.174,0.043,22.1,0.1947142857142857,0.28313333333333335,0.058428571428571295,0.15446666666666664,58
2015-07-04,0.168,0.168,0.168,0.039,22.9,0.188,0.2763333333333333,0.05271428571428559,0.1409,58
2015-07-05,0.162,0.162,0.162,0.037,23.4,0.18142857142857144,0.2693333333333333,0.047999999999999876,0.13036666666666666,58
2015-07-06,0.161,0.161,0.161,0.07,22.8,0.17557142857142854,0.2623,0.04914285714285702,0.12186666666666666,58
2015-07-07,0.162,0.162,0.162,0.09,22.1,0.17085714285714285,0.2552,0.053999999999999874,0.11056666666666666,58
2015-07-08,0.173,0.173,0.173,0.529,20.5,0.16871428571428573,0.2484,0.12214285714285701,0.11593333333333335,58
2015-07-09,0.199,0.199,0.199,0.819,19.0,0.17128571428571426,0.24259999999999998,0.23242857142857135,0.13326666666666667,58
2015-07-10,0.22,0.22,0.22,0.539,18.1,0.17785714285714285,0.23773333333333335,0.3032857142857142,0.14326666666666668,58
2015-07-11,0.229,0.229,0.229,0.356,18.5,0.18657142857142858,0.23346666666666668,0.3485714285714285,0.1486333333333333,58
2015-07-12,0.233,0.233,0.233,0.277,18.6,0.19671428571428576,0.2297,0.3828571428571427,0.1523,58
2015-07-13,0.233,0.233,0.233,0.238,18.9,0.20700000000000002,0.2263,0.4068571428571427,0.15543333333333334,58
2015-07-14,0.233,0.233,0.233,0.197,19.0,0.21714285714285714,0.22326666666666667,0.42214285714285704,0.1578,58
2015-07-15,0.235,0.235,0.235,0.275,19.1,0.22599999999999998,0.22066666666666665,0.3858571428571428,0.16313333333333332,58
2015-07-16,0.246,0.246,0.246,0.531,18.5,0.2327142857142857,0.2188,0.34471428571428564,0.17743333333333336,58
2015-07-17,0.262,0.262,0.262,0.546,18.4,0.23871428571428574,0.21780000000000002,0.3457142857142856,0.19253333333333333,58
2015-07-18,0.272,0.272,0.272,0.382,18.3,0.24485714285714286,0.2174,0.3494285714285713,0.20213333333333333,58
2015-07-19,0.275,0.275,0.275,0.312,18.6,0.25085714285714283,0.2174,0.35442857142857137,0.20900000000000002,58
2015-07-20,0.277,0.277,0.277,0.284,18.7,0.2571428571428572,0.21780000000000002,0.3609999999999999,0.21533333333333332,58
2015-07-21,0.276,0.276,0.276,0.264,18.2,0.2632857142857143,0.21846666666666667,0.3705714285714285,0.22133333333333335,58
2015-07-22,0.274,0.274,0.274,0.225,18.5,0.26885714285714285,0.21933333333333332,0.3634285714285713,0.22626666666666667,58
2015-07-23,0.271,0.271,0.271,0.191,18.4,0.27242857142857146,0.22033333333333335,0.3148571428571428,0.23003333333333334,58
2015-07-24,0.267,0.267,0.267,0.192,18.1,0.27314285714285713,0.2214,0.2642857142857142,0.2333,58
2015-07-25,0.265,0.265,0.265,0.205,17.5,0.2721428571428572,0.2226,0.2389999999999999,0.23656666666666668,58
2015-07-26,0.272,0.272,0.272,0.429,17.3,0.27171428571428574,0.2242666666666667,0.2557142857142856,0.24786666666666665,58
2015-07-27,0.28,0.28,0.28,0.388,17.4,0.27214285714285713,0.22643333333333338,0.27057142857142846,0.25816666666666666,58
2015-07-28,0.283,0.283,0.283,0.305,17.1,0.27314285714285713,0.22893333333333335,0.27642857142857136,0.266,58
2015-07-29,0.283,0.283,0.283,0.277,17.4,0.2744285714285714,0.23163333333333336,0.28385714285714275,0.27316666666666667,58
2015-07-30,0.281,0.281,0.281,0.225,17.6,0.27585714285714286,0.23450000000000001,0.28871428571428565,0.27880000000000005,58
2015-07-31,0.277,0.277,0.277,0.194,17.5,0.2772857142857143,0.2374666666666667,0.28899999999999987,0.28353333333333336,58
2015-08-01,0.271,0.271,0.271,0.166,17.3,0.27814285714285714,0.2404666666666667,0.28342857142857136,0.2875,58
2015-08-02,0.266,0.266,0.266,0.147,17.2,0.2772857142857143,0.24353333333333332,0.24314285714285705,0.29096666666666665,58
2015-08-03,0.259,0.259,0.259,0.132,17.0,0.2742857142857143,0.24656666666666668,0.20657142857142846,0.29406666666666664,58
2015-08-04,0.254,0.254,0.254,0.123,17.2,0.27014285714285713,0.24963333333333332,0.18057142857142847,0.2969333333333334,58
2015-08-05,0.25,0.25,0.25,0.164,17.5,0.26542857142857146,0.2526,0.16442857142857134,0.3000666666666667,58
2015-08-06,0.245,0.245,0.245,0.145,17.8,0.2602857142857143,0.2553666666666667,0.15299999999999989,0.3019,58
2015-08-07,0.239,0.239,0.239,0.123,18.0,0.25485714285714284,0.25756666666666667,0.14285714285714277,0.2883666666666667,58
2015-08-08,0.233,0.233,0.233,0.109,18.5,0.24942857142857142,0.25870000000000004,0.13471428571428562,0.2647,58
2015-08-09,0.226,0.226,0.226,0.096,18.4,0.24371428571428572,0.2589,0.12742857142857134,0.24993333333333334,58
2015-08-10,0.219,0.219,0.219,0.085,18.6,0.23800000000000002,0.25856666666666667,0.12071428571428562,0.2409,58
2015-08-11,0.212,0.212,0.212,0.076,18.6,0.23199999999999998,0.2578666666666667,0.1139999999999999,0.23420000000000002,58
2015-08-12,0.205,0.205,0.205,0.067,18.6,0.2255714285714286,0.25693333333333335,0.10014285714285705,0.22849999999999998,58
2015-08-13,0.198,0.198,0.198,0.06,18.2,0.21885714285714286,0.25576666666666664,0.0879999999999999,0.22393333333333335,58
2015-08-14,0.192,0.192,0.192,0.055,18.3,0.21214285714285716,0.25433333333333336,0.0782857142857142,0.21660000000000001,58
2015-08-15,0.185,0.185,0.185,0.05,18.2,0.2052857142857143,0.2523,0.06985714285714276,0.20056666666666664,58
2015-08-16,0.179,0.179,0.179,0.046,18.3,0.1985714285714286,0.24953333333333336,0.06271428571428563,0.1839,58
2015-08-17,0.173,0.173,0.173,0.043,18.3,0.19199999999999998,0.24623333333333336,0.05671428571428562,0.1726,58
2015-08-18,0.167,0.167,0.167,0.04,18.0,0.18557142857142855,0.24263333333333334,0.051571428571428476,0.16353333333333334,58
2015-08-19,0.161,0.161,0.161,0.037,17.9,0.17928571428571427,0.23876666666666668,0.04728571428571419,0.1553,58
2015-08-20,0.156,0.156,0.156,0.034,17.8,0.1732857142857143,0.23476666666666668,0.043571428571428476,0.1476333333333333,58
2015-08-21,0.151,0.151,0.151,0.031,17.7,0.16742857142857143,0.23066666666666666,0.04014285714285704,0.1411666666666667,58
2015-08-22,0.146,0.146,0.146,0.029,17.6,0.16185714285714287,0.2265,0.03714285714285705,0.13576666666666667,58
2015-08-23,0.141,0.141,0.141,0.027,17.6,0.15642857142857142,0.2223,0.03442857142857133,0.13026666666666667,58
2015-08-24,0.136,0.136,0.136,0.026,17.5,0.15114285714285716,0.218,0.031999999999999904,0.12430000000000001,58
2015-08-25,0.133,0.133,0.133,0.031,18.3,0.1462857142857143,0.21336666666666665,0.030714285714285618,0.11103333333333333,58
2015-08-26,0.131,0.131,0.131,0.025,18.4,0.142,0.2084,0.028999999999999904,0.09893333333333333,58
2015-08-27,0.129,0.129,0.129,0.036,18.4,0.13814285714285715,0.20326666666666665,0.02928571428571419,0.08996666666666667,58
2015-08-28,0.127,0.127,0.127,0.04,18.2,0.1347142857142857,0.19806666666666667,0.030571428571428475,0.08206666666666666,58
2015-08-29,0.123,0.123,0.123,0.037,17.7,0.13142857142857142,0.1928,0.03171428571428562,0.0758,58
2015-08-30,0.12,0.12,0.12,0.035,17.6,0.12842857142857142,0.18756666666666666,0.03285714285714276,0.0705,58
2015-08-31,0.116,0.116,0.116,0.033,16.8,0.12557142857142858,0.1824,0.03385714285714276,0.06606666666666666,58
2015-09-01,0.116,0.116,0.116,0.053,16.5,0.12314285714285715,0.1774,0.03699999999999991,0.06293333333333334,58
2015-09-02,0.12,0.12,0.12,0.182,16.0,0.12157142857142857,0.17276666666666665,0.05942857142857134,0.0646,58
2015-09-03,0.126,0.126,0.126,0.268,15.7,0.12114285714285715,0.1685,0.09257142857142849,0.06943333333333333,58
2015-09-04,0.129,0.129,0.129,0.186,15.3,0.12142857142857144,0.16446666666666668,0.11342857142857134,0.07016666666666667,58
2015-09-05,0.131,0.131,0.131,0.159,15.1,0.12257142857142858,0.16066666666666668,0.13085714285714276,0.07063333333333334,58
2015-09-06,0.131,0.131,0.131,0.148,14.5,0.12414285714285714,0.1570666666666667,0.14699999999999994,0.07146666666666666,58
2015-09-07,0.131,0.131,0.131,0.119,14.1,0.1262857142857143,0.15366666666666665,0.1592857142857142,0.0718,58
2015-09-08,0.13,0.13,0.13,0.102,14.0,0.12828571428571428,0.15046666666666664,0.1662857142857142,0.07200000000000001,58
2015-09-09,0.128,0.128,0.128,0.088,13.7,0.12942857142857145,0.14743333333333333,0.15285714285714277,0.0721,58
2015-09-10,0.126,0.126,0.126,0.079,13.6,0.12942857142857142,0.14456666666666665,0.12585714285714275,0.0722,58
2015-09-11,0.124,0.124,0.124,0.072,13.3,0.12871428571428573,0.14186666666666664,0.10957142857142847,0.07236666666666668,58
2015-09-12,0.122,0.122,0.122,0.065,13.5,0.12742857142857142,0.13933333333333334,0.09614285714285706,0.07253333333333334,58
2015-09-13,0.12,0.12,0.12,0.059,13.8,0.12585714285714286,0.13693333333333332,0.08342857142857132,0.07266666666666667,58
2015-09-14,0.117,0.117,0.117,0.054,14.2,0.12385714285714286,0.13466666666666666,0.07414285714285705,0.0728,58
2015-09-15,0.118,0.118,0.118,0.085,14.2,0.12214285714285715,0.13263333333333333,0.07171428571428562,0.0741,58
2015-09-16,0.127,0.127,0.127,0.409,13.9,0.12200000000000001,0.1311,0.11757142857142847,0.0863,58
2015-09-17,0.152,0.152,0.152,0.956,14.2,0.1257142857142857,0.1306,0.24285714285714274,0.11683333333333333,58
2015-09-18,0.186,0.186,0.186,0.939,14.5,0.1345714285714286,0.13143333333333335,0.3667142857142856,0.1469,58
