Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2017-01-13,0.091,0.091,0.091,0.013,0.0,0.056285714285714286,0.057866666666666663,0.007714285714285718,0.007500000000000001,154
2017-01-14,0.096,0.096,0.096,0.011,0.0,0.06242857142857143,0.059666666666666666,0.008428571428571433,0.007699999999999999,154
2017-01-15,0.091,0.091,0.091,0.01,0.0,0.06842857142857144,0.0614,0.009142857142857147,0.007866666666666666,154
2017-01-16,0.084,0.084,0.084,0.009,0.0,0.07385714285714286,0.06296666666666667,0.009714285714285719,0.008,154
2017-01-17,0.077,0.077,0.077,0.008,0.0,0.07871428571428572,0.06433333333333334,0.010142857142857146,0.008133333333333333,154
2017-01-18,0.07,0.07,0.07,0.007,0.0,0.08214285714285714,0.0654,0.010142857142857148,0.008133333333333333,154
2017-01-19,0.065,0.065,0.065,0.007,0.0,0.082,0.0659,0.00928571428571429,0.008,154
2017-01-20,0.065,0.065,0.065,0.009,0.0,0.07828571428571429,0.06593333333333334,0.008714285714285718,0.007966666666666667,154
2017-01-21,0.065,0.065,0.065,0.008,0.0,0.07385714285714286,0.0658,0.008285714285714289,0.007933333333333332,154
2017-01-22,0.063,0.063,0.063,0.008,0.0,0.06985714285714285,0.06563333333333334,0.008000000000000004,0.007933333333333332,154
2017-01-23,0.065,0.065,0.065,0.01,0.0,0.06714285714285714,0.06556666666666668,0.008142857142857148,0.008,154
2017-01-24,0.069,0.069,0.069,0.01,0.0,0.066,0.06563333333333334,0.008428571428571433,0.008066666666666668,154
2017-01-25,0.07,0.07,0.07,0.009,0.0,0.066,0.06580000000000001,0.008714285714285718,0.008133333333333333,154
2017-01-26,0.072,0.072,0.072,0.01,0.0,0.067,0.06616666666666667,0.009142857142857147,0.008233333333333334,154
2017-01-27,0.081,0.081,0.081,0.013,0.0,0.0692857142857143,0.06696666666666666,0.009714285714285719,0.008466666666666667,154
2017-01-28,0.087,0.087,0.087,0.011,0.0,0.07242857142857143,0.06806666666666666,0.010142857142857148,0.008633333333333333,154
2017-01-29,0.085,0.085,0.085,0.01,0.0,0.07557142857142858,0.06896666666666666,0.010428571428571431,0.008666666666666665,154
2017-01-30,0.08,0.08,0.08,0.009,0.0,0.07771428571428572,0.06936666666666666,0.010285714285714289,0.0086,154
2017-01-31,0.074,0.074,0.074,0.008,0.0,0.07842857142857143,0.06936666666666667,0.010000000000000004,0.008566666666666667,154
2017-02-01,0.068,0.068,0.068,0.007,0.0,0.07814285714285715,0.06916666666666665,0.009714285714285719,0.008533333333333334,154
2017-02-02,0.063,0.063,0.063,0.007,0.0,0.07685714285714286,0.06893333333333333,0.00928571428571429,0.0085,154
2017-02-03,0.058,0.058,0.058,0.006,0.0,0.07357142857142858,0.06866666666666665,0.00828571428571429,0.008466666666666667,154
2017-02-04,0.054,0.054,0.054,0.006,0.0,0.06885714285714287,0.06843333333333333,0.007571428571428575,0.008433333333333333,154
2017-02-05,0.05,0.05,0.05,0.006,0.0,0.06385714285714286,0.0682,0.0070000000000000045,0.008433333333333333,154
2017-02-06,0.047,0.047,0.047,0.006,0.0,0.05914285714285714,0.068,0.006571428571428576,0.008433333333333333,154
2017-02-07,0.045,0.045,0.045,0.005,0.0,0.055,0.06786666666666667,0.006142857142857147,0.008433333333333333,154
2017-02-08,0.042,0.042,0.042,0.005,0.0,0.05128571428571429,0.06773333333333334,0.00585714285714286,0.008433333333333333,154
2017-02-09,0.04,0.04,0.04,0.005,0.0,0.048,0.06763333333333334,0.005571428571428575,0.008433333333333333,154
2017-02-10,0.038,0.038,0.038,0.004,0.0,0.045142857142857144,0.06736666666666666,0.005285714285714289,0.008333333333333333,154
2017-02-11,0.035,0.035,0.035,0.004,0.0,0.04242857142857143,0.06633333333333333,0.0050000000000000044,0.008033333333333333,154
2017-02-12,0.034,0.034,0.034,0.004,0.0,0.04014285714285715,0.06443333333333333,0.004714285714285719,0.0077333333333333325,154
2017-02-13,0.033,0.033,0.033,0.005,0.0,0.038142857142857145,0.06233333333333333,0.004571428571428575,0.007533333333333334,154
2017-02-14,0.04,0.04,0.04,0.009,0.0,0.03742857142857143,0.06063333333333333,0.005142857142857148,0.007500000000000001,154
2017-02-15,0.052,0.052,0.052,0.009,0.0,0.03885714285714286,0.05956666666666667,0.005714285714285719,0.007499999999999999,154
2017-02-16,0.059,0.059,0.059,0.008,0.0,0.04157142857142858,0.05896666666666666,0.006142857142857147,0.007500000000000001,154
2017-02-17,0.06,0.06,0.06,0.008,0.0,0.04471428571428571,0.058633333333333336,0.006714285714285719,0.007533333333333334,154
2017-02-18,0.062,0.062,0.062,0.008,0.0,0.04857142857142858,0.05853333333333333,0.00728571428571429,0.007566666666666667,154
2017-02-19,0.068,0.068,0.068,0.009,0.0,0.05342857142857143,0.05863333333333333,0.008000000000000004,0.007566666666666666,154
2017-02-20,0.072,0.072,0.072,0.009,0.0,0.059,0.058866666666666664,0.008571428571428575,0.0076,154
2017-02-21,0.071,0.071,0.071,0.008,0.0,0.06342857142857143,0.059133333333333336,0.008428571428571433,0.0076,154
2017-02-22,0.069,0.069,0.069,0.007,0.0,0.06585714285714285,0.05926666666666667,0.008142857142857146,0.007500000000000001,154
2017-02-23,0.065,0.065,0.065,0.007,0.0,0.06671428571428571,0.059133333333333336,0.008000000000000004,0.0073999999999999995,154
2017-02-24,0.06,0.06,0.06,0.006,0.0,0.06671428571428571,0.05879999999999999,0.007714285714285718,0.0073,154
2017-02-25,0.056,0.056,0.056,0.006,0.0,0.06585714285714285,0.05826666666666667,0.007428571428571432,0.007166666666666667,154
2017-02-26,0.051,0.051,0.051,0.005,0.0,0.06342857142857143,0.057266666666666674,0.00685714285714286,0.006900000000000001,154
2017-02-27,0.048,0.048,0.048,0.005,0.0,0.060000000000000005,0.05596666666666666,0.00628571428571429,0.0067,154
2017-02-28,0.047,0.047,0.047,0.005,0.0,0.05657142857142857,0.0547,0.005857142857142861,0.006533333333333334,154
2017-03-01,0.049,0.049,0.049,0.006,0.0,0.053714285714285714,0.05366666666666667,0.005714285714285719,0.006433333333333333,154
2017-03-02,0.052,0.052,0.052,0.007,0.0,0.05185714285714286,0.05293333333333334,0.0057142857142857195,0.0064,154
2017-03-03,0.052,0.052,0.052,0.006,0.0,0.05071428571428571,0.0524,0.005714285714285719,0.006366666666666667,154
2017-03-04,0.05,0.05,0.05,0.006,0.0,0.04985714285714286,0.05196666666666667,0.005714285714285719,0.006333333333333333,154
2017-03-05,0.047,0.047,0.047,0.005,0.0,0.04928571428571429,0.0516,0.005714285714285719,0.0063,154
2017-03-06,0.044,0.044,0.044,0.005,0.0,0.04871428571428572,0.05126666666666666,0.005714285714285719,0.006266666666666667,154
2017-03-07,0.041,0.041,0.041,0.005,0.0,0.047857142857142855,0.050966666666666674,0.005714285714285719,0.006233333333333333,154
2017-03-08,0.04,0.04,0.04,0.004,0.0,0.046571428571428576,0.05073333333333333,0.005428571428571434,0.006166666666666667,154
2017-03-09,0.038,0.038,0.038,0.004,0.0,0.044571428571428574,0.0505,0.0050000000000000044,0.0061333333333333335,154
2017-03-10,0.035,0.035,0.035,0.004,0.0,0.04214285714285715,0.05026666666666667,0.004714285714285719,0.0060999999999999995,154
2017-03-11,0.033,0.033,0.033,0.004,0.0,0.039714285714285716,0.05003333333333333,0.004428571428571433,0.006066666666666666,154
2017-03-12,0.031,0.031,0.031,0.003,0.0,0.03742857142857143,0.0498,0.004142857142857147,0.006033333333333334,154
2017-03-13,0.03,0.03,0.03,0.003,0.0,0.03542857142857143,0.049633333333333335,0.0038571428571428615,0.006000000000000001,154
2017-03-14,0.03,0.03,0.03,0.004,0.0,0.033857142857142856,0.049499999999999995,0.0037142857142857186,0.006,154
2017-03-15,0.033,0.033,0.033,0.006,0.0,0.032857142857142856,0.0495,0.004000000000000004,0.006033333333333333,154
2017-03-16,0.041,0.041,0.041,0.008,0.0,0.03328571428571429,0.04953333333333333,0.004571428571428575,0.006,154
2017-03-17,0.052,0.052,0.052,0.009,0.0,0.03571428571428571,0.04953333333333333,0.005285714285714289,0.006000000000000001,154
2017-03-18,0.061,0.061,0.061,0.009,0.0,0.039714285714285716,0.0496,0.006000000000000004,0.006033333333333333,154
2017-03-19,0.064,0.064,0.064,0.008,0.0,0.04442857142857143,0.04973333333333333,0.006714285714285719,0.006033333333333333,154
2017-03-20,0.063,0.063,0.063,0.007,0.0,0.04914285714285714,0.04976666666666666,0.0072857142857142895,0.006,154
2017-03-21,0.062,0.062,0.062,0.008,0.0,0.053714285714285714,0.04956666666666667,0.007857142857142861,0.005966666666666667,154
2017-03-22,0.063,0.063,0.063,0.008,0.0,0.057999999999999996,0.04926666666666667,0.008142857142857146,0.005933333333333333,154
2017-03-23,0.063,0.063,0.063,0.008,0.0,0.061142857142857145,0.049,0.008142857142857148,0.005933333333333333,154
2017-03-24,0.061,0.061,0.061,0.007,0.0,0.06242857142857143,0.04873333333333333,0.007857142857142861,0.005933333333333333,154
2017-03-25,0.059,0.059,0.059,0.007,0.0,0.062142857142857146,0.04853333333333333,0.007571428571428575,0.005933333333333334,154
2017-03-26,0.07,0.07,0.07,0.014,0.0,0.063,0.04886666666666666,0.008428571428571433,0.0062,154
2017-03-27,0.108,0.108,0.108,0.022,0.0,0.06942857142857142,0.0506,0.010571428571428575,0.006733333333333333,154
2017-03-28,0.145,0.145,0.145,0.02,0.0,0.08128571428571428,0.05373333333333333,0.01228571428571429,0.007233333333333333,154
2017-03-29,0.147,0.147,0.147,0.016,0.0,0.09328571428571429,0.05703333333333334,0.013428571428571432,0.007599999999999999,154
2017-03-30,0.132,0.132,0.132,0.014,0.0,0.10314285714285713,0.05986666666666666,0.014285714285714289,0.007899999999999999,154
2017-03-31,0.117,0.117,0.117,0.012,0.0,0.11114285714285714,0.06213333333333333,0.015000000000000003,0.008100000000000001,154
2017-04-01,0.109,0.109,0.109,0.012,0.0,0.1182857142857143,0.06403333333333333,0.01571428571428572,0.008266666666666667,154
2017-04-02,0.106,0.106,0.106,0.013,0.0,0.12342857142857143,0.06583333333333333,0.015571428571428575,0.0085,154
2017-04-03,0.102,0.102,0.102,0.012,0.0,0.12257142857142857,0.06756666666666668,0.014142857142857148,0.008700000000000001,154
2017-04-04,0.1,0.1,0.1,0.012,0.0,0.11614285714285714,0.06933333333333333,0.013000000000000003,0.008933333333333333,154
2017-04-05,0.113,0.113,0.113,0.017,0.0,0.1112857142857143,0.07163333333333334,0.013142857142857147,0.009333333333333332,154
2017-04-06,0.134,0.134,0.134,0.019,0.1,0.11157142857142857,0.07473333333333333,0.013857142857142861,0.0098,154
2017-04-07,0.147,0.147,0.147,0.018,0.1,0.11585714285714287,0.0783,0.01471428571428572,0.010266666666666667,154
2017-04-08,0.144,0.144,0.144,0.016,0.1,0.12085714285714284,0.08183333333333334,0.01528571428571429,0.010666666666666665,154
2017-04-09,0.15,0.15,0.15,0.021,0.1,0.12714285714285714,0.08566666666666665,0.01642857142857143,0.011233333333333335,154
2017-04-10,0.2,0.2,0.2,0.035,0.1,0.14114285714285715,0.09123333333333333,0.01971428571428572,0.012266666666666667,154
2017-04-11,0.258,0.258,0.258,0.035,0.1,0.1637142857142857,0.0988,0.023000000000000003,0.013333333333333334,154
2017-04-12,0.257,0.257,0.257,0.028,0.1,0.1842857142857143,0.10636666666666666,0.024571428571428577,0.014166666666666668,154
2017-04-13,0.221,0.221,0.221,0.021,0.1,0.19671428571428576,0.11273333333333332,0.02485714285714286,0.014733333333333333,154
2017-04-14,0.182,0.182,0.182,0.017,0.1,0.20171428571428573,0.11769999999999999,0.02471428571428572,0.0151,154
2017-04-15,0.151,0.151,0.151,0.014,0.0,0.2027142857142857,0.12136666666666666,0.024428571428571435,0.015300000000000001,154
2017-04-16,0.129,0.129,0.129,0.013,0.0,0.19971428571428573,0.12393333333333333,0.02328571428571429,0.015433333333333334,154
2017-04-17,0.113,0.113,0.113,0.011,0.0,0.1872857142857143,0.12566666666666668,0.019857142857142858,0.015499999999999998,154
2017-04-18,0.1,0.1,0.1,0.01,0.1,0.16471428571428567,0.12686666666666666,0.01628571428571429,0.015566666666666666,154
2017-04-19,0.089,0.089,0.089,0.009,0.1,0.1407142857142857,0.12773333333333334,0.013571428571428576,0.015633333333333336,154
2017-04-20,0.081,0.081,0.081,0.009,0.2,0.1207142857142857,0.12836666666666666,0.011857142857142861,0.01566666666666667,154
2017-04-21,0.082,0.082,0.082,0.012,0.3,0.10642857142857143,0.12899999999999998,0.011142857142857147,0.0158,154
2017-04-22,0.087,0.087,0.087,0.013,0.4,0.0972857142857143,0.1298,0.011000000000000001,0.015966666666666667,154
2017-04-23,0.087,0.087,0.087,0.012,0.5,0.09128571428571429,0.13066666666666665,0.01085714285714286,0.016133333333333333,154
2017-04-24,0.082,0.082,0.082,0.01,0.6,0.08685714285714285,0.13143333333333335,0.010714285714285718,0.016233333333333332,154
2017-04-25,0.077,0.077,0.077,0.009,0.7,0.08357142857142856,0.13166666666666668,0.010571428571428577,0.016066666666666667,154
2017-04-26,0.072,0.072,0.072,0.009,1.0,0.08114285714285716,0.13046666666666668,0.010571428571428575,0.015633333333333336,154
2017-04-27,0.068,0.068,0.068,0.008,1.2,0.07928571428571428,0.12789999999999999,0.010428571428571431,0.015233333333333333,154
2017-04-28,0.064,0.064,0.064,0.008,1.6,0.07671428571428571,0.12513333333333335,0.00985714285714286,0.014966666666666666,154
2017-04-29,0.06,0.06,0.06,0.007,2.0,0.07285714285714286,0.12273333333333333,0.009000000000000005,0.014733333333333333,154
2017-04-30,0.056,0.056,0.056,0.007,2.5,0.06842857142857142,0.1207,0.00828571428571429,0.014566666666666667,154
2017-05-01,0.053,0.053,0.053,0.006,3.8,0.0642857142857143,0.11883333333333333,0.007714285714285718,0.014366666666666666,154
2017-05-02,0.049,0.049,0.049,0.006,5.5,0.06028571428571429,0.11693333333333332,0.00728571428571429,0.014133333333333333,154
2017-05-03,0.045,0.045,0.045,0.005,6.4,0.05642857142857143,0.11503333333333333,0.006714285714285719,0.0139,154
2017-05-04,0.041,0.041,0.041,0.005,7.1,0.05257142857142857,0.11306666666666666,0.0062857142857142894,0.013666666666666667,154
2017-05-05,0.038,0.038,0.038,0.005,9.7,0.048857142857142856,0.11056666666666666,0.005857142857142861,0.013266666666666668,154
2017-05-06,0.034,0.034,0.034,0.004,9.3,0.045142857142857144,0.10723333333333333,0.005428571428571433,0.012766666666666667,154
2017-05-07,0.032,0.032,0.032,0.004,7.3,0.04171428571428572,0.1034,0.0050000000000000044,0.0123,154
2017-05-08,0.029,0.029,0.029,0.003,5.5,0.03828571428571429,0.09956666666666666,0.004571428571428575,0.011866666666666668,154
2017-05-09,0.027,0.027,0.027,0.003,4.7,0.03514285714285714,0.09546666666666666,0.004142857142857147,0.011266666666666668,154
2017-05-10,0.025,0.025,0.025,0.003,4.5,0.03228571428571429,0.08963333333333333,0.003857142857142861,0.010200000000000002,154
2017-05-11,0.024,0.024,0.024,0.003,4.3,0.02985714285714286,0.08183333333333334,0.0035714285714285752,0.009133333333333334,154
2017-05-12,0.024,0.024,0.024,0.003,4.7,0.027857142857142858,0.07406666666666668,0.00328571428571429,0.0083,154
2017-05-13,0.025,0.025,0.025,0.004,5.8,0.026571428571428572,0.06753333333333335,0.00328571428571429,0.0077333333333333325,154
2017-05-14,0.026,0.026,0.026,0.004,6.2,0.025714285714285714,0.06233333333333333,0.00328571428571429,0.0073,154
2017-05-15,0.027,0.027,0.027,0.004,6.5,0.02542857142857143,0.0582,0.0034285714285714327,0.006966666666666666,154
2017-05-16,0.027,0.027,0.027,0.004,6.7,0.025428571428571432,0.054799999999999995,0.0035714285714285757,0.006666666666666667,154
2017-05-17,0.027,0.027,0.027,0.004,8.4,0.025714285714285717,0.05193333333333334,0.0037142857142857186,0.0064333333333333334,154
2017-05-18,0.043,0.043,0.043,0.013,9.0,0.028428571428571425,0.05003333333333334,0.005142857142857148,0.006533333333333334,154
2017-05-19,0.089,0.089,0.089,0.019,10.7,0.037714285714285714,0.05003333333333333,0.007428571428571432,0.006866666666666668,154
2017-05-20,0.113,0.113,0.113,0.013,11.5,0.05028571428571428,0.0511,0.008714285714285718,0.007,154
2017-05-21,0.101,0.101,0.101,0.01,12.4,0.061,0.05173333333333333,0.009571428571428576,0.006933333333333334,154
2017-05-22,0.086,0.086,0.086,0.008,13.1,0.06942857142857142,0.051699999999999996,0.010142857142857146,0.006766666666666667,154
2017-05-23,0.072,0.072,0.072,0.006,13.2,0.07585714285714285,0.0512,0.010428571428571435,0.006566666666666666,154
2017-05-24,0.061,0.061,0.061,0.006,13.6,0.08071428571428571,0.0505,0.010714285714285718,0.0064333333333333334,154
2017-05-25,0.053,0.053,0.053,0.005,14.3,0.08214285714285716,0.049699999999999994,0.009571428571428576,0.0063,154
2017-05-26,0.047,0.047,0.047,0.005,13.8,0.07614285714285715,0.04886666666666666,0.007571428571428575,0.006166666666666667,154
2017-05-27,0.042,0.042,0.042,0.004,12.7,0.066,0.048,0.00628571428571429,0.006033333333333334,154
2017-05-28,0.037,0.037,0.037,0.004,13.4,0.05685714285714285,0.0471,0.005428571428571433,0.005900000000000001,154
2017-05-29,0.033,0.033,0.033,0.003,13.0,0.04928571428571429,0.046200000000000005,0.004714285714285719,0.0057666666666666665,154
2017-05-30,0.03,0.03,0.03,0.003,12.4,0.04328571428571428,0.04533333333333334,0.00428571428571429,0.005633333333333333,154
2017-05-31,0.027,0.027,0.027,0.003,12.1,0.03842857142857143,0.04446666666666666,0.003857142857142861,0.005533333333333333,154
2017-06-01,0.024,0.024,0.024,0.002,11.0,0.03428571428571429,0.04363333333333333,0.0034285714285714327,0.0054,154
2017-06-02,0.022,0.022,0.022,0.002,11.1,0.030714285714285715,0.04286666666666667,0.003000000000000004,0.0053,154
2017-06-03,0.02,0.02,0.02,0.002,11.2,0.02757142857142857,0.042166666666666665,0.0027142857142857186,0.0052,154
2017-06-04,0.018,0.018,0.018,0.002,11.5,0.02485714285714286,0.0415,0.0024285714285714327,0.0050999999999999995,154
2017-06-05,0.018,0.018,0.018,0.002,11.5,0.022714285714285715,0.04096666666666667,0.00228571428571429,0.005033333333333333,154
2017-06-06,0.019,0.019,0.019,0.002,12.5,0.02114285714285714,0.04053333333333333,0.002142857142857147,0.004966666666666666,154
2017-06-07,0.018,0.018,0.018,0.002,14.3,0.019857142857142854,0.04016666666666666,0.002,0.004933333333333333,154
2017-06-08,0.017,0.017,0.017,0.002,15.4,0.018857142857142857,0.03983333333333334,0.002,0.004900000000000001,154
2017-06-09,0.016,0.016,0.016,0.001,15.6,0.018,0.03953333333333333,0.0018571428571428612,0.004833333333333334,154
2017-06-10,0.015,0.015,0.015,0.001,15.5,0.017285714285714286,0.039233333333333335,0.0017142857142857183,0.004766666666666667,154
2017-06-11,0.014,0.014,0.014,0.001,15.7,0.016714285714285716,0.038900000000000004,0.0015714285714285756,0.0047,154
2017-06-12,0.016,0.016,0.016,0.004,15.2,0.016428571428571428,0.038599999999999995,0.0018571428571428612,0.0047,154
2017-06-13,0.02,0.02,0.02,0.004,16.4,0.01657142857142857,0.038400000000000004,0.002142857142857147,0.004699999999999999,154
2017-06-14,0.022,0.022,0.022,0.003,17.2,0.017142857142857144,0.038233333333333334,0.00228571428571429,0.004666666666666666,154
2017-06-15,0.021,0.021,0.021,0.002,18.2,0.017714285714285714,0.038033333333333336,0.00228571428571429,0.004599999999999999,154
2017-06-16,0.019,0.019,0.019,0.001,18.6,0.018142857142857145,0.03776666666666666,0.00228571428571429,0.0045,154
2017-06-17,0.017,0.017,0.017,0.001,19.0,0.01842857142857143,0.0369,0.00228571428571429,0.0041,154
2017-06-18,0.015,0.015,0.015,0.001,19.5,0.018571428571428572,0.03443333333333333,0.00228571428571429,0.0035,154
2017-06-19,0.013,0.013,0.013,0.001,19.0,0.018142857142857145,0.031100000000000003,0.0018571428571428612,0.0031,154
2017-06-20,0.012,0.012,0.012,0.001,18.0,0.017,0.028133333333333333,0.0014285714285714325,0.0027999999999999995,154
2017-06-21,0.012,0.012,0.012,0.001,16.9,0.015571428571428571,0.025666666666666664,0.0011428571428571468,0.0025666666666666667,154
2017-06-22,0.011,0.011,0.011,0.001,15.7,0.014142857142857141,0.023633333333333333,0.001,0.0024,154
2017-06-23,0.01,0.01,0.01,0.001,15.2,0.012857142857142857,0.02193333333333333,0.001,0.0022333333333333333,154
2017-06-24,0.013,0.013,0.013,0.004,14.9,0.012285714285714287,0.0206,0.0014285714285714325,0.0022,154
2017-06-25,0.019,0.019,0.019,0.004,14.9,0.012857142857142857,0.019666666666666666,0.0018571428571428612,0.0021666666666666666,154
2017-06-26,0.024,0.024,0.024,0.004,14.9,0.01442857142857143,0.01906666666666667,0.00228571428571429,0.0021666666666666666,154
2017-06-27,0.028,0.028,0.028,0.003,15.6,0.016714285714285713,0.018766666666666668,0.002571428571428575,0.0021333333333333334,154
2017-06-28,0.028,0.028,0.028,0.002,16.1,0.019,0.0186,0.0027142857142857186,0.0021,154
2017-06-29,0.025,0.025,0.025,0.002,16.6,0.021,0.018433333333333333,0.002857142857142861,0.0020666666666666667,154
2017-06-30,0.022,0.022,0.022,0.002,17.6,0.022714285714285715,0.018266666666666667,0.003000000000000004,0.002033333333333333,154
2017-07-01,0.019,0.019,0.019,0.001,18.7,0.023571428571428573,0.0181,0.0025714285714285756,0.002,154
2017-07-02,0.017,0.017,0.017,0.001,18.9,0.023285714285714288,0.017933333333333336,0.002142857142857147,0.0019666666666666665,154
2017-07-03,0.016,0.016,0.016,0.001,18.5,0.02214285714285714,0.0178,0.0017142857142857183,0.0019333333333333333,154
2017-07-04,0.015,0.015,0.015,0.001,17.4,0.02028571428571429,0.017699999999999997,0.001428571428571433,0.0019,154
2017-07-05,0.014,0.014,0.014,0.001,16.3,0.018285714285714287,0.017566666666666664,0.0012857142857142896,0.0018666666666666666,154
2017-07-06,0.013,0.013,0.013,0.001,16.5,0.01657142857142857,0.017366666666666666,0.0011428571428571468,0.0018333333333333333,154
2017-07-07,0.012,0.012,0.012,0.001,16.8,0.015142857142857144,0.017166666666666667,0.001,0.0018000000000000002,154
2017-07-08,0.011,0.011,0.011,0.001,17.3,0.014,0.016966666666666668,0.001,0.0017666666666666668,154
2017-07-09,0.011,0.011,0.011,0.001,17.7,0.013142857142857142,0.0168,0.001,0.0017666666666666666,154
2017-07-10,0.01,0.01,0.01,0.001,18.2,0.012285714285714287,0.016633333333333333,0.001,0.0017666666666666666,154
2017-07-11,0.009,0.009,0.009,0.001,18.6,0.011428571428571429,0.016466666666666668,0.001,0.0017666666666666666,154
2017-07-12,0.009,0.009,0.009,0.001,18.8,0.010714285714285714,0.016233333333333332,0.001,0.0016666666666666668,154
2017-07-13,0.009,0.009,0.009,0.001,17.6,0.010142857142857143,0.015866666666666664,0.001,0.0015666666666666667,154
2017-07-14,0.008,0.008,0.008,0.001,17.0,0.009571428571428573,0.0154,0.001,0.0015000000000000002,154
2017-07-15,0.008,0.008,0.008,0.001,17.1,0.009142857142857144,0.014966666666666666,0.001,0.001466666666666667,154
2017-07-16,0.008,0.008,0.008,0.001,17.2,0.008714285714285714,0.0146,0.001,0.0014666666666666667,154
2017-07-17,0.008,0.008,0.008,0.001,17.7,0.008428571428571428,0.0143,0.001,0.0014666666666666667,154
2017-07-18,0.008,0.008,0.008,0.001,17.4,0.008285714285714285,0.014066666666666668,0.001,0.0014666666666666667,154
2017-07-19,0.007,0.007,0.007,0.001,17.3,0.008,0.013866666666666666,0.001,0.0014666666666666667,154
2017-07-20,0.007,0.007,0.007,0.001,17.0,0.007714285714285714,0.013699999999999999,0.001,0.0014666666666666667,154
2017-07-21,0.007,0.007,0.007,0.001,16.9,0.007571428571428571,0.013533333333333333,0.001,0.001466666666666667,154
2017-07-22,0.007,0.007,0.007,0.001,17.1,0.0074285714285714285,0.013399999999999999,0.001,0.001466666666666667,154
2017-07-23,0.006,0.006,0.006,0.001,17.3,0.007142857142857143,0.013266666666666668,0.001,0.001466666666666667,154
2017-07-24,0.006,0.006,0.006,0.001,17.9,0.006857142857142858,0.013033333333333334,0.001,0.0013666666666666664,154
2017-07-25,0.006,0.006,0.006,0.001,18.8,0.006571428571428573,0.0126,0.001,0.0012666666666666666,154
2017-07-26,0.005,0.005,0.005,0.001,19.4,0.006285714285714285,0.011966666666666665,0.001,0.0011666666666666665,154
2017-07-27,0.005,0.005,0.005,0.001,19.7,0.005999999999999999,0.0112,0.001,0.0011,154
2017-07-28,0.007,0.007,0.007,0.004,19.3,0.006,0.0105,0.0014285714285714325,0.0011666666666666668,154
2017-07-29,0.011,0.011,0.011,0.002,19.7,0.006571428571428571,0.010033333333333333,0.0015714285714285756,0.0011666666666666665,154
2017-07-30,0.011,0.011,0.011,0.001,19.8,0.007285714285714286,0.009666666666666665,0.0015714285714285754,0.0011333333333333334,154
2017-07-31,0.011,0.011,0.011,0.001,19.7,0.007999999999999998,0.009399999999999999,0.0015714285714285754,0.0011333333333333334,154
2017-08-01,0.011,0.011,0.011,0.001,19.6,0.008714285714285714,0.009200000000000002,0.0015714285714285754,0.0011333333333333334,154
2017-08-02,0.011,0.011,0.011,0.001,18.8,0.009571428571428573,0.009033333333333334,0.0015714285714285754,0.0011333333333333334,154
2017-08-03,0.01,0.01,0.01,0.001,19.1,0.010285714285714285,0.008866666666666665,0.0015714285714285754,0.0011333333333333334,154
2017-08-04,0.01,0.01,0.01,0.001,18.6,0.010714285714285714,0.008733333333333333,0.0011428571428571468,0.0011333333333333334,154
2017-08-05,0.009,0.009,0.009,0.001,18.6,0.01042857142857143,0.0086,0.001,0.0011333333333333334,154
2017-08-06,0.009,0.009,0.009,0.001,18.0,0.010142857142857143,0.0085,0.001,0.0011333333333333332,154
2017-08-07,0.009,0.009,0.009,0.002,17.6,0.009857142857142856,0.008433333333333333,0.0011428571428571468,0.0011666666666666668,154
2017-08-08,0.01,0.01,0.01,0.001,18.0,0.009714285714285715,0.0084,0.0011428571428571468,0.0011666666666666668,154
2017-08-09,0.011,0.011,0.011,0.003,17.8,0.009714285714285715,0.008433333333333333,0.0014285714285714325,0.0012333333333333335,154
2017-08-10,0.014,0.014,0.014,0.002,18.1,0.010285714285714285,0.0086,0.0015714285714285756,0.0012666666666666666,154
2017-08-11,0.015,0.015,0.015,0.001,18.4,0.011,0.0088,0.0015714285714285754,0.0012666666666666666,154
2017-08-12,0.014,0.014,0.014,0.001,18.7,0.011714285714285714,0.008966666666666666,0.0015714285714285754,0.0012666666666666666,154
2017-08-13,0.013,0.013,0.013,0.001,17.9,0.012285714285714285,0.009133333333333332,0.0015714285714285754,0.0012666666666666666,154
2017-08-14,0.012,0.012,0.012,0.001,17.4,0.012714285714285716,0.009266666666666668,0.0014285714285714325,0.0012666666666666666,154
2017-08-15,0.011,0.011,0.011,0.001,16.7,0.012857142857142857,0.009366666666666667,0.001428571428571433,0.0012666666666666668,154
2017-08-16,0.01,0.01,0.01,0.001,16.7,0.012714285714285714,0.009433333333333334,0.0011428571428571468,0.0012666666666666668,154
2017-08-17,0.01,0.01,0.01,0.001,16.5,0.012142857142857144,0.0095,0.001,0.0012666666666666668,154
2017-08-18,0.009,0.009,0.009,0.001,16.6,0.011285714285714286,0.009566666666666666,0.001,0.0012666666666666666,154
2017-08-19,0.011,0.011,0.011,0.003,17.0,0.010857142857142857,0.009699999999999999,0.0012857142857142898,0.0013333333333333333,154
2017-08-20,0.013,0.013,0.013,0.002,17.1,0.010857142857142857,0.009899999999999999,0.0014285714285714323,0.0013666666666666666,154
