Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2015-12-14,0.208,0.208,0.208,0.124,0.0,0.21157142857142858,0.15563333333333335,0.20685714285714285,0.20429999999999998,88
2015-12-15,0.202,0.202,0.202,0.11,0.0,0.211,0.15920000000000004,0.18357142857142855,0.20196666666666668,88
2015-12-16,0.198,0.198,0.198,0.097,0.0,0.20928571428571427,0.1625,0.16257142857142856,0.20043333333333332,88
2015-12-17,0.195,0.195,0.195,0.103,0.0,0.20657142857142857,0.1655666666666667,0.14257142857142857,0.1968666666666667,88
2015-12-18,0.195,0.195,0.195,0.205,0.0,0.20357142857142857,0.16843333333333335,0.13857142857142857,0.19706666666666667,88
2015-12-19,0.194,0.194,0.194,0.152,2.0,0.20057142857142857,0.171,0.13414285714285715,0.19353333333333333,88
2015-12-20,0.19,0.19,0.19,0.116,3.9,0.19742857142857143,0.17316666666666666,0.1295714285714286,0.18926666666666667,88
2015-12-21,0.185,0.185,0.185,0.096,4.9,0.19414285714285714,0.17503333333333335,0.12557142857142858,0.18613333333333335,88
2015-12-22,0.181,0.181,0.181,0.1,5.2,0.19114285714285714,0.1767,0.12414285714285714,0.1844,88
2015-12-23,0.177,0.177,0.177,0.111,5.5,0.18814285714285717,0.1782,0.12614285714285714,0.18396666666666667,88
2015-12-24,0.175,0.175,0.175,0.099,5.8,0.18528571428571428,0.1796,0.12557142857142858,0.18333333333333332,88
2015-12-25,0.173,0.173,0.173,0.157,5.8,0.18214285714285713,0.18083333333333332,0.1187142857142857,0.18126666666666666,88
2015-12-26,0.171,0.171,0.171,0.117,3.2,0.17885714285714285,0.1819,0.11371428571428573,0.17953333333333335,88
2015-12-27,0.172,0.172,0.172,0.098,1.4,0.1762857142857143,0.1829333333333333,0.11114285714285714,0.1782,88
2015-12-28,0.172,0.172,0.172,0.101,0.6,0.1744285714285714,0.18386666666666665,0.11185714285714286,0.17566666666666667,88
2015-12-29,0.167,0.167,0.167,0.089,0.0,0.1724285714285714,0.1845,0.11028571428571429,0.1715,88
2015-12-30,0.163,0.163,0.163,0.079,0.1,0.1704285714285714,0.18489999999999998,0.10571428571428572,0.16796666666666665,88
2015-12-31,0.16,0.16,0.16,0.089,0.1,0.1682857142857143,0.18516666666666665,0.1042857142857143,0.16610000000000003,88
2016-01-01,0.158,0.158,0.158,0.1,0.3,0.16614285714285715,0.1854,0.09614285714285715,0.16553333333333334,88
2016-01-02,0.156,0.156,0.156,0.145,0.0,0.16399999999999998,0.1856,0.10014285714285716,0.16683333333333333,88
2016-01-03,0.156,0.156,0.156,0.116,0.0,0.16171428571428573,0.18566666666666665,0.10271428571428572,0.16360000000000002,88
2016-01-04,0.154,0.154,0.154,0.095,0.0,0.1591428571428571,0.18523333333333333,0.10185714285714285,0.15396666666666667,88
2016-01-05,0.151,0.151,0.151,0.083,0.0,0.15685714285714283,0.18413333333333334,0.101,0.14226666666666665,88
2016-01-06,0.147,0.147,0.147,0.074,0.0,0.15457142857142858,0.18243333333333336,0.1002857142857143,0.13266666666666665,88
2016-01-07,0.144,0.144,0.144,0.067,0.0,0.1522857142857143,0.18036666666666665,0.09714285714285713,0.1258,88
2016-01-08,0.142,0.142,0.142,0.061,0.0,0.14999999999999997,0.1781,0.09157142857142857,0.1197,88
2016-01-09,0.142,0.142,0.142,0.056,0.0,0.148,0.1757,0.07885714285714285,0.11346666666666666,88
2016-01-10,0.145,0.145,0.145,0.053,0.0,0.1464285714285714,0.17333333333333334,0.06985714285714285,0.10746666666666667,88
2016-01-11,0.145,0.145,0.145,0.066,0.0,0.14514285714285716,0.17099999999999999,0.06571428571428571,0.10356666666666665,88
2016-01-12,0.143,0.143,0.143,0.077,0.0,0.144,0.1687,0.06485714285714286,0.10119999999999998,88
2016-01-13,0.14,0.14,0.14,0.069,0.0,0.143,0.16643333333333332,0.06414285714285714,0.09936666666666667,88
2016-01-14,0.136,0.136,0.136,0.06,0.0,0.14185714285714285,0.16423333333333331,0.06314285714285714,0.09769999999999998,88
2016-01-15,0.132,0.132,0.132,0.054,0.0,0.14042857142857143,0.16203333333333333,0.062142857142857146,0.09626666666666667,88
2016-01-16,0.129,0.129,0.129,0.049,0.0,0.13857142857142857,0.15983333333333333,0.061142857142857145,0.09446666666666667,88
2016-01-17,0.125,0.125,0.125,0.044,0.0,0.1357142857142857,0.1575,0.05985714285714285,0.0891,88
2016-01-18,0.121,0.121,0.121,0.04,0.0,0.13228571428571428,0.15506666666666663,0.05614285714285715,0.08536666666666666,88
2016-01-19,0.117,0.117,0.117,0.036,0.0,0.1285714285714286,0.15263333333333332,0.05028571428571428,0.08270000000000001,88
2016-01-20,0.114,0.114,0.114,0.033,0.0,0.12485714285714286,0.15026666666666663,0.045142857142857144,0.0806,88
2016-01-21,0.11,0.11,0.11,0.03,0.0,0.12114285714285714,0.1479,0.040857142857142856,0.07826666666666666,88
2016-01-22,0.106,0.106,0.106,0.028,0.0,0.11742857142857144,0.14553333333333332,0.037142857142857144,0.07549999999999998,88
2016-01-23,0.103,0.103,0.103,0.026,0.0,0.11371428571428573,0.14313333333333336,0.033857142857142856,0.07306666666666667,88
2016-01-24,0.1,0.1,0.1,0.024,0.0,0.11014285714285714,0.1407,0.031,0.06863333333333334,88
2016-01-25,0.098,0.098,0.098,0.048,0.0,0.10685714285714286,0.13826666666666665,0.03214285714285714,0.06633333333333333,88
2016-01-26,0.102,0.102,0.102,0.261,0.0,0.10471428571428572,0.13593333333333335,0.0642857142857143,0.07176666666666667,88
2016-01-27,0.123,0.123,0.123,0.705,0.0,0.106,0.1343,0.16028571428571428,0.0919,88
2016-01-28,0.159,0.159,0.159,0.863,0.1,0.113,0.13403333333333334,0.2792857142857143,0.11769999999999999,88
2016-01-29,0.202,0.202,0.202,0.922,0.1,0.12671428571428572,0.13533333333333333,0.40700000000000003,0.14579999999999999,88
2016-01-30,0.247,0.247,0.247,0.839,1.0,0.14728571428571427,0.13823333333333335,0.5231428571428571,0.1708,88
2016-01-31,0.277,0.277,0.277,0.543,1.3,0.17257142857142857,0.1422,0.5972857142857143,0.18556666666666669,88
2016-02-01,0.292,0.292,0.292,0.383,1.0,0.20028571428571426,0.14673333333333333,0.6451428571428571,0.19349999999999998,88
2016-02-02,0.306,0.306,0.306,0.462,1.9,0.22942857142857145,0.15173333333333336,0.6738571428571428,0.20503333333333332,88
2016-02-03,0.32,0.32,0.32,0.444,1.5,0.25757142857142856,0.15726666666666667,0.6365714285714285,0.21666666666666667,88
2016-02-04,0.326,0.326,0.326,0.335,0.8,0.2814285714285714,0.1631,0.5611428571428572,0.22506666666666666,88
2016-02-05,0.326,0.326,0.326,0.262,0.3,0.2991428571428572,0.16906666666666667,0.4668571428571429,0.2313333333333333,88
2016-02-06,0.328,0.328,0.328,0.317,1.4,0.31071428571428567,0.1752,0.39228571428571435,0.23966666666666664,88
2016-02-07,0.335,0.335,0.335,0.417,2.4,0.319,0.18163333333333334,0.3742857142857143,0.25153333333333333,88
2016-02-08,0.35,0.35,0.35,0.499,3.0,0.3272857142857143,0.18856666666666666,0.3908571428571429,0.2663,88
2016-02-09,0.364,0.364,0.364,0.461,3.4,0.3355714285714286,0.1958666666666667,0.3907142857142857,0.2799,88
2016-02-10,0.368,0.368,0.368,0.346,3.3,0.34242857142857147,0.2033,0.3767142857142857,0.2892333333333334,88
2016-02-11,0.365,0.365,0.365,0.289,2.8,0.348,0.2107,0.37014285714285716,0.29630000000000006,88
2016-02-12,0.359,0.359,0.359,0.233,1.3,0.3527142857142857,0.218,0.366,0.3017666666666667,88
2016-02-13,0.35,0.35,0.35,0.189,0.0,0.35585714285714287,0.22513333333333332,0.34771428571428575,0.30606666666666665,88
2016-02-14,0.337,0.337,0.337,0.153,0.0,0.35614285714285715,0.23196666666666668,0.31,0.3093666666666666,88
2016-02-15,0.322,0.322,0.322,0.132,0.0,0.35214285714285715,0.2384,0.2575714285714286,0.3121333333333333,88
2016-02-16,0.308,0.308,0.308,0.115,0.0,0.3441428571428572,0.2445,0.20814285714285716,0.31449999999999995,88
2016-02-17,0.293,0.293,0.293,0.102,0.0,0.33342857142857135,0.25023333333333336,0.17328571428571432,0.31656666666666666,88
2016-02-18,0.28,0.28,0.28,0.09,0.0,0.3212857142857143,0.25566666666666665,0.14485714285714285,0.3183666666666667,88
2016-02-19,0.268,0.268,0.268,0.081,0.0,0.30828571428571433,0.26080000000000003,0.12314285714285715,0.3199666666666666,88
2016-02-20,0.258,0.258,0.258,0.086,0.0,0.2951428571428571,0.2657333333333333,0.10842857142857144,0.3218333333333333,88
2016-02-21,0.252,0.252,0.252,0.182,0.0,0.28300000000000003,0.2706,0.11257142857142857,0.3269666666666666,88
2016-02-22,0.248,0.248,0.248,0.213,0.0,0.2724285714285714,0.2754333333333333,0.12414285714285715,0.3332,88
2016-02-23,0.244,0.244,0.244,0.168,0.0,0.2632857142857143,0.28023333333333333,0.13171428571428573,0.338,88
2016-02-24,0.238,0.238,0.238,0.135,0.0,0.25542857142857145,0.28490000000000004,0.13642857142857143,0.34090000000000004,88
2016-02-25,0.231,0.231,0.231,0.111,0.0,0.24842857142857144,0.2892,0.13942857142857143,0.3359,88
2016-02-26,0.223,0.223,0.223,0.097,0.0,0.242,0.2925333333333333,0.14171428571428574,0.3156333333333333,88
2016-02-27,0.215,0.215,0.215,0.087,0.0,0.23585714285714285,0.29439999999999994,0.14185714285714288,0.2897666666666667,88
2016-02-28,0.207,0.207,0.207,0.078,0.0,0.2294285714285714,0.29456666666666664,0.12700000000000003,0.26163333333333333,88
2016-02-29,0.199,0.199,0.199,0.07,0.0,0.22242857142857142,0.29296666666666665,0.10657142857142858,0.23600000000000002,88
2016-03-01,0.192,0.192,0.192,0.064,0.0,0.215,0.29013333333333335,0.09171428571428573,0.22003333333333336,88
2016-03-02,0.191,0.191,0.191,0.071,0.0,0.20828571428571427,0.2867666666666667,0.08257142857142859,0.2096333333333333,88
2016-03-03,0.193,0.193,0.193,0.175,0.0,0.20285714285714285,0.28300000000000003,0.09171428571428573,0.20006666666666667,88
2016-03-04,0.198,0.198,0.198,0.259,0.0,0.1992857142857143,0.27893333333333337,0.11485714285714288,0.19390000000000002,88
2016-03-05,0.205,0.205,0.205,0.288,0.0,0.19785714285714287,0.27490000000000003,0.1435714285714286,0.19233333333333333,88
2016-03-06,0.215,0.215,0.215,0.319,0.0,0.19899999999999998,0.27120000000000005,0.178,0.19423333333333334,88
2016-03-07,0.228,0.228,0.228,0.352,0.0,0.20314285714285715,0.26786666666666664,0.21828571428571428,0.1954,88
2016-03-08,0.237,0.237,0.237,0.316,0.0,0.20957142857142855,0.2646,0.2542857142857143,0.19203333333333333,88
2016-03-09,0.242,0.242,0.242,0.275,0.0,0.21685714285714286,0.26099999999999995,0.2834285714285714,0.18456666666666666,88
2016-03-10,0.243,0.243,0.243,0.249,0.0,0.224,0.2569666666666667,0.29400000000000004,0.17750000000000002,88
2016-03-11,0.242,0.242,0.242,0.207,0.0,0.2302857142857143,0.2527666666666667,0.2865714285714286,0.17286666666666667,88
2016-03-12,0.239,0.239,0.239,0.168,0.0,0.23514285714285713,0.24856666666666666,0.26942857142857146,0.1688333333333333,88
2016-03-13,0.235,0.235,0.235,0.197,0.1,0.23800000000000002,0.24443333333333334,0.25200000000000006,0.16763333333333333,88
2016-03-14,0.234,0.234,0.234,0.247,0.1,0.23885714285714285,0.24056666666666668,0.23700000000000004,0.16956666666666667,88
2016-03-15,0.234,0.234,0.234,0.21,0.2,0.23842857142857143,0.23713333333333333,0.2218571428571429,0.17146666666666663,88
2016-03-16,0.23,0.23,0.23,0.153,1.7,0.2367142857142857,0.23406666666666665,0.20442857142857143,0.17216666666666666,88
2016-03-17,0.224,0.224,0.224,0.119,2.7,0.23399999999999999,0.23126666666666665,0.1858571428571429,0.17229999999999998,88
2016-03-18,0.216,0.216,0.216,0.103,3.4,0.23028571428571426,0.2287,0.171,0.17233333333333334,88
2016-03-19,0.209,0.209,0.209,0.089,4.2,0.226,0.22633333333333333,0.15971428571428573,0.1723,88
2016-03-20,0.201,0.201,0.201,0.078,4.9,0.22114285714285714,0.2241,0.14271428571428574,0.17220000000000002,88
2016-03-21,0.193,0.193,0.193,0.068,5.0,0.21528571428571427,0.22193333333333332,0.11714285714285715,0.1716,88
2016-03-22,0.185,0.185,0.185,0.06,5.0,0.20828571428571427,0.2197,0.09571428571428574,0.16753333333333334,88
2016-03-23,0.177,0.177,0.177,0.054,5.2,0.2007142857142857,0.21733333333333332,0.08157142857142859,0.16223333333333334,88
2016-03-24,0.17,0.17,0.17,0.048,4.9,0.193,0.21486666666666665,0.07142857142857144,0.15823333333333334,88
2016-03-25,0.164,0.164,0.164,0.042,5.5,0.18557142857142858,0.21240000000000003,0.06271428571428574,0.15513333333333332,88
2016-03-26,0.158,0.158,0.158,0.039,5.9,0.1782857142857143,0.20996666666666666,0.05557142857142859,0.15273333333333336,88
2016-03-27,0.152,0.152,0.152,0.038,6.5,0.17128571428571426,0.20759999999999998,0.04985714285714288,0.15076666666666666,88
2016-03-28,0.148,0.148,0.148,0.051,7.5,0.16485714285714287,0.20536666666666664,0.047428571428571445,0.14956666666666668,88
2016-03-29,0.143,0.143,0.143,0.044,8.0,0.15885714285714286,0.20323333333333335,0.04514285714285716,0.14843333333333333,88
2016-03-30,0.137,0.137,0.137,0.041,8.0,0.15314285714285716,0.20116666666666666,0.0432857142857143,0.14746666666666666,88
2016-03-31,0.133,0.133,0.133,0.036,7.4,0.14785714285714288,0.1992,0.041571428571428586,0.14653333333333332,88
2016-04-01,0.129,0.129,0.129,0.042,6.9,0.14285714285714285,0.19713333333333335,0.04157142857142859,0.14556666666666668,88
2016-04-02,0.125,0.125,0.125,0.037,7.2,0.13814285714285715,0.19486666666666666,0.0412857142857143,0.14096666666666666,88
2016-04-03,0.121,0.121,0.121,0.043,7.7,0.1337142857142857,0.1923,0.042000000000000016,0.13376666666666667,88
2016-04-04,0.119,0.119,0.119,0.047,8.7,0.1295714285714286,0.18943333333333331,0.04142857142857144,0.12573333333333334,88
2016-04-05,0.118,0.118,0.118,0.086,9.1,0.126,0.1862,0.04742857142857144,0.11796666666666665,88
2016-04-06,0.118,0.118,0.118,0.108,9.2,0.12328571428571429,0.18253333333333333,0.057000000000000016,0.10983333333333332,88
2016-04-07,0.119,0.119,0.119,0.135,9.1,0.12128571428571429,0.1786,0.07114285714285716,0.10380000000000002,88
2016-04-08,0.122,0.122,0.122,0.146,8.6,0.12028571428571429,0.1746,0.08600000000000001,0.09949999999999999,88
2016-04-09,0.125,0.125,0.125,0.177,8.5,0.12028571428571429,0.17066666666666666,0.10600000000000001,0.09709999999999999,88
2016-04-10,0.126,0.126,0.126,0.132,8.4,0.121,0.1668,0.11871428571428574,0.0946,88
2016-04-11,0.124,0.124,0.124,0.093,9.0,0.1217142857142857,0.16296666666666668,0.1252857142857143,0.0921,88
2016-04-12,0.122,0.122,0.122,0.078,9.2,0.12228571428571429,0.15919999999999998,0.12414285714285715,0.08813333333333334,88
2016-04-13,0.119,0.119,0.119,0.066,9.5,0.12242857142857143,0.15536666666666665,0.11814285714285717,0.08209999999999999,88
2016-04-14,0.115,0.115,0.115,0.056,9.6,0.12185714285714286,0.1514,0.10685714285714287,0.07696666666666666,88
2016-04-15,0.113,0.113,0.113,0.051,9.5,0.12057142857142858,0.14750000000000002,0.0932857142857143,0.07356666666666666,88
2016-04-16,0.114,0.114,0.114,0.064,9.8,0.11900000000000001,0.14383333333333334,0.07714285714285715,0.07173333333333334,88
2016-04-17,0.114,0.114,0.114,0.13,9.8,0.1172857142857143,0.14043333333333333,0.07685714285714286,0.07263333333333333,88
2016-04-18,0.114,0.114,0.114,0.102,9.8,0.11585714285714287,0.13726666666666668,0.07814285714285717,0.07306666666666665,88
2016-04-19,0.113,0.113,0.113,0.088,10.0,0.11457142857142857,0.13433333333333333,0.07957142857142858,0.07339999999999999,88
2016-04-20,0.111,0.111,0.111,0.073,10.3,0.11342857142857143,0.1316,0.08057142857142859,0.07356666666666666,88
2016-04-21,0.108,0.108,0.108,0.061,10.9,0.11242857142857143,0.12903333333333333,0.08128571428571431,0.07359999999999998,88
2016-04-22,0.105,0.105,0.105,0.051,10.5,0.11128571428571428,0.12663333333333332,0.0812857142857143,0.0735,88
2016-04-23,0.102,0.102,0.102,0.043,9.2,0.10957142857142856,0.12436666666666667,0.0782857142857143,0.07333333333333333,88
2016-04-24,0.1,0.1,0.1,0.038,8.3,0.10757142857142857,0.12223333333333335,0.06514285714285716,0.07319999999999999,88
2016-04-25,0.097,0.097,0.097,0.034,7.9,0.10514285714285714,0.12020000000000002,0.055428571428571445,0.07303333333333333,88
2016-04-26,0.094,0.094,0.094,0.03,8.0,0.10242857142857142,0.11826666666666667,0.04714285714285715,0.07276666666666666,88
2016-04-27,0.091,0.091,0.091,0.028,8.1,0.09957142857142857,0.11636666666666666,0.04071428571428574,0.07200000000000001,88
2016-04-28,0.093,0.093,0.093,0.07,8.1,0.09742857142857143,0.11470000000000001,0.042000000000000016,0.07286666666666666,88
2016-04-29,0.1,0.1,0.1,0.228,8.8,0.09671428571428572,0.11346666666666666,0.06728571428571431,0.0791,88
2016-04-30,0.108,0.108,0.108,0.261,9.8,0.09757142857142856,0.11263333333333334,0.09842857142857145,0.0866,88
2016-05-01,0.117,0.117,0.117,0.275,10.4,0.09999999999999999,0.11223333333333334,0.1322857142857143,0.09436666666666667,88
2016-05-02,0.121,0.121,0.121,0.185,10.9,0.10342857142857143,0.1121,0.1538571428571429,0.0993,88
2016-05-03,0.122,0.122,0.122,0.125,11.8,0.10742857142857143,0.11213333333333333,0.16742857142857145,0.10203333333333334,88
2016-05-04,0.12,0.12,0.12,0.095,12.4,0.11157142857142857,0.11216666666666666,0.17700000000000002,0.10363333333333333,88
2016-05-05,0.118,0.118,0.118,0.079,12.7,0.11514285714285713,0.11216666666666666,0.17828571428571433,0.10339999999999999,88
2016-05-06,0.114,0.114,0.114,0.066,13.5,0.11714285714285713,0.11203333333333335,0.15514285714285717,0.10200000000000001,88
2016-05-07,0.11,0.11,0.11,0.051,14.8,0.11742857142857144,0.11173333333333332,0.12514285714285717,0.0992,88
2016-05-08,0.106,0.106,0.106,0.044,16.2,0.11585714285714287,0.1112,0.09214285714285717,0.09580000000000001,88
2016-05-09,0.101,0.101,0.101,0.039,17.6,0.113,0.1104,0.0712857142857143,0.09119999999999999,88
2016-05-10,0.097,0.097,0.097,0.034,18.7,0.10942857142857143,0.10943333333333333,0.05828571428571431,0.08793333333333334,88
2016-05-11,0.092,0.092,0.092,0.03,18.5,0.10542857142857143,0.10836666666666667,0.04900000000000002,0.08583333333333333,88
2016-05-12,0.088,0.088,0.088,0.027,18.1,0.10114285714285716,0.10723333333333333,0.04157142857142859,0.08413333333333334,88
2016-05-13,0.085,0.085,0.085,0.025,15.9,0.097,0.1061,0.03571428571428573,0.08276666666666667,88
2016-05-14,0.082,0.082,0.082,0.023,14.3,0.09299999999999999,0.105,0.03171428571428573,0.08166666666666668,88
2016-05-15,0.079,0.079,0.079,0.021,14.0,0.08914285714285715,0.10386666666666668,0.028428571428571445,0.08066666666666666,88
2016-05-16,0.076,0.076,0.076,0.02,13.8,0.08557142857142856,0.1026,0.025714285714285728,0.07919999999999999,88
2016-05-17,0.073,0.073,0.073,0.018,14.2,0.08214285714285714,0.10123333333333333,0.023428571428571444,0.07546666666666665,88
2016-05-18,0.07,0.07,0.07,0.017,14.6,0.07899999999999999,0.09976666666666666,0.021571428571428585,0.07263333333333334,88
2016-05-19,0.067,0.067,0.067,0.016,15.3,0.076,0.09823333333333334,0.020000000000000018,0.07023333333333334,88
2016-05-20,0.065,0.065,0.065,0.016,15.5,0.07314285714285715,0.0967,0.018714285714285732,0.06833333333333334,88
2016-05-21,0.064,0.064,0.064,0.015,16.0,0.07057142857142858,0.09523333333333334,0.01757142857142859,0.0668,88
2016-05-22,0.062,0.062,0.062,0.015,16.9,0.06814285714285714,0.09380000000000001,0.01671428571428573,0.0656,88
2016-05-23,0.06,0.06,0.06,0.014,18.0,0.06585714285714286,0.0924,0.01585714285714287,0.06463333333333333,88
2016-05-24,0.064,0.064,0.064,0.07,17.3,0.06457142857142857,0.09119999999999999,0.023285714285714302,0.06570000000000001,88
2016-05-25,0.07,0.07,0.07,0.102,17.0,0.06457142857142857,0.09029999999999999,0.03542857142857144,0.06796666666666668,88
2016-05-26,0.069,0.069,0.069,0.059,16.7,0.06485714285714286,0.08946666666666667,0.041571428571428586,0.06893333333333333,88
2016-05-27,0.067,0.067,0.067,0.045,17.1,0.06514285714285714,0.08866666666666666,0.04571428571428572,0.06949999999999999,88
2016-05-28,0.066,0.066,0.066,0.035,17.4,0.06542857142857143,0.08776666666666667,0.04857142857142859,0.06833333333333333,88
2016-05-29,0.065,0.065,0.065,0.032,17.6,0.06585714285714286,0.08660000000000001,0.05100000000000001,0.0618,88
2016-05-30,0.064,0.064,0.064,0.037,18.7,0.06642857142857143,0.08513333333333334,0.054285714285714305,0.05433333333333334,88
2016-05-31,0.061,0.061,0.061,0.028,20.4,0.066,0.08326666666666667,0.0482857142857143,0.046099999999999995,88
2016-06-01,0.058,0.058,0.058,0.024,21.9,0.0642857142857143,0.08116666666666666,0.03714285714285716,0.04073333333333333,88
2016-06-02,0.055,0.055,0.055,0.022,23.2,0.062285714285714285,0.07893333333333334,0.031857142857142876,0.0373,88
2016-06-03,0.052,0.052,0.052,0.02,24.0,0.060142857142857144,0.07666666666666667,0.028285714285714303,0.034800000000000005,88
2016-06-04,0.049,0.049,0.049,0.018,23.3,0.05771428571428572,0.07436666666666668,0.025857142857142874,0.032766666666666666,88
2016-06-05,0.047,0.047,0.047,0.016,22.0,0.055142857142857146,0.07213333333333333,0.023571428571428587,0.0311,88
2016-06-06,0.045,0.045,0.045,0.015,21.4,0.05242857142857143,0.06996666666666668,0.020428571428571442,0.0299,88
2016-06-07,0.043,0.043,0.043,0.014,21.4,0.04985714285714286,0.06786666666666667,0.018428571428571443,0.0289,88
2016-06-08,0.041,0.041,0.041,0.013,20.7,0.04742857142857143,0.06586666666666667,0.016857142857142873,0.028033333333333337,88
2016-06-09,0.04,0.04,0.04,0.012,19.1,0.04528571428571428,0.06396666666666667,0.015428571428571444,0.0273,88
2016-06-10,0.038,0.038,0.038,0.011,18.0,0.043285714285714295,0.062166666666666676,0.014142857142857157,0.02666666666666667,88
2016-06-11,0.037,0.037,0.037,0.01,17.2,0.04157142857142857,0.06046666666666667,0.013000000000000015,0.0261,88
2016-06-12,0.035,0.035,0.035,0.01,17.6,0.039857142857142855,0.0588,0.01214285714285716,0.025599999999999998,88
2016-06-13,0.034,0.034,0.034,0.009,18.6,0.03828571428571429,0.0572,0.011285714285714302,0.025133333333333334,88
2016-06-14,0.032,0.032,0.032,0.008,19.2,0.03671428571428571,0.05563333333333333,0.010428571428571445,0.0247,88
2016-06-15,0.031,0.031,0.031,0.012,19.2,0.03528571428571429,0.05413333333333333,0.0102857142857143,0.02443333333333333,88
2016-06-16,0.031,0.031,0.031,0.008,20.4,0.034,0.05273333333333333,0.00971428571428573,0.0241,88
2016-06-17,0.03,0.03,0.03,0.008,20.9,0.032857142857142856,0.0514,0.009285714285714302,0.023799999999999998,88
2016-06-18,0.028,0.028,0.028,0.007,21.2,0.03157142857142857,0.050100000000000006,0.008857142857142872,0.0235,88
2016-06-19,0.027,0.027,0.027,0.007,20.1,0.030428571428571426,0.04883333333333333,0.008428571428571445,0.0232,88
2016-06-20,0.028,0.028,0.028,0.02,19.4,0.02957142857142857,0.04763333333333333,0.010000000000000018,0.023366666666666668,88
2016-06-21,0.029,0.029,0.029,0.01,20.1,0.02914285714285714,0.04653333333333333,0.010285714285714303,0.023200000000000002,88
2016-06-22,0.027,0.027,0.027,0.008,20.6,0.02857142857142857,0.04543333333333333,0.00971428571428573,0.023000000000000003,88
2016-06-23,0.026,0.026,0.026,0.009,21.1,0.027857142857142858,0.044166666666666674,0.009857142857142873,0.020966666666666668,88
2016-06-24,0.025,0.025,0.025,0.008,21.8,0.027142857142857142,0.042666666666666665,0.009857142857142873,0.017833333333333333,88
2016-06-25,0.024,0.024,0.024,0.007,22.7,0.026571428571428572,0.04116666666666667,0.009857142857142873,0.0161,88
2016-06-26,0.024,0.024,0.024,0.012,22.7,0.02614285714285714,0.039733333333333336,0.010571428571428588,0.015000000000000001,88
2016-06-27,0.024,0.024,0.024,0.008,21.7,0.02557142857142857,0.03833333333333334,0.008857142857142872,0.014100000000000001,88
2016-06-28,0.023,0.023,0.023,0.007,21.5,0.024714285714285716,0.03693333333333333,0.008428571428571445,0.013266666666666668,88
2016-06-29,0.022,0.022,0.022,0.007,20.9,0.024,0.03553333333333333,0.008285714285714302,0.012266666666666667,88
2016-06-30,0.021,0.021,0.021,0.006,20.5,0.023285714285714288,0.034199999999999994,0.007857142857142873,0.011533333333333333,88
2016-07-01,0.023,0.023,0.023,0.052,19.7,0.023,0.03303333333333333,0.01414285714285716,0.012466666666666666,88
2016-07-02,0.026,0.026,0.026,0.037,19.6,0.023285714285714288,0.03206666666666667,0.018428571428571443,0.012966666666666666,88
2016-07-03,0.026,0.026,0.026,0.031,19.2,0.023571428571428573,0.0312,0.021142857142857158,0.013333333333333332,88
2016-07-04,0.026,0.026,0.026,0.035,19.2,0.023857142857142858,0.030433333333333333,0.025000000000000015,0.0139,88
2016-07-05,0.026,0.026,0.026,0.025,19.3,0.024285714285714282,0.029733333333333334,0.027571428571428587,0.0142,88
2016-07-06,0.025,0.025,0.025,0.019,19.9,0.024714285714285713,0.029066666666666668,0.029285714285714304,0.014333333333333333,88
2016-07-07,0.024,0.024,0.024,0.017,20.1,0.025142857142857144,0.02843333333333333,0.03085714285714287,0.014433333333333333,88
2016-07-08,0.023,0.023,0.023,0.016,20.5,0.02514285714285714,0.02783333333333333,0.025714285714285735,0.014533333333333334,88
2016-07-09,0.022,0.022,0.022,0.015,20.9,0.02457142857142857,0.02723333333333333,0.022571428571428586,0.014633333333333333,88
2016-07-10,0.021,0.021,0.021,0.017,21.0,0.023857142857142855,0.02666666666666667,0.02057142857142859,0.014833333333333334,88
2016-07-11,0.022,0.022,0.022,0.019,21.2,0.023285714285714288,0.026166666666666668,0.0182857142857143,0.015133333333333334,88
2016-07-12,0.023,0.023,0.023,0.02,21.4,0.022857142857142857,0.025766666666666663,0.01757142857142859,0.015466666666666667,88
2016-07-13,0.023,0.023,0.023,0.021,21.2,0.022571428571428572,0.0254,0.017857142857142873,0.015866666666666664,88
2016-07-14,0.022,0.022,0.022,0.02,21.3,0.02228571428571428,0.025066666666666668,0.0182857142857143,0.016266666666666665,88
2016-07-15,0.022,0.022,0.022,0.02,21.9,0.02214285714285714,0.024766666666666666,0.018857142857142874,0.016533333333333334,88
2016-07-16,0.021,0.021,0.021,0.016,21.7,0.022,0.02443333333333333,0.019000000000000017,0.0168,88
2016-07-17,0.02,0.02,0.02,0.015,21.2,0.02185714285714286,0.024100000000000003,0.018714285714285732,0.017033333333333334,88
2016-07-18,0.019,0.019,0.019,0.013,20.9,0.02142857142857143,0.023799999999999998,0.017857142857142873,0.017233333333333333,88
2016-07-19,0.018,0.018,0.018,0.012,21.0,0.020714285714285713,0.0235,0.01671428571428573,0.017400000000000002,88
2016-07-20,0.017,0.017,0.017,0.011,22.1,0.019857142857142858,0.023133333333333332,0.015285714285714304,0.0171,88
