Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2015-09-21,0.331,0.331,0.331,0.232,14.8,0.3321428571428572,0.30923333333333336,0.27271428571428574,0.18706666666666666,81
2015-09-22,0.331,0.331,0.331,0.238,14.4,0.333,0.3101,0.27185714285714285,0.19403333333333334,81
2015-09-23,0.332,0.332,0.332,0.238,14.4,0.3332857142857143,0.31120000000000003,0.26857142857142857,0.20103333333333331,81
2015-09-24,0.333,0.333,0.333,0.254,14.3,0.3331428571428572,0.3125,0.26057142857142856,0.2086,81
2015-09-25,0.334,0.334,0.334,0.25,14.3,0.33271428571428574,0.314,0.25114285714285717,0.21606666666666666,81
2015-09-26,0.331,0.331,0.331,0.223,13.9,0.3321428571428572,0.31553333333333333,0.24185714285714285,0.22263333333333335,81
2015-09-27,0.329,0.329,0.329,0.199,13.5,0.3315714285714286,0.3171666666666667,0.2334285714285714,0.22843333333333335,81
2015-09-28,0.326,0.326,0.326,0.177,13.2,0.3308571428571429,0.3189,0.22557142857142856,0.23353333333333334,81
2015-09-29,0.323,0.323,0.323,0.158,12.8,0.32971428571428574,0.32069999999999993,0.21414285714285716,0.23800000000000002,81
2015-09-30,0.32,0.32,0.32,0.142,12.8,0.328,0.3224666666666666,0.20042857142857143,0.24173333333333333,81
2015-10-01,0.316,0.316,0.316,0.125,12.8,0.32557142857142857,0.32380000000000003,0.182,0.24133333333333332,81
2015-10-02,0.313,0.313,0.313,0.111,13.0,0.32257142857142856,0.3247666666666667,0.16214285714285714,0.24346666666666666,81
2015-10-03,0.309,0.309,0.309,0.099,12.7,0.31942857142857145,0.32566666666666666,0.14442857142857143,0.24556666666666666,81
2015-10-04,0.306,0.306,0.306,0.091,12.5,0.31614285714285717,0.3266,0.12899999999999998,0.24746666666666664,81
2015-10-05,0.302,0.302,0.302,0.084,12.1,0.3127142857142857,0.3269666666666667,0.11571428571428573,0.2398666666666667,81
2015-10-06,0.3,0.3,0.3,0.079,11.4,0.30942857142857144,0.3262,0.10442857142857143,0.22646666666666665,81
2015-10-07,0.297,0.297,0.297,0.074,10.9,0.3061428571428571,0.3248,0.09471428571428572,0.2149,81
2015-10-08,0.294,0.294,0.294,0.07,10.4,0.303,0.32333333333333336,0.08685714285714285,0.2045,81
2015-10-09,0.292,0.292,0.292,0.067,9.4,0.3,0.3218666666666667,0.08057142857142859,0.19516666666666668,81
2015-10-10,0.29,0.29,0.29,0.065,8.7,0.29728571428571426,0.3204,0.07571428571428572,0.1868,81
2015-10-11,0.288,0.288,0.288,0.063,8.2,0.29471428571428565,0.31893333333333335,0.07171428571428572,0.17943333333333333,81
2015-10-12,0.286,0.286,0.286,0.06,7.8,0.29242857142857137,0.3175,0.0682857142857143,0.17300000000000001,81
2015-10-13,0.284,0.284,0.284,0.058,7.9,0.2901428571428571,0.3161,0.0652857142857143,0.16753333333333334,81
2015-10-14,0.281,0.281,0.281,0.055,7.8,0.2878571428571428,0.31473333333333336,0.06257142857142857,0.16296666666666665,81
2015-10-15,0.279,0.279,0.279,0.053,7.4,0.2857142857142857,0.31320000000000003,0.060142857142857144,0.1566,81
2015-10-16,0.276,0.276,0.276,0.051,7.1,0.2834285714285714,0.3114,0.057857142857142864,0.14959999999999998,81
2015-10-17,0.274,0.274,0.274,0.049,6.7,0.28114285714285714,0.3094,0.05557142857142857,0.1409,81
2015-10-18,0.272,0.272,0.272,0.048,6.7,0.27885714285714286,0.30723333333333336,0.05342857142857143,0.13196666666666668,81
2015-10-19,0.27,0.27,0.27,0.046,6.8,0.2765714285714286,0.30506666666666665,0.05142857142857143,0.1239,81
2015-10-20,0.268,0.268,0.268,0.045,6.9,0.27428571428571435,0.3029,0.049571428571428565,0.1168,81
2015-10-21,0.266,0.266,0.266,0.044,7.1,0.2721428571428572,0.30073333333333335,0.048,0.11053333333333333,81
2015-10-22,0.263,0.263,0.263,0.042,7.4,0.2698571428571429,0.2984666666666667,0.04642857142857143,0.10400000000000001,81
2015-10-23,0.26,0.26,0.26,0.041,7.7,0.26757142857142857,0.29606666666666664,0.045000000000000005,0.09743333333333333,81
2015-10-24,0.258,0.258,0.258,0.039,7.8,0.2652857142857143,0.2935666666666667,0.04357142857142857,0.09026666666666666,81
2015-10-25,0.255,0.255,0.255,0.038,8.0,0.26285714285714284,0.2909333333333333,0.04214285714285714,0.0832,81
2015-10-26,0.253,0.253,0.253,0.037,7.6,0.2604285714285714,0.28833333333333333,0.04085714285714286,0.077,81
2015-10-27,0.251,0.251,0.251,0.036,7.5,0.258,0.2857333333333333,0.03957142857142858,0.07156666666666668,81
2015-10-28,0.249,0.249,0.249,0.035,6.8,0.2555714285714286,0.2831666666666666,0.03828571428571429,0.06683333333333333,81
2015-10-29,0.247,0.247,0.247,0.034,6.5,0.2532857142857143,0.28063333333333335,0.037142857142857144,0.0627,81
2015-10-30,0.245,0.245,0.245,0.034,6.4,0.25114285714285717,0.2781333333333334,0.03614285714285714,0.05910000000000001,81
2015-10-31,0.243,0.243,0.243,0.033,6.6,0.24899999999999997,0.2757,0.03528571428571429,0.05603333333333334,81
2015-11-01,0.24,0.24,0.24,0.032,6.8,0.24685714285714289,0.27326666666666666,0.03442857142857143,0.0534,81
2015-11-02,0.237,0.237,0.237,0.031,7.0,0.24457142857142858,0.27086666666666664,0.03357142857142857,0.05113333333333333,81
2015-11-03,0.235,0.235,0.235,0.03,7.0,0.24228571428571424,0.2685,0.03271428571428572,0.0491,81
2015-11-04,0.233,0.233,0.233,0.03,6.9,0.24,0.26620000000000005,0.032,0.0473,81
2015-11-05,0.231,0.231,0.231,0.029,6.8,0.2377142857142857,0.26389999999999997,0.031285714285714285,0.04563333333333333,81
2015-11-06,0.229,0.229,0.229,0.029,7.0,0.2354285714285714,0.26163333333333333,0.030571428571428572,0.04413333333333334,81
2015-11-07,0.233,0.233,0.233,0.093,7.2,0.23399999999999999,0.2596,0.039142857142857146,0.0449,81
2015-11-08,0.24,0.24,0.24,0.046,7.2,0.234,0.2578666666666667,0.04114285714285714,0.0442,81
2015-11-09,0.244,0.244,0.244,0.065,7.2,0.23500000000000001,0.25633333333333336,0.046,0.0442,81
2015-11-10,0.245,0.245,0.245,0.064,7.0,0.23642857142857146,0.2549,0.05085714285714286,0.04423333333333333,81
2015-11-11,0.243,0.243,0.243,0.06,6.7,0.23785714285714285,0.2534666666666667,0.05514285714285714,0.04423333333333333,81
2015-11-12,0.245,0.245,0.245,0.083,6.6,0.23985714285714282,0.25216666666666665,0.06285714285714286,0.04506666666666667,81
2015-11-13,0.251,0.251,0.251,0.144,6.5,0.24300000000000002,0.25116666666666665,0.07928571428571428,0.04803333333333333,81
2015-11-14,0.255,0.255,0.255,0.166,6.2,0.24614285714285714,0.2503666666666667,0.08971428571428572,0.0518,81
2015-11-15,0.254,0.254,0.254,0.159,6.0,0.24814285714285716,0.24963333333333332,0.10585714285714286,0.0554,81
2015-11-16,0.256,0.256,0.256,0.179,5.8,0.24985714285714286,0.24903333333333333,0.12214285714285714,0.05973333333333333,81
2015-11-17,0.259,0.259,0.259,0.199,5.7,0.25185714285714284,0.24860000000000002,0.14142857142857143,0.06476666666666667,81
2015-11-18,0.26,0.26,0.26,0.207,5.4,0.2542857142857143,0.24826666666666666,0.16242857142857142,0.07013333333333334,81
2015-11-19,0.265,0.265,0.265,0.256,5.0,0.2571428571428572,0.24816666666666667,0.18714285714285714,0.07716666666666666,81
2015-11-20,0.269,0.269,0.269,0.278,4.1,0.25971428571428573,0.2482666666666667,0.20628571428571427,0.08496666666666666,81
2015-11-21,0.27,0.27,0.27,0.269,3.0,0.2618571428571429,0.2485,0.22100000000000003,0.09253333333333333,81
2015-11-22,0.27,0.27,0.27,0.258,2.0,0.2641428571428572,0.24883333333333335,0.23514285714285713,0.09976666666666666,81
2015-11-23,0.271,0.271,0.271,0.248,1.0,0.2662857142857143,0.2492666666666667,0.24499999999999997,0.10673333333333333,81
2015-11-24,0.272,0.272,0.272,0.249,1.0,0.2681428571428572,0.24983333333333338,0.25214285714285717,0.11376666666666665,81
2015-11-25,0.276,0.276,0.276,0.288,1.1,0.27042857142857146,0.25060000000000004,0.26371428571428573,0.12213333333333334,81
2015-11-26,0.279,0.279,0.279,0.311,1.2,0.2724285714285714,0.25153333333333333,0.2715714285714286,0.1313,81
2015-11-27,0.279,0.279,0.279,0.302,1.7,0.2738571428571429,0.25253333333333333,0.275,0.1402,81
2015-11-28,0.28,0.28,0.28,0.301,2.0,0.2752857142857143,0.2536333333333334,0.2795714285714286,0.14909999999999998,81
2015-11-29,0.29,0.29,0.29,0.427,2.0,0.27814285714285714,0.2551333333333334,0.3037142857142857,0.1622,81
2015-11-30,0.299,0.299,0.299,0.481,1.9,0.28214285714285714,0.257,0.337,0.17713333333333334,81
2015-12-01,0.302,0.302,0.302,0.482,1.7,0.2864285714285714,0.25906666666666667,0.3702857142857143,0.19213333333333332,81
2015-12-02,0.304,0.304,0.304,0.466,1.5,0.2904285714285715,0.2613,0.39571428571428574,0.20663333333333334,81
2015-12-03,0.307,0.307,0.307,0.47,1.8,0.29442857142857143,0.2637,0.4184285714285714,0.22129999999999997,81
2015-12-04,0.314,0.314,0.314,0.537,2.1,0.29942857142857143,0.2664,0.452,0.2382,81
2015-12-05,0.32,0.32,0.32,0.546,2.6,0.3051428571428571,0.26936666666666664,0.487,0.2554333333333333,81
2015-12-06,0.321,0.321,0.321,0.519,3.2,0.30957142857142855,0.27243333333333336,0.5001428571428571,0.27176666666666666,81
2015-12-07,0.323,0.323,0.323,0.492,3.4,0.31300000000000006,0.2754333333333333,0.5017142857142857,0.28506666666666663,81
2015-12-08,0.326,0.326,0.326,0.473,3.0,0.3164285714285714,0.2783,0.5004285714285714,0.2993,81
2015-12-09,0.328,0.328,0.328,0.458,3.3,0.31985714285714284,0.2811,0.4992857142857143,0.3124,81
2015-12-10,0.329,0.329,0.329,0.437,3.6,0.323,0.2839,0.49457142857142855,0.32483333333333336,81
2015-12-11,0.33,0.33,0.33,0.415,3.6,0.3252857142857143,0.28680000000000005,0.47714285714285715,0.33666666666666667,81
2015-12-12,0.331,0.331,0.331,0.394,3.1,0.3268571428571429,0.28966666666666663,0.4554285714285714,0.3470333333333333,81
2015-12-13,0.332,0.332,0.332,0.375,2.2,0.3284285714285714,0.2923666666666667,0.4348571428571429,0.3547333333333333,81
2015-12-14,0.333,0.333,0.333,0.356,1.0,0.3298571428571429,0.29496666666666665,0.4154285714285714,0.36106666666666665,81
2015-12-15,0.334,0.334,0.334,0.338,0.5,0.331,0.29763333333333336,0.3961428571428571,0.3670333333333334,81
2015-12-16,0.335,0.335,0.335,0.323,0.3,0.33199999999999996,0.3002666666666666,0.37685714285714284,0.37183333333333335,81
2015-12-17,0.34,0.34,0.34,0.363,0.4,0.3335714285714286,0.30296666666666666,0.3662857142857142,0.3773,81
2015-12-18,0.344,0.344,0.344,0.389,1.0,0.3355714285714286,0.3057666666666667,0.3625714285714286,0.38336666666666663,81
2015-12-19,0.344,0.344,0.344,0.377,1.6,0.33742857142857147,0.3084,0.36014285714285715,0.3874,81
2015-12-20,0.344,0.344,0.344,0.345,2.4,0.33914285714285713,0.3109,0.35585714285714287,0.38963333333333333,81
2015-12-21,0.343,0.343,0.343,0.312,2.8,0.3405714285714286,0.3133333333333333,0.3495714285714286,0.39106666666666673,81
2015-12-22,0.342,0.342,0.342,0.289,3.0,0.3417142857142857,0.3157333333333333,0.3425714285714286,0.3921,81
2015-12-23,0.341,0.341,0.341,0.267,3.3,0.3425714285714286,0.3180666666666667,0.3345714285714286,0.3927333333333333,81
2015-12-24,0.34,0.34,0.34,0.245,3.5,0.3425714285714286,0.32033333333333336,0.31771428571428567,0.3926,81
2015-12-25,0.339,0.339,0.339,0.226,3.7,0.3418571428571428,0.3224333333333334,0.29442857142857143,0.3905333333333333,81
2015-12-26,0.338,0.338,0.338,0.21,3.2,0.341,0.3244,0.2705714285714286,0.38716666666666666,81
2015-12-27,0.34,0.34,0.34,0.2,2.2,0.3404285714285714,0.3264333333333333,0.24985714285714283,0.38376666666666664,81
2015-12-28,0.343,0.343,0.343,0.192,1.3,0.34042857142857147,0.32853333333333334,0.2327142857142857,0.3801333333333333,81
2015-12-29,0.342,0.342,0.342,0.183,0.5,0.3404285714285714,0.3302666666666667,0.21757142857142855,0.372,81
2015-12-30,0.341,0.341,0.341,0.175,0.4,0.3404285714285714,0.33166666666666667,0.20442857142857143,0.3618,81
2015-12-31,0.34,0.34,0.34,0.17,0.4,0.3404285714285714,0.3329333333333333,0.1937142857142857,0.3514,81
2016-01-01,0.339,0.339,0.339,0.166,0.3,0.34042857142857147,0.3341,0.18514285714285714,0.34140000000000004,81
2016-01-02,0.338,0.338,0.338,0.161,0.0,0.3404285714285714,0.3351333333333334,0.17814285714285716,0.3311,81
2016-01-03,0.337,0.337,0.337,0.155,0.0,0.34,0.33590000000000003,0.1717142857142857,0.3183666666666667,81
2016-01-04,0.336,0.336,0.336,0.15,0.0,0.339,0.3364333333333334,0.1657142857142857,0.30516666666666664,81
2016-01-05,0.336,0.336,0.336,0.146,0.0,0.3381428571428572,0.33693333333333336,0.16042857142857142,0.29273333333333335,81
2016-01-06,0.335,0.335,0.335,0.142,0.0,0.3372857142857143,0.3373333333333334,0.15571428571428572,0.2810666666666667,81
2016-01-07,0.334,0.334,0.334,0.138,0.0,0.3364285714285714,0.3376,0.15114285714285716,0.2699,81
2016-01-08,0.335,0.335,0.335,0.134,0.0,0.33585714285714285,0.3378333333333334,0.14657142857142857,0.2591,81
2016-01-09,0.336,0.336,0.336,0.131,0.0,0.3355714285714285,0.3380666666666667,0.1422857142857143,0.24889999999999998,81
2016-01-10,0.34,0.34,0.34,0.129,0.0,0.336,0.33840000000000003,0.13857142857142857,0.23936666666666667,81
2016-01-11,0.348,0.348,0.348,0.147,0.0,0.3377142857142857,0.3389666666666667,0.13814285714285715,0.2311333333333333,81
2016-01-12,0.353,0.353,0.353,0.165,0.0,0.3401428571428572,0.3396666666666667,0.14085714285714285,0.22413333333333332,81
2016-01-13,0.352,0.352,0.352,0.161,0.0,0.3425714285714286,0.3403,0.1435714285714286,0.21763333333333332,81
2016-01-14,0.351,0.351,0.351,0.156,0.0,0.34500000000000003,0.3408666666666667,0.14614285714285716,0.21156666666666665,81
2016-01-15,0.35,0.35,0.35,0.151,0.0,0.3471428571428571,0.3413666666666667,0.14857142857142858,0.20583333333333337,81
2016-01-16,0.349,0.349,0.349,0.147,0.0,0.34900000000000003,0.3416666666666667,0.15085714285714286,0.19863333333333333,81
2016-01-17,0.347,0.347,0.347,0.143,0.0,0.35,0.34176666666666666,0.15285714285714286,0.19043333333333332,81
2016-01-18,0.346,0.346,0.346,0.139,0.0,0.3497142857142857,0.3418333333333334,0.15171428571428572,0.1825,81
2016-01-19,0.345,0.345,0.345,0.135,0.0,0.3485714285714285,0.34186666666666665,0.14742857142857144,0.1755,81
2016-01-20,0.343,0.343,0.343,0.132,0.0,0.34728571428571425,0.3418666666666667,0.14328571428571427,0.1695,81
2016-01-21,0.342,0.342,0.342,0.129,0.0,0.346,0.34186666666666665,0.13942857142857143,0.16416666666666666,81
2016-01-22,0.34,0.34,0.34,0.126,0.0,0.34457142857142864,0.3418333333333333,0.13585714285714287,0.15946666666666667,81
2016-01-23,0.34,0.34,0.34,0.123,0.0,0.3432857142857143,0.3418333333333333,0.13242857142857142,0.1554,81
2016-01-24,0.339,0.339,0.339,0.12,0.0,0.34214285714285714,0.3418333333333334,0.12914285714285714,0.15186666666666668,81
2016-01-25,0.338,0.338,0.338,0.118,0.0,0.341,0.3418333333333334,0.12614285714285714,0.1488,81
2016-01-26,0.339,0.339,0.339,0.188,0.0,0.3401428571428572,0.3418,0.1337142857142857,0.1484,81
2016-01-27,0.342,0.342,0.342,0.39,0.0,0.34,0.34176666666666666,0.17057142857142857,0.155,81
2016-01-28,0.348,0.348,0.348,0.526,0.0,0.34085714285714286,0.3419666666666667,0.2272857142857143,0.16643333333333335,81
2016-01-29,0.352,0.352,0.352,0.58,0.0,0.3425714285714285,0.3423333333333334,0.29214285714285715,0.17993333333333333,81
2016-01-30,0.355,0.355,0.355,0.568,0.0,0.34471428571428575,0.3428333333333333,0.3557142857142857,0.19319999999999998,81
2016-01-31,0.358,0.358,0.358,0.549,0.0,0.3474285714285714,0.3434666666666667,0.4169999999999999,0.2059666666666667,81
2016-02-01,0.362,0.362,0.362,0.533,0.0,0.35085714285714287,0.34426666666666667,0.4762857142857143,0.21836666666666668,81
2016-02-02,0.372,0.372,0.372,0.634,0.0,0.35557142857142854,0.3454333333333333,0.5399999999999999,0.23433333333333334,81
2016-02-03,0.381,0.381,0.381,0.669,0.0,0.36114285714285715,0.3469333333333333,0.5798571428571428,0.2516333333333333,81
2016-02-04,0.385,0.385,0.385,0.65,0.0,0.36642857142857144,0.3485666666666667,0.5975714285714285,0.26843333333333336,81
2016-02-05,0.388,0.388,0.388,0.626,0.0,0.37157142857142855,0.35033333333333333,0.6041428571428572,0.28456666666666663,81
2016-02-06,0.392,0.392,0.392,0.612,0.0,0.37685714285714284,0.3522666666666667,0.6104285714285715,0.3003666666666666,81
2016-02-07,0.396,0.396,0.396,0.606,0.0,0.3822857142857143,0.3543,0.6185714285714285,0.3161,81
2016-02-08,0.402,0.402,0.402,0.609,0.0,0.388,0.35649999999999993,0.6294285714285713,0.3320333333333333,81
2016-02-09,0.407,0.407,0.407,0.612,0.0,0.39300000000000007,0.3587333333333333,0.6262857142857143,0.3481333333333333,81
2016-02-10,0.417,0.417,0.417,0.664,0.0,0.39814285714285713,0.3610333333333333,0.6255714285714286,0.3653666666666667,81
2016-02-11,0.426,0.426,0.426,0.674,0.0,0.404,0.36346666666666666,0.6290000000000001,0.38233333333333336,81
2016-02-12,0.43,0.43,0.43,0.649,0.0,0.41000000000000003,0.36606666666666665,0.6322857142857143,0.3986,81
2016-02-13,0.436,0.436,0.436,0.623,0.0,0.41628571428571426,0.3689,0.6338571428571429,0.4141666666666667,81
2016-02-14,0.441,0.441,0.441,0.597,0.0,0.4227142857142857,0.37193333333333334,0.6325714285714286,0.4290333333333333,81
2016-02-15,0.443,0.443,0.443,0.568,0.0,0.42857142857142855,0.3750666666666666,0.6267142857142858,0.44306666666666666,81
2016-02-16,0.445,0.445,0.445,0.539,0.0,0.434,0.3783333333333333,0.6162857142857143,0.45626666666666665,81
2016-02-17,0.449,0.449,0.449,0.514,0.0,0.43857142857142856,0.38176666666666664,0.5948571428571429,0.46876666666666666,81
2016-02-18,0.454,0.454,0.454,0.493,0.0,0.44257142857142856,0.3854,0.5690000000000001,0.4807,81
2016-02-19,0.456,0.456,0.456,0.471,0.0,0.4462857142857143,0.3891666666666666,0.5435714285714286,0.49200000000000005,81
2016-02-20,0.461,0.461,0.461,0.462,0.0,0.44985714285714284,0.39313333333333333,0.5205714285714286,0.5031,81
2016-02-21,0.466,0.466,0.466,0.461,0.0,0.4534285714285714,0.3973333333333333,0.5011428571428571,0.5142666666666666,81
2016-02-22,0.467,0.467,0.467,0.448,0.0,0.45685714285714285,0.4015666666666667,0.48400000000000004,0.5251,81
2016-02-23,0.468,0.468,0.468,0.428,0.0,0.46014285714285713,0.40586666666666665,0.46814285714285714,0.5353666666666667,81
2016-02-24,0.469,0.469,0.469,0.406,0.0,0.463,0.41023333333333334,0.45271428571428574,0.5449666666666667,81
2016-02-25,0.469,0.469,0.469,0.386,0.0,0.4651428571428572,0.4145666666666667,0.43742857142857144,0.5515666666666666,81
2016-02-26,0.469,0.469,0.469,0.367,0.0,0.467,0.4188,0.4225714285714286,0.5508000000000001,81
2016-02-27,0.468,0.468,0.468,0.348,0.0,0.46799999999999997,0.42279999999999995,0.4062857142857143,0.5448666666666667,81
2016-02-28,0.468,0.468,0.468,0.33,0.0,0.4682857142857143,0.42666666666666664,0.38757142857142857,0.5365333333333333,81
2016-02-29,0.467,0.467,0.467,0.313,0.0,0.4682857142857143,0.4304,0.36828571428571427,0.5280333333333334,81
2016-03-01,0.466,0.466,0.466,0.297,0.0,0.468,0.434,0.3495714285714286,0.5196333333333334,81
2016-03-02,0.466,0.466,0.466,0.284,0.0,0.4675714285714286,0.43746666666666667,0.33214285714285713,0.5113333333333333,81
2016-03-03,0.466,0.466,0.466,0.293,0.0,0.46714285714285714,0.4406,0.31885714285714284,0.4999666666666666,81
2016-03-04,0.471,0.471,0.471,0.363,0.0,0.46742857142857147,0.4436,0.3182857142857142,0.48976666666666674,81
2016-03-05,0.476,0.476,0.476,0.386,0.0,0.4685714285714286,0.4466333333333334,0.32371428571428573,0.48096666666666665,81
2016-03-06,0.48,0.48,0.48,0.391,0.0,0.4702857142857143,0.4497,0.3324285714285714,0.47313333333333335,81
2016-03-07,0.484,0.484,0.484,0.4,0.0,0.47271428571428575,0.45276666666666665,0.3448571428571428,0.4660666666666667,81
2016-03-08,0.484,0.484,0.484,0.413,0.0,0.47528571428571426,0.4557,0.3614285714285715,0.4596333333333334,81
2016-03-09,0.485,0.485,0.485,0.418,0.0,0.47800000000000004,0.4584666666666667,0.3805714285714285,0.45326666666666665,81
2016-03-10,0.485,0.485,0.485,0.4,0.0,0.4807142857142857,0.4610666666666667,0.3958571428571429,0.44620000000000004,81
2016-03-11,0.485,0.485,0.485,0.385,0.0,0.48271428571428565,0.4633333333333333,0.399,0.43689999999999996,81
2016-03-12,0.485,0.485,0.485,0.366,0.0,0.484,0.46530000000000005,0.3961428571428572,0.4266333333333333,81
2016-03-13,0.484,0.484,0.484,0.351,0.0,0.48457142857142854,0.4671,0.39042857142857146,0.4167,81
2016-03-14,0.484,0.484,0.484,0.437,0.0,0.48457142857142854,0.4687,0.39571428571428574,0.4105,81
2016-03-15,0.486,0.486,0.486,0.499,0.0,0.4848571428571428,0.4702,0.408,0.40723333333333334,81
2016-03-16,0.487,0.487,0.487,0.502,0.0,0.48514285714285715,0.4716666666666667,0.42000000000000004,0.4050333333333333,81
2016-03-17,0.488,0.488,0.488,0.475,0.0,0.4855714285714286,0.47309999999999997,0.43071428571428566,0.40290000000000004,81
2016-03-18,0.489,0.489,0.489,0.451,0.0,0.48614285714285715,0.4744333333333334,0.4401428571428571,0.4008,81
2016-03-19,0.49,0.49,0.49,0.432,0.0,0.4868571428571428,0.47563333333333335,0.44957142857142857,0.39876666666666666,81
2016-03-20,0.492,0.492,0.492,0.424,0.0,0.488,0.47683333333333333,0.45999999999999996,0.39719999999999994,81
2016-03-21,0.494,0.494,0.494,0.42,0.0,0.4894285714285714,0.4779333333333333,0.45757142857142863,0.3958,81
2016-03-22,0.496,0.496,0.496,0.418,0.0,0.4908571428571428,0.4789333333333333,0.446,0.39436666666666664,81
2016-03-23,0.497,0.497,0.497,0.415,0.0,0.49228571428571427,0.4799333333333333,0.4335714285714286,0.39326666666666665,81
2016-03-24,0.498,0.498,0.498,0.404,0.0,0.4937142857142857,0.4809333333333334,0.42342857142857143,0.39246666666666663,81
2016-03-25,0.498,0.498,0.498,0.391,0.0,0.495,0.48189999999999994,0.41485714285714287,0.39196666666666663,81
2016-03-26,0.498,0.498,0.498,0.366,0.0,0.4961428571428571,0.4828666666666666,0.4054285714285714,0.39130000000000004,81
2016-03-27,0.498,0.498,0.498,0.337,0.0,0.49699999999999994,0.48383333333333334,0.39300000000000007,0.3903,81
2016-03-28,0.497,0.497,0.497,0.308,0.0,0.49742857142857144,0.4848,0.37700000000000006,0.3889666666666667,81
2016-03-29,0.496,0.496,0.496,0.291,0.8,0.49742857142857144,0.48573333333333335,0.3588571428571429,0.3876666666666667,81
2016-03-30,0.495,0.495,0.495,0.276,1.3,0.49714285714285716,0.48666666666666664,0.339,0.38643333333333335,81
2016-03-31,0.494,0.494,0.494,0.275,1.7,0.49657142857142855,0.4876,0.3205714285714286,0.3857,81
2016-04-01,0.495,0.495,0.495,0.278,2.1,0.49614285714285716,0.48856666666666665,0.30442857142857144,0.3855,81
2016-04-02,0.493,0.493,0.493,0.265,2.5,0.49542857142857144,0.48946666666666666,0.29000000000000004,0.38456666666666667,81
2016-04-03,0.49,0.49,0.49,0.241,3.1,0.4942857142857143,0.4901,0.2762857142857143,0.38049999999999995,81
2016-04-04,0.488,0.488,0.488,0.233,3.5,0.49299999999999994,0.4905,0.26557142857142857,0.3754,81
2016-04-05,0.488,0.488,0.488,0.245,4.1,0.4918571428571428,0.4907666666666667,0.259,0.3705333333333333,81
2016-04-06,0.488,0.488,0.488,0.248,4.5,0.4908571428571428,0.4909,0.255,0.36546666666666666,81
2016-04-07,0.488,0.488,0.488,0.261,4.9,0.48999999999999994,0.4910333333333333,0.253,0.3604,81
2016-04-08,0.487,0.487,0.487,0.265,5.3,0.4888571428571428,0.4911,0.25114285714285717,0.3553,81
2016-04-09,0.485,0.485,0.485,0.252,5.5,0.48771428571428566,0.49110000000000004,0.2492857142857143,0.35036666666666666,81
2016-04-10,0.483,0.483,0.483,0.234,5.6,0.4867142857142857,0.4910333333333333,0.24828571428571428,0.3453333333333333,81
2016-04-11,0.48,0.48,0.48,0.212,5.9,0.4855714285714286,0.4908666666666666,0.2452857142857143,0.34020000000000006,81
2016-04-12,0.476,0.476,0.476,0.189,6.2,0.4838571428571429,0.4905999999999999,0.2372857142857143,0.33480000000000004,81
2016-04-13,0.472,0.472,0.472,0.171,6.4,0.4815714285714286,0.49019999999999997,0.22628571428571428,0.32593333333333335,81
2016-04-14,0.469,0.469,0.469,0.158,6.4,0.4788571428571428,0.4896333333333333,0.21157142857142855,0.31456666666666666,81
2016-04-15,0.465,0.465,0.465,0.148,6.7,0.4757142857142857,0.4889,0.19485714285714287,0.3027666666666667,81
2016-04-16,0.462,0.462,0.462,0.138,6.8,0.4724285714285714,0.4880333333333333,0.17857142857142858,0.2915333333333333,81
2016-04-17,0.461,0.461,0.461,0.139,7.0,0.4692857142857143,0.4871,0.165,0.28113333333333335,81
2016-04-18,0.46,0.46,0.46,0.149,7.3,0.46642857142857147,0.48610000000000003,0.156,0.2717,81
2016-04-19,0.457,0.457,0.457,0.147,7.5,0.4637142857142857,0.4849333333333333,0.15,0.2624666666666667,81
2016-04-20,0.454,0.454,0.454,0.141,7.7,0.4611428571428572,0.48360000000000003,0.1457142857142857,0.25316666666666665,81
2016-04-21,0.455,0.455,0.455,0.187,7.9,0.4591428571428572,0.48223333333333335,0.14985714285714286,0.24546666666666667,81
2016-04-22,0.458,0.458,0.458,0.214,7.8,0.45814285714285713,0.4809333333333334,0.15928571428571428,0.23876666666666665,81
2016-04-23,0.457,0.457,0.457,0.211,7.5,0.45742857142857146,0.47956666666666664,0.1697142857142857,0.23233333333333334,81
2016-04-24,0.457,0.457,0.457,0.219,7.1,0.45685714285714285,0.4782,0.18114285714285713,0.2266,81
2016-04-25,0.457,0.457,0.457,0.225,6.8,0.45642857142857146,0.4768333333333334,0.19199999999999998,0.22190000000000001,81
2016-04-26,0.455,0.455,0.455,0.218,6.8,0.4561428571428571,0.4754,0.20214285714285715,0.21793333333333334,81
2016-04-27,0.453,0.453,0.453,0.209,6.6,0.456,0.4739333333333333,0.21185714285714283,0.21463333333333337,81
2016-04-28,0.462,0.462,0.462,0.355,6.5,0.45699999999999996,0.4728,0.23585714285714282,0.21676666666666666,81
2016-04-29,0.471,0.471,0.471,0.403,6.8,0.4588571428571429,0.47200000000000003,0.26285714285714284,0.22100000000000003,81
2016-04-30,0.469,0.469,0.469,0.387,7.3,0.4605714285714285,0.4711666666666667,0.288,0.22473333333333334,81
