Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-03-07,0.032,0.032,0.032,0.049,4.6,0.031142857142857142,0.034800000000000005,0.018857142857142857,0.024833333333333332,145
2016-03-08,0.033,0.033,0.033,0.038,4.8,0.031285714285714285,0.034766666666666675,0.022857142857142857,0.025733333333333334,145
2016-03-09,0.033,0.033,0.033,0.029,4.8,0.03142857142857143,0.03473333333333333,0.025714285714285714,0.02613333333333333,145
2016-03-10,0.032,0.032,0.032,0.022,5.0,0.03157142857142857,0.03463333333333333,0.02642857142857143,0.0256,145
2016-03-11,0.032,0.032,0.032,0.017,4.9,0.031857142857142855,0.034466666666666666,0.026857142857142857,0.0243,145
2016-03-12,0.031,0.031,0.031,0.014,4.5,0.032,0.03423333333333333,0.027285714285714285,0.0232,145
2016-03-13,0.03,0.03,0.03,0.011,4.2,0.031857142857142855,0.03396666666666667,0.025714285714285714,0.022366666666666667,145
2016-03-14,0.029,0.029,0.029,0.01,4.8,0.03142857142857143,0.033666666666666664,0.020142857142857146,0.021633333333333334,145
2016-03-15,0.028,0.028,0.028,0.008,5.7,0.030714285714285715,0.03333333333333333,0.015857142857142858,0.021,145
2016-03-16,0.027,0.027,0.027,0.007,5.5,0.029857142857142856,0.033,0.012714285714285716,0.0205,145
2016-03-17,0.026,0.026,0.026,0.007,6.3,0.028999999999999998,0.03266666666666666,0.01057142857142857,0.020133333333333336,145
2016-03-18,0.025,0.025,0.025,0.006,6.9,0.028,0.0323,0.009,0.019833333333333335,145
2016-03-19,0.024,0.024,0.024,0.006,7.1,0.027,0.031933333333333334,0.007857142857142858,0.01946666666666667,145
2016-03-20,0.023,0.023,0.023,0.006,7.3,0.026,0.031566666666666666,0.0071428571428571435,0.019133333333333336,145
2016-03-21,0.022,0.022,0.022,0.005,7.8,0.024999999999999998,0.031166666666666665,0.0064285714285714285,0.018766666666666664,145
2016-03-22,0.021,0.021,0.021,0.005,8.0,0.024,0.030666666666666665,0.006,0.017599999999999998,145
2016-03-23,0.021,0.021,0.021,0.005,8.1,0.023142857142857142,0.030133333333333335,0.005714285714285714,0.01616666666666667,145
2016-03-24,0.02,0.02,0.02,0.005,7.6,0.022285714285714287,0.029566666666666668,0.005428571428571429,0.015033333333333334,145
2016-03-25,0.019,0.019,0.019,0.004,7.9,0.021428571428571432,0.028966666666666665,0.005142857142857143,0.014100000000000001,145
2016-03-26,0.019,0.019,0.019,0.004,7.9,0.020714285714285713,0.02836666666666667,0.004857142857142858,0.013366666666666667,145
2016-03-27,0.018,0.018,0.018,0.004,8.5,0.02,0.027766666666666665,0.004571428571428572,0.012833333333333334,145
2016-03-28,0.018,0.018,0.018,0.004,9.1,0.01942857142857143,0.0272,0.004428571428571428,0.012433333333333333,145
2016-03-29,0.017,0.017,0.017,0.004,9.4,0.018857142857142857,0.026633333333333332,0.004285714285714286,0.012133333333333333,145
2016-03-30,0.017,0.017,0.017,0.004,9.0,0.018285714285714287,0.0261,0.0041428571428571434,0.011899999999999999,145
2016-03-31,0.017,0.017,0.017,0.004,9.2,0.017857142857142856,0.0256,0.004,0.011699999999999999,145
2016-04-01,0.016,0.016,0.016,0.004,9.0,0.01742857142857143,0.025066666666666668,0.004,0.011533333333333333,145
2016-04-02,0.016,0.016,0.016,0.004,9.2,0.017,0.024566666666666667,0.004,0.0111,145
2016-04-03,0.015,0.015,0.015,0.004,9.8,0.016571428571428574,0.02406666666666667,0.004,0.010766666666666667,145
2016-04-04,0.014,0.014,0.014,0.003,10.7,0.016,0.023533333333333333,0.003857142857142857,0.0105,145
2016-04-05,0.014,0.014,0.014,0.004,11.3,0.015571428571428571,0.022966666666666666,0.003857142857142857,0.009899999999999999,145
2016-04-06,0.014,0.014,0.014,0.003,11.4,0.015142857142857142,0.022366666666666663,0.0037142857142857147,0.008366666666666666,145
2016-04-07,0.014,0.014,0.014,0.004,11.1,0.014714285714285713,0.021733333333333334,0.0037142857142857147,0.007233333333333334,145
2016-04-08,0.013,0.013,0.013,0.003,10.9,0.014285714285714285,0.021066666666666668,0.0035714285714285718,0.006366666666666667,145
2016-04-09,0.013,0.013,0.013,0.003,10.6,0.013857142857142858,0.020433333333333335,0.003428571428571429,0.0057333333333333325,145
2016-04-10,0.012,0.012,0.012,0.003,10.3,0.013428571428571429,0.019766666666666665,0.0032857142857142855,0.005266666666666667,145
2016-04-11,0.012,0.012,0.012,0.003,10.4,0.013142857142857142,0.019133333333333336,0.0032857142857142855,0.0049,145
2016-04-12,0.012,0.012,0.012,0.003,10.6,0.012857142857142857,0.018533333333333336,0.003142857142857143,0.004633333333333333,145
2016-04-13,0.011,0.011,0.011,0.003,10.6,0.012428571428571428,0.017933333333333336,0.003142857142857143,0.0044,145
2016-04-14,0.011,0.011,0.011,0.003,10.7,0.012,0.017366666666666662,0.003,0.004233333333333334,145
2016-04-15,0.011,0.011,0.011,0.003,10.5,0.011714285714285715,0.016833333333333332,0.003,0.0041,145
2016-04-16,0.011,0.011,0.011,0.003,11.2,0.011428571428571429,0.016333333333333335,0.003,0.003966666666666667,145
2016-04-17,0.01,0.01,0.01,0.003,11.3,0.011142857142857144,0.01583333333333333,0.003,0.0038666666666666663,145
2016-04-18,0.01,0.01,0.01,0.003,11.2,0.010857142857142857,0.015366666666666666,0.003,0.003766666666666667,145
2016-04-19,0.01,0.01,0.01,0.002,11.6,0.01057142857142857,0.014933333333333333,0.002857142857142857,0.0036333333333333335,145
2016-04-20,0.009,0.009,0.009,0.002,12.0,0.010285714285714287,0.0145,0.0027142857142857142,0.003533333333333333,145
2016-04-21,0.009,0.009,0.009,0.002,11.9,0.009999999999999998,0.0141,0.0025714285714285717,0.003433333333333334,145
2016-04-22,0.009,0.009,0.009,0.002,12.2,0.009714285714285715,0.0137,0.002428571428571429,0.0033333333333333335,145
2016-04-23,0.008,0.008,0.008,0.002,11.3,0.009285714285714286,0.013300000000000001,0.002285714285714286,0.0032333333333333333,145
2016-04-24,0.008,0.008,0.008,0.002,9.8,0.009,0.012933333333333331,0.002142857142857143,0.0031666666666666666,145
2016-04-25,0.008,0.008,0.008,0.003,9.1,0.008714285714285714,0.012566666666666667,0.002142857142857143,0.0031333333333333335,145
2016-04-26,0.01,0.01,0.01,0.023,8.8,0.008714285714285714,0.0123,0.0051428571428571435,0.003766666666666667,145
2016-04-27,0.013,0.013,0.013,0.042,8.8,0.009285714285714286,0.012133333333333333,0.010857142857142857,0.005033333333333333,145
2016-04-28,0.015,0.015,0.015,0.05,9.0,0.010142857142857144,0.012066666666666668,0.017714285714285714,0.006566666666666667,145
2016-04-29,0.016,0.016,0.016,0.045,9.9,0.011142857142857144,0.012033333333333333,0.023857142857142855,0.007933333333333332,145
2016-04-30,0.017,0.017,0.017,0.032,11.2,0.01242857142857143,0.012033333333333333,0.028142857142857143,0.008866666666666667,145
2016-05-01,0.017,0.017,0.017,0.022,12.1,0.013714285714285715,0.012066666666666667,0.031,0.009466666666666667,145
2016-05-02,0.016,0.016,0.016,0.016,12.6,0.014857142857142857,0.012066666666666668,0.032857142857142856,0.009866666666666666,145
2016-05-03,0.016,0.016,0.016,0.011,13.5,0.015714285714285715,0.0121,0.031142857142857142,0.0101,145
2016-05-04,0.015,0.015,0.015,0.008,13.9,0.016,0.012133333333333333,0.026285714285714284,0.010266666666666667,145
2016-05-05,0.015,0.015,0.015,0.007,14.6,0.016,0.012166666666666666,0.02014285714285714,0.010366666666666668,145
2016-05-06,0.014,0.014,0.014,0.006,15.2,0.015714285714285715,0.012166666666666666,0.01457142857142857,0.010466666666666668,145
2016-05-07,0.013,0.013,0.013,0.005,16.4,0.015142857142857142,0.012133333333333333,0.010714285714285714,0.0105,145
2016-05-08,0.013,0.013,0.013,0.005,17.7,0.01457142857142857,0.012133333333333333,0.008285714285714287,0.010566666666666667,145
2016-05-09,0.012,0.012,0.012,0.005,18.8,0.014,0.0121,0.006714285714285714,0.010633333333333333,145
2016-05-10,0.011,0.011,0.011,0.004,19.5,0.013285714285714286,0.012066666666666667,0.005714285714285715,0.010666666666666666,145
2016-05-11,0.01,0.01,0.01,0.004,19.5,0.01257142857142857,0.012,0.005142857142857143,0.0107,145
2016-05-12,0.01,0.01,0.01,0.004,18.6,0.011857142857142858,0.011933333333333334,0.004714285714285714,0.010733333333333334,145
2016-05-13,0.009,0.009,0.009,0.004,18.0,0.011142857142857144,0.011866666666666666,0.004428571428571428,0.010766666666666667,145
2016-05-14,0.009,0.009,0.009,0.004,17.1,0.01057142857142857,0.0118,0.004285714285714286,0.0108,145
2016-05-15,0.009,0.009,0.009,0.003,15.5,0.009999999999999998,0.011733333333333333,0.004,0.0108,145
2016-05-16,0.009,0.009,0.009,0.003,15.3,0.009571428571428573,0.011666666666666665,0.0037142857142857147,0.0108,145
2016-05-17,0.008,0.008,0.008,0.003,15.4,0.009142857142857144,0.011600000000000001,0.0035714285714285718,0.0108,145
2016-05-18,0.008,0.008,0.008,0.003,15.8,0.008857142857142857,0.011533333333333335,0.003428571428571429,0.0108,145
2016-05-19,0.007,0.007,0.007,0.003,16.4,0.008428571428571428,0.011433333333333334,0.0032857142857142855,0.010833333333333334,145
2016-05-20,0.007,0.007,0.007,0.003,17.2,0.008142857142857143,0.011366666666666666,0.0031428571428571426,0.010866666666666667,145
2016-05-21,0.007,0.007,0.007,0.003,17.8,0.007857142857142858,0.0113,0.003,0.0109,145
2016-05-22,0.006,0.006,0.006,0.003,19.4,0.0074285714285714285,0.011199999999999998,0.003,0.010933333333333333,145
2016-05-23,0.006,0.006,0.006,0.003,20.6,0.007,0.011133333333333332,0.003,0.010966666666666668,145
2016-05-24,0.005,0.005,0.005,0.003,21.6,0.006571428571428571,0.011033333333333334,0.003,0.011,145
2016-05-25,0.005,0.005,0.005,0.003,21.7,0.0061428571428571435,0.010933333333333333,0.003,0.011,145
2016-05-26,0.004,0.004,0.004,0.003,20.3,0.005714285714285714,0.010733333333333334,0.003,0.010333333333333333,145
2016-05-27,0.004,0.004,0.004,0.003,19.8,0.005285714285714287,0.010433333333333333,0.003,0.009033333333333332,145
2016-05-28,0.004,0.004,0.004,0.003,19.6,0.004857142857142858,0.010066666666666666,0.003,0.007466666666666667,145
2016-05-29,0.004,0.004,0.004,0.004,20.3,0.004571428571428572,0.009666666666666667,0.0031428571428571426,0.0060999999999999995,145
2016-05-30,0.004,0.004,0.004,0.002,21.7,0.004285714285714286,0.009233333333333335,0.003,0.0050999999999999995,145
2016-05-31,0.004,0.004,0.004,0.003,22.6,0.0041428571428571434,0.0088,0.003,0.0044666666666666665,145
2016-06-01,0.004,0.004,0.004,0.002,23.8,0.004,0.0084,0.002857142857142857,0.004,145
2016-06-02,0.003,0.003,0.003,0.002,24.5,0.003857142857142857,0.007966666666666667,0.0027142857142857142,0.0037,145
2016-06-03,0.003,0.003,0.003,0.002,24.9,0.0037142857142857142,0.007566666666666667,0.0025714285714285717,0.0035,145
2016-06-04,0.002,0.002,0.002,0.002,24.7,0.003428571428571429,0.0071333333333333335,0.002428571428571429,0.0033333333333333335,145
2016-06-05,0.002,0.002,0.002,0.002,23.3,0.0031428571428571426,0.006733333333333333,0.002142857142857143,0.0032,145
2016-06-06,0.002,0.002,0.002,0.002,21.8,0.002857142857142857,0.006366666666666667,0.002142857142857143,0.0031,145
2016-06-07,0.002,0.002,0.002,0.002,21.0,0.0025714285714285713,0.006000000000000001,0.002,0.0030000000000000005,145
2016-06-08,0.002,0.002,0.002,0.002,20.6,0.002285714285714286,0.005666666666666667,0.002,0.0029000000000000002,145
2016-06-09,0.001,0.001,0.001,0.002,20.1,0.002,0.005333333333333333,0.002,0.002833333333333333,145
2016-06-10,0.001,0.001,0.001,0.002,19.7,0.0017142857142857144,0.005033333333333334,0.002,0.0027666666666666664,145
2016-06-11,0.001,0.001,0.001,0.002,18.4,0.0015714285714285715,0.004733333333333334,0.002,0.0027,145
2016-06-12,0.001,0.001,0.001,0.002,18.2,0.0014285714285714288,0.004466666666666666,0.002,0.0026333333333333334,145
2016-06-13,0.001,0.001,0.001,0.002,18.4,0.0012857142857142856,0.0042,0.002,0.0025666666666666667,145
2016-06-14,0.001,0.001,0.001,0.002,18.6,0.001142857142857143,0.003933333333333334,0.002,0.002533333333333333,145
2016-06-15,0.001,0.001,0.001,0.002,19.7,0.001,0.0036666666666666666,0.002,0.0025000000000000005,145
2016-06-16,0.001,0.001,0.001,0.002,20.2,0.001,0.003433333333333334,0.002,0.002466666666666667,145
2016-06-17,0.001,0.001,0.001,0.002,20.4,0.001,0.0032,0.002,0.0024333333333333334,145
2016-06-18,0.001,0.001,0.001,0.002,20.9,0.001,0.0030000000000000005,0.002,0.0024,145
2016-06-19,0.001,0.001,0.001,0.002,20.7,0.001,0.0027999999999999995,0.002,0.0023666666666666667,145
2016-06-20,0.001,0.001,0.001,0.001,20.7,0.001,0.0026,0.0018571428571428571,0.0023000000000000004,145
2016-06-21,0.001,0.001,0.001,0.001,21.2,0.001,0.0024333333333333334,0.0017142857142857144,0.0022333333333333333,145
2016-06-22,0.001,0.001,0.001,0.001,21.7,0.001,0.0022666666666666664,0.0015714285714285715,0.0021666666666666666,145
2016-06-23,0.001,0.001,0.001,0.011,22.9,0.001,0.0021333333333333334,0.002857142857142857,0.0024333333333333334,145
2016-06-24,0.001,0.001,0.001,0.004,24.4,0.001,0.002,0.0031428571428571426,0.0024666666666666665,145
2016-06-25,0.001,0.001,0.001,0.003,25.3,0.001,0.0019,0.0032857142857142855,0.002466666666666667,145
2016-06-26,0.001,0.001,0.001,0.002,24.7,0.001,0.0018,0.0032857142857142855,0.002433333333333334,145
2016-06-27,0.001,0.001,0.001,0.002,23.7,0.001,0.0017000000000000001,0.003428571428571428,0.0024000000000000002,145
2016-06-28,0.001,0.001,0.001,0.002,22.9,0.001,0.0016,0.0035714285714285718,0.002333333333333333,145
2016-06-29,0.001,0.001,0.001,0.01,22.0,0.001,0.0015000000000000002,0.004857142857142858,0.0026,145
2016-06-30,0.002,0.002,0.002,0.003,21.9,0.001142857142857143,0.0014333333333333331,0.0037142857142857142,0.0026,145
2016-07-01,0.002,0.002,0.002,0.004,22.2,0.0012857142857142859,0.0013666666666666666,0.0037142857142857142,0.0026666666666666666,145
2016-07-02,0.002,0.002,0.002,0.003,21.9,0.0014285714285714284,0.0013333333333333333,0.0037142857142857147,0.0027,145
2016-07-03,0.002,0.002,0.002,0.003,21.2,0.0015714285714285713,0.0013,0.003857142857142857,0.0027333333333333333,145
2016-07-04,0.002,0.002,0.002,0.003,21.0,0.0017142857142857144,0.0013000000000000002,0.004,0.002766666666666667,145
2016-07-05,0.002,0.002,0.002,0.004,21.0,0.0018571428571428573,0.0013,0.004285714285714286,0.002833333333333333,145
2016-07-06,0.002,0.002,0.002,0.005,20.6,0.002,0.0013,0.0035714285714285718,0.0029333333333333334,145
2016-07-07,0.002,0.002,0.002,0.004,20.7,0.002,0.0013,0.0037142857142857147,0.003,145
2016-07-08,0.002,0.002,0.002,0.006,21.3,0.002,0.0013000000000000002,0.004,0.0031333333333333335,145
2016-07-09,0.002,0.002,0.002,0.004,21.6,0.002,0.0013333333333333333,0.0041428571428571434,0.0032,145
2016-07-10,0.003,0.003,0.003,0.019,22.0,0.002142857142857143,0.0014,0.0064285714285714285,0.003766666666666667,145
2016-07-11,0.004,0.004,0.004,0.012,22.7,0.002428571428571429,0.0015,0.0077142857142857135,0.0041,145
2016-07-12,0.004,0.004,0.004,0.008,22.9,0.0027142857142857142,0.0016,0.008285714285714285,0.0043,145
2016-07-13,0.003,0.003,0.003,0.006,22.5,0.002857142857142857,0.0016666666666666668,0.00842857142857143,0.004433333333333333,145
2016-07-14,0.003,0.003,0.003,0.005,21.7,0.0029999999999999996,0.0017333333333333333,0.008571428571428572,0.004533333333333334,145
2016-07-15,0.003,0.003,0.003,0.004,21.9,0.003142857142857143,0.0018000000000000002,0.008285714285714287,0.004599999999999999,145
2016-07-16,0.003,0.003,0.003,0.004,21.5,0.0032857142857142855,0.0018666666666666666,0.008285714285714285,0.004666666666666666,145
2016-07-17,0.003,0.003,0.003,0.003,21.1,0.0032857142857142855,0.0019333333333333333,0.006,0.004699999999999999,145
2016-07-18,0.002,0.002,0.002,0.003,21.1,0.003,0.001966666666666667,0.004714285714285714,0.004733333333333333,145
2016-07-19,0.002,0.002,0.002,0.003,21.7,0.0027142857142857142,0.002,0.004,0.0047666666666666664,145
2016-07-20,0.002,0.002,0.002,0.003,22.6,0.0025714285714285717,0.002033333333333333,0.0035714285714285713,0.004833333333333333,145
2016-07-21,0.002,0.002,0.002,0.003,23.3,0.002428571428571429,0.0020666666666666667,0.0032857142857142855,0.0049,145
2016-07-22,0.002,0.002,0.002,0.003,24.0,0.002285714285714286,0.0021,0.003142857142857143,0.004966666666666667,145
2016-07-23,0.001,0.001,0.001,0.003,24.4,0.002,0.0021,0.003,0.0047,145
2016-07-24,0.001,0.001,0.001,0.002,24.9,0.0017142857142857144,0.0021,0.0028571428571428576,0.004633333333333334,145
2016-07-25,0.001,0.001,0.001,0.002,24.9,0.0015714285714285715,0.0021,0.0027142857142857142,0.004600000000000001,145
2016-07-26,0.001,0.001,0.001,0.002,24.9,0.0014285714285714288,0.0021,0.0025714285714285717,0.004599999999999999,145
2016-07-27,0.001,0.001,0.001,0.002,23.8,0.0012857142857142856,0.0021,0.002428571428571429,0.004599999999999999,145
2016-07-28,0.001,0.001,0.001,0.002,23.9,0.001142857142857143,0.0021,0.002285714285714286,0.004599999999999999,145
2016-07-29,0.001,0.001,0.001,0.002,23.0,0.001,0.0021,0.002142857142857143,0.004333333333333333,145
2016-07-30,0.0,0.0,0.0,0.002,23.2,0.0008571428571428572,0.002033333333333333,0.002,0.0043,145
2016-07-31,0.0,0.0,0.0,0.002,22.4,0.0007142857142857143,0.001966666666666667,0.002,0.004233333333333334,145
2016-08-01,0.0,0.0,0.0,0.002,21.9,0.0005714285714285715,0.0019,0.002,0.0042,145
2016-08-02,0.0,0.0,0.0,0.002,21.5,0.0004285714285714286,0.0018333333333333333,0.002,0.004166666666666667,145
2016-08-03,0.0,0.0,0.0,0.005,21.0,0.00028571428571428574,0.0017666666666666668,0.002428571428571429,0.004233333333333334,145
2016-08-04,0.001,0.001,0.001,0.002,21.9,0.00028571428571428574,0.0017333333333333335,0.002428571428571429,0.004166666666666667,145
2016-08-05,0.0,0.0,0.0,0.002,22.2,0.00014285714285714287,0.0016666666666666668,0.002428571428571429,0.004066666666666666,145
2016-08-06,0.0,0.0,0.0,0.002,21.7,0.00014285714285714287,0.0016,0.002428571428571429,0.004,145
2016-08-07,0.0,0.0,0.0,0.002,21.5,0.00014285714285714287,0.0015333333333333334,0.002428571428571429,0.0038666666666666663,145
2016-08-08,0.0,0.0,0.0,0.002,21.8,0.00014285714285714287,0.001466666666666667,0.002428571428571429,0.0038,145
2016-08-09,0.0,0.0,0.0,0.002,20.7,0.00014285714285714287,0.0013666666666666666,0.002428571428571429,0.0032333333333333333,145
2016-08-10,0.0,0.0,0.0,0.002,19.4,0.00014285714285714287,0.0012333333333333335,0.002,0.0029000000000000002,145
2016-08-11,0.0,0.0,0.0,0.002,18.7,0.0,0.0011,0.002,0.0027,145
2016-08-12,0.0,0.0,0.0,0.002,18.6,0.0,0.001,0.002,0.002566666666666667,145
2016-08-13,0.0,0.0,0.0,0.002,19.7,0.0,0.0009000000000000001,0.002,0.0024666666666666665,145
2016-08-14,0.0,0.0,0.0,0.002,20.2,0.0,0.0008,0.002,0.0024,145
2016-08-15,0.0,0.0,0.0,0.002,20.2,0.0,0.0006999999999999999,0.002,0.002333333333333333,145
2016-08-16,0.0,0.0,0.0,0.002,19.6,0.0,0.0006000000000000001,0.002,0.0023000000000000004,145
2016-08-17,0.0,0.0,0.0,0.001,19.8,0.0,0.0005333333333333334,0.0018571428571428573,0.0022333333333333333,145
2016-08-18,0.0,0.0,0.0,0.001,19.4,0.0,0.00046666666666666666,0.0017142857142857144,0.0021666666666666666,145
2016-08-19,0.0,0.0,0.0,0.001,19.8,0.0,0.0004,0.0015714285714285715,0.0021,145
2016-08-20,0.0,0.0,0.0,0.001,20.4,0.0,0.0003333333333333333,0.0014285714285714288,0.0020333333333333336,145
2016-08-21,0.0,0.0,0.0,0.001,21.0,0.0,0.0002666666666666667,0.0012857142857142856,0.0019666666666666665,145
2016-08-22,0.0,0.0,0.0,0.002,21.1,0.0,0.00023333333333333333,0.0012857142857142859,0.0019333333333333331,145
2016-08-23,0.0,0.0,0.0,0.001,21.6,0.0,0.0002,0.001142857142857143,0.0019,145
2016-08-24,0.0,0.0,0.0,0.001,21.4,0.0,0.00016666666666666666,0.001142857142857143,0.0018666666666666666,145
2016-08-25,0.0,0.0,0.0,0.001,22.2,0.0,0.00013333333333333334,0.001142857142857143,0.0018333333333333333,145
2016-08-26,0.0,0.0,0.0,0.001,,0.0,0.0001,0.001142857142857143,0.0018000000000000002,145
2016-08-27,0.0,0.0,0.0,0.002,,0.0,6.666666666666667e-05,0.0012857142857142859,0.0018000000000000002,145
2016-08-28,0.0,0.0,0.0,0.004,21.9,0.0,3.3333333333333335e-05,0.0017142857142857144,0.0018666666666666666,145
2016-08-29,0.0,0.0,0.0,0.002,21.3,0.0,3.3333333333333335e-05,0.0017142857142857144,0.0018666666666666666,145
2016-08-30,0.0,0.0,0.0,0.001,21.1,0.0,3.3333333333333335e-05,0.0017142857142857144,0.0018333333333333335,145
2016-08-31,0.0,0.0,0.0,0.001,20.9,0.0,3.3333333333333335e-05,0.0017142857142857144,0.0018000000000000002,145
2016-09-01,0.0,0.0,0.0,0.001,20.9,0.0,3.3333333333333335e-05,0.0017142857142857144,0.0017666666666666666,145
2016-09-02,0.0,0.0,0.0,0.001,,0.0,3.3333333333333335e-05,0.0017142857142857144,0.0016333333333333334,145
2016-09-03,0.0,0.0,0.0,0.001,,0.0,0.0,0.0015714285714285715,0.0016,145
2016-09-04,0.0,0.0,0.0,0.009,19.7,0.0,0.0,0.002285714285714286,0.0018333333333333333,145
2016-09-05,0.0,0.0,0.0,0.003,19.6,0.0,0.0,0.0024285714285714284,0.0018666666666666666,145
2016-09-06,0.0,0.0,0.0,0.002,19.5,0.0,0.0,0.0025714285714285713,0.0018666666666666666,145
2016-09-07,0.0,0.0,0.0,0.002,20.3,0.0,0.0,0.0027142857142857142,0.0018666666666666666,145
2016-09-08,0.0,0.0,0.0,0.002,20.7,0.0,0.0,0.002857142857142857,0.0018666666666666666,145
2016-09-09,0.0,0.0,0.0,0.002,21.2,0.0,0.0,0.0029999999999999996,0.0018666666666666666,145
2016-09-10,0.0,0.0,0.0,0.002,,0.0,0.0,0.0031428571428571426,0.0018666666666666666,145
2016-09-11,0.0,0.0,0.0,0.002,,0.0,0.0,0.002142857142857143,0.0018666666666666666,145
2016-09-12,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0018666666666666666,145
2016-09-13,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0018666666666666666,145
2016-09-14,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0018666666666666666,145
2016-09-15,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0018666666666666666,145
2016-09-16,0.0,0.0,0.0,0.001,,0.0,0.0,0.0018571428571428573,0.0018666666666666666,145
2016-09-17,0.0,0.0,0.0,0.001,,0.0,0.0,0.0017142857142857144,0.0018666666666666666,145
2016-09-18,0.0,0.0,0.0,0.001,,0.0,0.0,0.0015714285714285715,0.0018666666666666666,145
2016-09-19,0.0,0.0,0.0,0.001,,0.0,0.0,0.0014285714285714288,0.0018666666666666666,145
2016-09-20,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142856,0.0018666666666666669,145
2016-09-21,0.0,0.0,0.0,0.001,,0.0,0.0,0.001142857142857143,0.0018333333333333333,145
2016-09-22,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0018333333333333333,145
2016-09-23,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0018333333333333333,145
2016-09-24,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0018333333333333333,145
2016-09-25,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0018333333333333333,145
2016-09-26,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0018000000000000002,145
2016-09-27,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0017000000000000001,145
2016-09-28,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0016666666666666668,145
2016-09-29,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0016666666666666666,145
2016-09-30,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0016666666666666668,145
2016-10-01,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0016666666666666668,145
2016-10-02,0.0,0.0,0.0,0.011,,0.0,0.0,0.002428571428571429,0.002,145
2016-10-03,0.0,0.0,0.0,0.002,,0.0,0.0,0.0025714285714285713,0.002033333333333333,145
2016-10-04,0.0,0.0,0.0,0.002,,0.0,0.0,0.0027142857142857147,0.0018,145
2016-10-05,0.0,0.0,0.0,0.002,,0.0,0.0,0.002857142857142857,0.0017666666666666666,145
2016-10-06,0.0,0.0,0.0,0.002,,0.0,0.0,0.0029999999999999996,0.0017666666666666668,145
2016-10-07,0.0,0.0,0.0,0.002,,0.0,0.0,0.0031428571428571426,0.0017666666666666666,145
2016-10-08,0.0,0.0,0.0,0.002,,0.0,0.0,0.0032857142857142855,0.0017666666666666666,145
2016-10-09,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0017666666666666666,145
2016-10-10,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0017666666666666668,145
2016-10-11,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0017666666666666666,145
2016-10-12,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0017666666666666666,145
2016-10-13,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0017666666666666666,145
2016-10-14,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0017666666666666668,145
2016-10-15,0.0,0.0,0.0,0.003,,0.0,0.0,0.002142857142857143,0.0018,145
2016-10-16,0.0,0.0,0.0,0.002,,0.0,0.0,0.002142857142857143,0.0018333333333333333,145
2016-10-17,0.0,0.0,0.0,0.002,,0.0,0.0,0.002142857142857143,0.0018666666666666666,145
2016-10-18,0.0,0.0,0.0,0.002,,0.0,0.0,0.002142857142857143,0.0018999999999999998,145
2016-10-19,0.0,0.0,0.0,0.003,,0.0,0.0,0.002285714285714286,0.0019666666666666665,145
2016-10-20,0.0,0.0,0.0,0.01,10.7,0.0,0.0,0.003428571428571429,0.0022666666666666664,145
2016-10-21,0.0,0.0,0.0,0.007,10.4,0.0,0.0,0.004142857142857143,0.0024666666666666665,145
2016-10-22,0.0,0.0,0.0,0.006,9.5,0.0,0.0,0.004571428571428572,0.0026333333333333334,145
2016-10-23,0.0,0.0,0.0,0.007,9.2,0.0,0.0,0.005285714285714287,0.002833333333333333,145
2016-10-24,0.0,0.0,0.0,0.006,9.2,0.0,0.0,0.005857142857142858,0.003,145
2016-10-25,0.0,0.0,0.0,0.005,8.9,0.0,0.0,0.006285714285714285,0.0031333333333333335,145
2016-10-26,0.0,0.0,0.0,0.004,8.2,0.0,0.0,0.006428571428571429,0.0032333333333333333,145
2016-10-27,0.0,0.0,0.0,0.004,9.3,0.0,0.0,0.005571428571428572,0.0033333333333333335,145
